filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:31.000Z,48.415235280991,9.936237260699,540.6,127,277,83,8.806,,1.00079
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:32.000Z,48.415235280991,9.936237260699,540.6,127,278,84,8.806,,1.00282
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:33.000Z,48.415278196335,9.93620172143,540.6,127,278,85,8.863,,1.00485
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:34.000Z,48.415278196335,9.93620172143,540.8,127,278,85,8.892,,1.0079
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:35.000Z,48.415315747261,9.936162158847,541.0,127,277,85,8.762,,1.00992
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:36.000Z,48.415315747261,9.936162158847,541.0,127,276,85,8.723,,1.01094
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:37.000Z,48.415315747261,9.936162158847,541.2,127,275,83,8.694,,1.015
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:38.000Z,48.415353298187,9.936093091965,541.4,127,275,83,8.68,,1.01703
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:39.000Z,48.415353298187,9.936093091965,541.6,127,272,83,8.636,,1.02008
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:40.000Z,48.415353298187,9.936093091965,541.6,127,272,84,8.748,,1.0221
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:41.000Z,48.415406942368,9.936043471098,541.8,128,272,84,8.806,,1.02414
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:42.000Z,48.415406942368,9.936043471098,541.8,128,271,84,8.762,,1.02718
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:43.000Z,48.415406942368,9.936043471098,542.0,128,268,84,8.708,,1.02921
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:44.000Z,48.415460586548,9.936010614038,542.2,128,270,84,8.734,,1.03226
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:45.000Z,48.415460586548,9.936010614038,542.2,128,272,83,8.708,,1.03429
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:46.000Z,48.415460586548,9.936010614038,542.4,127,271,83,8.694,,1.03631
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:47.000Z,48.415514230728,9.935947582126,542.6,127,273,83,8.694,,1.03936
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:48.000Z,48.415514230728,9.935947582126,542.6,127,272,83,8.622,,1.04139
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:49.000Z,48.415551781654,9.93590131402,542.8,127,271,82,8.521,,1.04241
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:50.000Z,48.415551781654,9.93590131402,542.8,127,267,82,8.42,,1.04646
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:51.000Z,48.415583968163,9.935857057571,543.0,128,265,83,8.392,,1.04748
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:52.000Z,48.415583968163,9.935857057571,543.2,128,263,83,8.334,,1.04951
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:53.000Z,48.415583968163,9.935857057571,543.4,128,263,83,8.377,,1.05256
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:54.000Z,48.415626883507,9.93579402566,543.6,128,267,83,8.435,,1.05458
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:55.000Z,48.415626883507,9.93579402566,543.8,128,270,83,8.536,,1.05865
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:56.000Z,48.415626883507,9.93579402566,544.0,128,272,83,8.536,,1.05966
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:57.000Z,48.415675163269,9.935728311539,544.0,128,277,83,8.622,,1.06169
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:58.000Z,48.415675163269,9.935728311539,544.2,128,274,83,8.579,,1.06473
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:33:59.000Z,48.415675163269,9.935728311539,544.2,128,273,82,8.536,,1.06677
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:00.000Z,48.415712714195,9.935674667358,544.4,129,271,82,8.406,,1.0688
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:01.000Z,48.415712714195,9.935674667358,544.6,129,269,82,8.363,,1.07184
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:02.000Z,48.415755629539,9.935633763671,544.6,129,268,82,8.309,,1.07387
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:03.000Z,48.415755629539,9.935633763671,544.8,129,268,82,8.28,,1.07692
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:04.000Z,48.415755629539,9.935633763671,545.0,129,267,82,8.251,,1.07894
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:05.000Z,48.415793180466,9.935568720102,545.0,128,267,82,8.28,,1.07996
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:06.000Z,48.415793180466,9.935568720102,545.2,128,268,83,8.28,,1.08402
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:07.000Z,48.415793180466,9.935568720102,545.4,128,267,83,8.266,,1.08504
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:08.000Z,48.415846824646,9.93550568819,545.4,128,267,83,8.28,,1.08909
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:09.000Z,48.415846824646,9.93550568819,545.6,128,268,83,8.251,,1.09011
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:10.000Z,48.415846824646,9.93550568819,545.8,128,267,82,8.208,,1.09214
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:11.000Z,48.415895104408,9.935457408428,546.0,128,266,82,8.179,,1.09519
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:12.000Z,48.415895104408,9.935457408428,546.2,128,267,82,8.136,,1.09721
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:13.000Z,48.415943384171,9.935426563025,546.4,128,267,82,8.136,,1.09823
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:14.000Z,48.415943384171,9.935426563025,546.4,128,266,82,8.122,,1.10229
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:15.000Z,48.415943384171,9.935426563025,546.8,128,269,82,8.122,,1.10331
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:16.000Z,48.415997028351,9.935372248292,546.8,128,270,83,8.15,,1.10533
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:17.000Z,48.415997028351,9.935372248292,547.0,128,273,82,8.266,,1.10838
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:18.000Z,48.415997028351,9.935372248292,547.2,128,276,83,8.334,,1.11041
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:19.000Z,48.416039943695,9.935328662395,547.4,128,279,83,8.406,,1.11345
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:20.000Z,48.416039943695,9.935328662395,547.6,128,281,82,8.377,,1.11548
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:21.000Z,48.416039943695,9.935328662395,547.8,128,281,82,8.294,,1.11752
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:22.000Z,48.416066765785,9.935275018215,547.8,128,279,83,8.136,,1.12056
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:23.000Z,48.416066765785,9.935275018215,548.0,128,277,82,8.035,,1.12157
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:24.000Z,48.416066765785,9.935275018215,548.2,128,278,82,7.992,,1.1236
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:25.000Z,48.416104316711,9.935222715139,548.4,128,278,82,8.064,,1.12665
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:26.000Z,48.416104316711,9.935222715139,548.4,128,276,82,8.064,,1.12868
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:27.000Z,48.416141867638,9.935183823109,548.6,128,276,82,8.136,,1.13172
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:28.000Z,48.416141867638,9.935183823109,548.8,128,277,82,8.222,,1.13376
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:29.000Z,48.416184782982,9.935144260526,549.0,128,280,83,8.294,,1.13579
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:30.000Z,48.416184782982,9.935144260526,549.0,128,284,83,8.42,,1.13883
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:31.000Z,48.416227698326,9.935107380152,549.2,129,283,83,8.521,,1.14086
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:32.000Z,48.416227698326,9.935107380152,549.2,129,281,83,8.55,,1.14188
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:33.000Z,48.416227698326,9.935107380152,549.4,129,279,83,8.536,,1.14594
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:34.000Z,48.416275978088,9.935060441494,549.6,129,277,83,8.521,,1.14695
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:35.000Z,48.416275978088,9.935060441494,549.6,129,272,82,8.449,,1.15101
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:36.000Z,48.416275978088,9.935060441494,549.8,129,272,83,8.478,,1.15304
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:37.000Z,48.416324257851,9.935006797314,550.0,129,270,81,8.435,,1.15406
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:38.000Z,48.416324257851,9.935006797314,550.0,129,267,81,8.363,,1.15811
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:39.000Z,48.416361808777,9.934973940253,550.2,129,265,81,8.323,,1.15913
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:40.000Z,48.416361808777,9.934973940253,550.4,129,264,82,8.237,,1.16116
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:41.000Z,48.416361808777,9.934973940253,550.6,129,261,82,8.122,,1.1642
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:42.000Z,48.416420817375,9.93493437767,550.8,129,261,82,8.078,,1.16623
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:43.000Z,48.416420817375,9.93493437767,550.8,129,263,82,8.15,,1.16928
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:44.000Z,48.416420817375,9.93493437767,551.0,129,261,82,8.122,,1.17131
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:45.000Z,48.416474461555,9.934908896685,551.2,129,260,82,8.15,,1.17232
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:46.000Z,48.416474461555,9.934908896685,551.2,129,262,83,8.179,,1.17639
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:47.000Z,48.416522741318,9.934880062938,551.4,129,263,82,8.165,,1.1774
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:48.000Z,48.416522741318,9.934880062938,551.6,129,263,82,8.15,,1.17943
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:49.000Z,48.416522741318,9.934880062938,551.6,129,264,82,8.222,,1.18247
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:50.000Z,48.416581749916,9.934843853116,551.8,129,264,82,8.208,,1.18451
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:51.000Z,48.416581749916,9.934843853116,551.8,128,264,82,8.165,,1.18755
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:52.000Z,48.41662466526,9.934808984399,552.0,128,261,82,8.165,,1.18958
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:53.000Z,48.41662466526,9.934808984399,552.0,128,260,82,8.122,,1.19059
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:54.000Z,48.41662466526,9.934808984399,552.2,128,259,82,8.064,,1.19466
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:55.000Z,48.416662216187,9.93477076292,552.4,128,252,82,7.963,,1.19567
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:56.000Z,48.416662216187,9.93477076292,552.6,127,254,82,7.978,,1.1977
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:57.000Z,48.416662216187,9.93477076292,552.8,127,257,82,7.949,,1.20074
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:58.000Z,48.416715860367,9.934741258621,553.0,127,260,82,7.963,,1.20278
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:34:59.000Z,48.416715860367,9.934741258621,553.0,127,262,82,8.05,,1.20379
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:00.000Z,48.416715860367,9.934741258621,553.2,127,264,82,8.194,,1.20785
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:01.000Z,48.416774868965,9.934711754322,553.2,127,263,83,8.266,,1.20886
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:02.000Z,48.416774868965,9.934711754322,553.2,127,263,83,8.377,,1.2109
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:03.000Z,48.416817784309,9.934678226709,553.4,127,262,82,8.406,,1.21394
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:04.000Z,48.416817784309,9.934678226709,553.8,127,263,82,8.377,,1.21597
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:05.000Z,48.416817784309,9.934678226709,553.8,127,265,82,8.377,,1.21902
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:06.000Z,48.416876792908,9.93464268744,554.0,128,266,82,8.406,,1.22105
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:07.000Z,48.416876792908,9.93464268744,554.0,128,265,82,8.348,,1.22307
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:08.000Z,48.416876792908,9.93464268744,554.2,128,267,82,8.377,,1.22612
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:09.000Z,48.416935801506,9.934590384364,554.4,128,272,82,8.435,,1.22815
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:10.000Z,48.416935801506,9.934590384364,554.6,128,274,82,8.464,,1.23018
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:11.000Z,48.416935801506,9.934590384364,554.8,128,275,83,8.449,,1.23322
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:12.000Z,48.41697871685,9.934540092945,555.0,128,277,83,8.464,,1.23526
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:13.000Z,48.41697871685,9.934540092945,555.2,128,273,83,8.363,,1.2383
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:14.000Z,48.41697871685,9.934540092945,555.2,128,270,83,8.294,,1.24033
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:15.000Z,48.417032361031,9.934519976377,555.4,128,269,83,8.237,,1.24134
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:16.000Z,48.417032361031,9.934519976377,555.4,128,269,83,8.194,,1.24541
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:17.000Z,48.417032361031,9.934519976377,555.6,128,266,83,8.122,,1.24642
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:18.000Z,48.417091369629,9.934497848153,555.6,128,267,83,8.165,,1.24946
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:19.000Z,48.417091369629,9.934497848153,555.8,128,269,83,8.208,,1.25149
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:20.000Z,48.417091369629,9.934497848153,556.0,128,268,83,8.194,,1.25353
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:21.000Z,48.417150378227,9.934481754899,556.2,128,268,83,8.165,,1.25657
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:22.000Z,48.417150378227,9.934481754899,556.2,128,270,83,8.251,,1.2586
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:23.000Z,48.417150378227,9.934481754899,556.4,128,271,83,8.294,,1.25961
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:24.000Z,48.417209386826,9.934454932809,556.4,128,269,83,8.309,,1.26368
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:25.000Z,48.417209386826,9.934454932809,556.6,128,267,83,8.294,,1.26469
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:26.000Z,48.417209386826,9.934454932809,556.8,128,265,83,8.323,,1.26875
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:27.000Z,48.417209386826,9.934454932809,556.8,128,264,83,8.323,,1.26977
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:28.000Z,48.417257666588,9.934402629733,557.0,128,262,83,8.363,,1.2718
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:29.000Z,48.417257666588,9.934402629733,557.0,128,260,83,8.309,,1.27484
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:30.000Z,48.417257666588,9.934402629733,557.2,128,261,83,8.294,,1.27687
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:31.000Z,48.417311310768,9.9343778193,557.4,128,260,83,8.294,,1.27992
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:32.000Z,48.417311310768,9.9343778193,557.6,128,261,83,8.251,,1.28194
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:33.000Z,48.417311310768,9.9343778193,557.6,128,260,83,8.208,,1.28296
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:34.000Z,48.417375683784,9.934359714389,557.8,128,260,83,8.266,,1.28702
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:35.000Z,48.417375683784,9.934359714389,557.8,128,262,83,8.294,,1.28905
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:36.000Z,48.417418599129,9.93433021009,558.0,129,262,83,8.348,,1.29006
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:37.000Z,48.417418599129,9.93433021009,558.2,129,264,84,8.42,,1.29413
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:38.000Z,48.417418599129,9.93433021009,558.2,129,262,83,8.406,,1.29514
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:39.000Z,48.417472243309,9.9342738837,558.2,129,262,83,8.392,,1.29717
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:40.000Z,48.417472243309,9.9342738837,558.4,129,264,83,8.507,,1.30021
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:41.000Z,48.417472243309,9.9342738837,558.8,129,268,83,8.507,,1.30224
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:42.000Z,48.417520523071,9.934227615595,558.8,129,268,83,8.464,,1.30529
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:43.000Z,48.417520523071,9.934227615595,559.0,129,269,83,8.464,,1.30732
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:44.000Z,48.417520523071,9.934227615595,559.2,129,272,82,8.435,,1.30935
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:45.000Z,48.41757953167,9.934227615595,559.2,130,269,82,8.334,,1.3124
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:46.000Z,48.41757953167,9.934227615595,559.4,130,267,82,8.251,,1.31443
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:47.000Z,48.417627811432,9.934206157923,559.6,130,266,82,8.266,,1.31747
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:48.000Z,48.417627811432,9.934206157923,559.8,130,266,82,8.266,,1.3195
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:49.000Z,48.417627811432,9.934206157923,559.8,130,265,82,8.237,,1.32052
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:50.000Z,48.417692184448,9.934190064669,560.0,130,267,83,8.28,,1.32457
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:51.000Z,48.417692184448,9.934190064669,560.0,130,269,82,8.348,,1.32559
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:52.000Z,48.417745828629,9.934200122952,560.2,130,270,83,8.406,,1.32762
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:53.000Z,48.417745828629,9.934200122952,560.4,130,273,83,8.521,,1.33067
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:54.000Z,48.417745828629,9.934200122952,560.6,130,278,84,8.734,,1.33269
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:55.000Z,48.417804837227,9.934206828475,560.6,130,282,84,8.849,,1.33676
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:56.000Z,48.417804837227,9.934206828475,560.8,129,285,84,8.878,,1.33879
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:57.000Z,48.417804837227,9.934206828475,561.0,129,286,84,8.964,,1.3398
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:58.000Z,48.417863845825,9.934212863445,561.2,129,285,83,8.978,,1.34386
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:35:59.000Z,48.417863845825,9.934212863445,561.2,129,283,84,8.906,,1.34589
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:00.000Z,48.417863845825,9.934212863445,561.4,129,280,83,8.806,,1.34894
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:01.000Z,48.417928218842,9.9341994524,561.4,129,282,84,8.878,,1.35096
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:02.000Z,48.417928218842,9.9341994524,561.6,129,279,83,8.791,,1.35299
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:03.000Z,48.417976498604,9.934182018042,561.8,129,279,82,8.708,,1.35604
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:04.000Z,48.417976498604,9.934182018042,562.0,129,279,83,8.651,,1.35807
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:05.000Z,48.418024778366,9.934182018042,562.2,129,281,84,8.708,,1.35908
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:06.000Z,48.418024778366,9.934182018042,562.4,130,281,83,8.651,,1.36315
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:07.000Z,48.418073058128,9.934176653624,562.6,130,283,84,8.636,,1.36518
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:08.000Z,48.418073058128,9.934176653624,562.8,130,284,84,8.723,,1.36822
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:09.000Z,48.418073058128,9.934176653624,562.8,130,284,84,8.748,,1.37025
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:10.000Z,48.418126702309,9.934136420488,563.0,130,283,84,8.708,,1.37228
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:11.000Z,48.418126702309,9.934136420488,563.0,130,282,83,8.748,,1.37532
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:12.000Z,48.418126702309,9.934136420488,563.2,130,285,82,8.863,,1.37735
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:13.000Z,48.418180346489,9.934112280607,563.4,130,284,82,8.878,,1.3804
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:14.000Z,48.418180346489,9.934112280607,563.4,130,286,82,8.95,,1.38243
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:15.000Z,48.418180346489,9.934112280607,563.6,130,286,82,8.906,,1.38446
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:16.000Z,48.418244719505,9.934094175696,563.8,131,284,83,8.849,,1.38751
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:17.000Z,48.418244719505,9.934094175696,563.8,131,282,83,8.748,,1.38954
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:18.000Z,48.418244719505,9.934094175696,564.0,131,282,83,8.694,,1.39156
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:19.000Z,48.418303728104,9.934074729681,564.2,131,280,83,8.622,,1.39461
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:20.000Z,48.418303728104,9.934074729681,564.4,131,280,83,8.694,,1.39664
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:21.000Z,48.418352007866,9.934061318636,564.6,131,282,83,8.68,,1.4007
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:22.000Z,48.418352007866,9.934061318636,564.8,131,281,83,8.694,,1.40171
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:23.000Z,48.418400287628,9.934048578143,564.8,131,280,83,8.723,,1.40374
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:24.000Z,48.418400287628,9.934048578143,565.0,131,280,84,8.791,,1.40679
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:25.000Z,48.418443202972,9.934026449919,565.0,131,282,84,8.82,,1.40882
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:26.000Z,48.418443202972,9.934026449919,565.2,131,283,84,8.95,,1.41288
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:27.000Z,48.418443202972,9.934026449919,565.2,131,287,84,9.122,,1.41491
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:28.000Z,48.418512940407,9.934017062187,565.4,131,288,84,9.148,,1.41593
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:29.000Z,48.418512940407,9.934017062187,565.4,131,286,84,9.122,,1.41998
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:30.000Z,48.418512940407,9.934017062187,565.6,131,285,84,9.05,,1.42202
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:31.000Z,48.418577313423,9.93401505053,565.8,132,285,83,9.007,,1.42506
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:32.000Z,48.418577313423,9.93401505053,566.0,132,282,83,8.892,,1.42709
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:33.000Z,48.418625593185,9.93399694562,566.2,132,284,83,8.921,,1.42912
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:34.000Z,48.418625593185,9.93399694562,566.2,132,287,84,9.036,,1.43318
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:35.000Z,48.418673872948,9.933968782425,566.4,132,290,83,9.205,,1.43419
2023_07_03_Lauf_am_Morgen_3.csv,2023-07-03T02:36:36.000Z,48.418673872948,9.933968782425,566.4,132,288,84,9.191,,1.43622
