filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_08_14476750914.csv,2025-02-08T03:35:27.000Z,48.417976498604,9.934125691652,513.6,133,287,84,8.86,,1.33311
2025_02_08_14476750914.csv,2025-02-08T03:35:28.000Z,48.41798722744,9.93411898613,513.8,133,286,84,8.86,,1.33513
2025_02_08_14476750914.csv,2025-02-08T03:35:29.000Z,48.417981863022,9.934123009443,513.8,133,283,84,8.705,,1.33716
2025_02_08_14476750914.csv,2025-02-08T03:35:30.000Z,48.418035507202,9.934102892876,514.0,133,278,84,8.676,,1.3402
2025_02_08_14476750914.csv,2025-02-08T03:35:31.000Z,48.418046236038,9.934097528458,514.2,133,278,83,8.662,,1.34222
2025_02_08_14476750914.csv,2025-02-08T03:35:32.000Z,48.41804087162,9.934098869562,514.2,134,275,83,8.575,,1.34526
2025_02_08_14476750914.csv,2025-02-08T03:35:33.000Z,48.418089151382,9.934068024158,514.4,134,270,83,8.532,,1.34729
2025_02_08_14476750914.csv,2025-02-08T03:35:34.000Z,48.418099880219,9.93406265974,514.6,134,270,83,8.518,,1.34932
2025_02_08_14476750914.csv,2025-02-08T03:35:35.000Z,48.418132066727,9.934057965875,514.6,134,270,83,8.561,,1.35235
2025_02_08_14476750914.csv,2025-02-08T03:35:36.000Z,48.418142795563,9.934055283666,514.8,134,268,83,8.575,,1.35438
2025_02_08_14476750914.csv,2025-02-08T03:35:37.000Z,48.418142795563,9.934057295322,515.0,134,266,83,8.532,,1.35742
2025_02_08_14476750914.csv,2025-02-08T03:35:38.000Z,48.418191075325,9.934035167098,515.0,134,266,83,8.604,,1.35945
2025_02_08_14476750914.csv,2025-02-08T03:35:39.000Z,48.418201804161,9.93402980268,515.2,134,265,84,8.633,,1.36147
2025_02_08_14476750914.csv,2025-02-08T03:35:40.000Z,48.418239355087,9.934017062187,515.2,134,262,84,8.546,,1.36451
2025_02_08_14476750914.csv,2025-02-08T03:35:41.000Z,48.418250083923,9.934013038874,515.4,134,257,84,8.42,,1.36654
2025_02_08_14476750914.csv,2025-02-08T03:35:42.000Z,48.418244719505,9.934016391635,515.4,134,256,84,8.46,,1.36755
2025_02_08_14476750914.csv,2025-02-08T03:35:43.000Z,48.418298363686,9.933998286724,515.6,134,255,83,8.46,,1.3716
2025_02_08_14476750914.csv,2025-02-08T03:35:44.000Z,48.41831445694,9.933993592858,515.8,134,256,83,8.518,,1.37363
2025_02_08_14476750914.csv,2025-02-08T03:35:45.000Z,48.41834127903,9.933980181813,516.0,134,256,83,8.503,,1.37464
2025_02_08_14476750914.csv,2025-02-08T03:35:46.000Z,48.418352007866,9.9339761585,516.0,134,258,83,8.633,,1.37869
2025_02_08_14476750914.csv,2025-02-08T03:35:47.000Z,48.418384194374,9.933973476291,516.2,134,258,83,8.662,,1.37971
2025_02_08_14476750914.csv,2025-02-08T03:35:48.000Z,48.41839492321,9.933972135186,516.2,134,258,83,8.633,,1.38376
2025_02_08_14476750914.csv,2025-02-08T03:35:49.000Z,48.418389558792,9.933974146843,516.4,134,258,83,8.561,,1.38578
2025_02_08_14476750914.csv,2025-02-08T03:35:50.000Z,48.418443202972,9.933958724141,516.4,134,261,83,8.647,,1.38882
2025_02_08_14476750914.csv,2025-02-08T03:35:51.000Z,48.418464660645,9.933954030275,516.6,134,259,83,8.676,,1.39085
2025_02_08_14476750914.csv,2025-02-08T03:35:52.000Z,48.418459296227,9.93395537138,516.6,134,260,83,8.816,,1.39288
2025_02_08_14476750914.csv,2025-02-08T03:35:53.000Z,48.418502211571,9.933958053589,516.8,134,261,83,8.845,,1.39591
2025_02_08_14476750914.csv,2025-02-08T03:35:54.000Z,48.418523669243,9.933958724141,517.0,134,258,83,8.719,,1.39794
2025_02_08_14476750914.csv,2025-02-08T03:35:55.000Z,48.418561220169,9.933972135186,517.2,134,257,83,8.618,,1.39895
2025_02_08_14476750914.csv,2025-02-08T03:35:56.000Z,48.418577313423,9.933978170156,517.4,134,257,83,8.503,,1.40301
2025_02_08_14476750914.csv,2025-02-08T03:35:57.000Z,48.418561220169,9.933976829052,517.6,133,265,82,8.291,,1.40402
2025_02_08_14476750914.csv,2025-02-08T03:35:58.000Z,48.418588042259,9.934003651142,517.8,133,271,82,8.107,,1.40604
2025_02_08_14476750914.csv,2025-02-08T03:35:59.000Z,48.418614864349,9.934025779366,518.0,133,280,82,8.19,,1.40908
2025_02_08_14476750914.csv,2025-02-08T03:36:00.000Z,48.418614864349,9.934032484889,518.2,133,280,82,8.19,,1.41111
2025_02_08_14476750914.csv,2025-02-08T03:36:01.000Z,48.41864168644,9.934080094099,518.2,133,282,83,8.276,,1.41415
2025_02_08_14476750914.csv,2025-02-08T03:36:02.000Z,48.418652415276,9.934113621712,518.4,133,285,83,8.435,,1.41617
2025_02_08_14476750914.csv,2025-02-08T03:36:03.000Z,48.418652415276,9.934118315578,518.6,133,287,83,8.575,,1.41921
2025_02_08_14476750914.csv,2025-02-08T03:36:04.000Z,48.418663144112,9.934171959758,518.8,133,284,83,8.618,,1.42124
2025_02_08_14476750914.csv,2025-02-08T03:36:05.000Z,48.41866850853,9.934203475714,519.0,133,282,83,8.676,,1.42327
2025_02_08_14476750914.csv,2025-02-08T03:36:06.000Z,48.418673872948,9.934262484312,519.0,133,278,83,8.734,,1.4263
2025_02_08_14476750914.csv,2025-02-08T03:36:07.000Z,48.418673872948,9.934285283089,519.2,133,273,83,8.618,,1.42833
2025_02_08_14476750914.csv,2025-02-08T03:36:08.000Z,48.418673872948,9.934269860387,519.4,133,269,83,8.503,,1.42934
2025_02_08_14476750914.csv,2025-02-08T03:36:09.000Z,48.418684601784,9.93432149291,519.6,133,271,83,8.489,,1.4334
2025_02_08_14476750914.csv,2025-02-08T03:36:10.000Z,48.418689966202,9.934356361628,519.8,133,274,83,8.435,,1.43441
2025_02_08_14476750914.csv,2025-02-08T03:36:11.000Z,48.41869533062,9.934419393539,519.8,133,272,83,8.291,,1.43846
2025_02_08_14476750914.csv,2025-02-08T03:36:12.000Z,48.41869533062,9.934441521764,520.0,134,270,82,8.219,,1.43947
2025_02_08_14476750914.csv,2025-02-08T03:36:13.000Z,48.41869533062,9.934430122375,520.2,134,265,83,8.176,,1.4415
2025_02_08_14476750914.csv,2025-02-08T03:36:14.000Z,48.418706059456,9.934481754899,520.2,134,257,80,7.963,,1.44454
2025_02_08_14476750914.csv,2025-02-08T03:36:15.000Z,48.418711423874,9.934513941407,520.4,134,252,80,7.934,,1.44656
2025_02_08_14476750914.csv,2025-02-08T03:36:16.000Z,48.418711423874,9.934515282512,520.6,133,256,81,7.906,,1.44859
2025_02_08_14476750914.csv,2025-02-08T03:36:17.000Z,48.418711423874,9.934574961662,520.8,133,257,81,7.906,,1.45163
2025_02_08_14476750914.csv,2025-02-08T03:36:18.000Z,48.418711423874,9.934609159827,521.0,133,258,82,7.992,,1.45366
2025_02_08_14476750914.csv,2025-02-08T03:36:19.000Z,48.418711423874,9.934605807066,521.0,133,261,82,8.132,,1.45467
2025_02_08_14476750914.csv,2025-02-08T03:36:20.000Z,48.418711423874,9.934660121799,521.2,133,259,82,8.05,,1.45771
2025_02_08_14476750914.csv,2025-02-08T03:36:21.000Z,48.418716788292,9.934694319963,521.4,133,259,82,8.064,,1.45973
2025_02_08_14476750914.csv,2025-02-08T03:36:22.000Z,48.418716788292,9.934692308307,521.4,133,259,81,8.05,,1.46176
2025_02_08_14476750914.csv,2025-02-08T03:36:23.000Z,48.418716788292,9.934754669666,521.6,133,257,81,7.992,,1.4648
2025_02_08_14476750914.csv,2025-02-08T03:36:24.000Z,48.418711423874,9.934786856174,521.6,133,254,81,7.906,,1.46682
2025_02_08_14476750914.csv,2025-02-08T03:36:25.000Z,48.418711423874,9.934782162309,521.8,133,252,81,7.877,,1.46784
2025_02_08_14476750914.csv,2025-02-08T03:36:26.000Z,48.418716788292,9.934835135937,522.0,133,249,81,7.877,,1.47088
2025_02_08_14476750914.csv,2025-02-08T03:36:27.000Z,48.41872215271,9.934871345758,522.2,133,249,81,7.891,,1.4729
2025_02_08_14476750914.csv,2025-02-08T03:36:28.000Z,48.41872215271,9.934872686863,522.4,133,254,81,8.021,,1.47493
2025_02_08_14476750914.csv,2025-02-08T03:36:29.000Z,48.418727517128,9.934931695461,522.4,133,256,81,8.107,,1.47797
2025_02_08_14476750914.csv,2025-02-08T03:36:30.000Z,48.418732881546,9.934967234731,522.6,133,255,82,8.132,,1.47898
2025_02_08_14476750914.csv,2025-02-08T03:36:31.000Z,48.418732881546,9.934969246387,522.6,133,255,81,8.161,,1.48303
2025_02_08_14476750914.csv,2025-02-08T03:36:32.000Z,48.418732881546,9.935030266643,522.8,133,255,82,8.204,,1.48405
2025_02_08_14476750914.csv,2025-02-08T03:36:33.000Z,48.418732881546,9.93506513536,522.8,133,253,82,8.161,,1.48607
2025_02_08_14476750914.csv,2025-02-08T03:36:34.000Z,48.418732881546,9.93506513536,523.0,133,251,82,8.122,,1.48911
2025_02_08_14476750914.csv,2025-02-08T03:36:35.000Z,48.418732881546,9.935127496719,523.0,133,247,82,8.064,,1.49114
2025_02_08_14476750914.csv,2025-02-08T03:36:36.000Z,48.418727517128,9.935157671571,523.2,133,245,82,8.021,,1.49215
2025_02_08_14476750914.csv,2025-02-08T03:36:37.000Z,48.418727517128,9.935157671571,523.4,132,243,82,8.05,,1.4962
2025_02_08_14476750914.csv,2025-02-08T03:36:38.000Z,48.41872215271,9.935218691826,523.4,132,243,82,8.021,,1.49721
2025_02_08_14476750914.csv,2025-02-08T03:36:39.000Z,48.418711423874,9.93524953723,523.6,132,244,81,8.021,,1.50127
2025_02_08_14476750914.csv,2025-02-08T03:36:40.000Z,48.418711423874,9.935243502259,523.8,132,249,82,8.147,,1.50228
2025_02_08_14476750914.csv,2025-02-08T03:36:41.000Z,48.418700695038,9.935303851962,524.0,132,253,82,8.219,,1.50431
2025_02_08_14476750914.csv,2025-02-08T03:36:42.000Z,48.41869533062,9.935338720679,524.2,133,255,83,8.262,,1.50734
2025_02_08_14476750914.csv,2025-02-08T03:36:43.000Z,48.418663144112,9.935374930501,524.4,133,256,83,8.377,,1.50937
2025_02_08_14476750914.csv,2025-02-08T03:36:44.000Z,48.418657779694,9.935380294919,524.4,133,262,83,8.662,,1.51342
2025_02_08_14476750914.csv,2025-02-08T03:36:45.000Z,48.418657779694,9.935380294919,524.4,133,267,83,9.004,,1.51545
2025_02_08_14476750914.csv,2025-02-08T03:36:46.000Z,48.41864168644,9.93543997407,524.4,133,269,83,9.259,,1.51747
2025_02_08_14476750914.csv,2025-02-08T03:36:47.000Z,48.418630957603,9.935469478369,524.6,133,272,83,9.403,,1.52051
2025_02_08_14476750914.csv,2025-02-08T03:36:48.000Z,48.418614864349,9.935528486967,524.6,133,274,83,9.515,,1.52254
2025_02_08_14476750914.csv,2025-02-08T03:36:49.000Z,48.418614864349,9.935549944639,524.6,133,258,83,9.403,,1.52456
2025_02_08_14476750914.csv,2025-02-08T03:36:50.000Z,48.418614864349,9.935543909669,524.6,133,246,83,9.187,,1.52862
2025_02_08_14476750914.csv,2025-02-08T03:36:51.000Z,48.418604135513,9.935602918267,524.6,133,238,83,9.004,,1.52963
2025_02_08_14476750914.csv,2025-02-08T03:36:52.000Z,48.418598771095,9.935632422566,524.8,133,237,83,8.874,,1.53368
2025_02_08_14476750914.csv,2025-02-08T03:36:53.000Z,48.418598771095,9.935629069805,525.0,133,238,83,8.734,,1.53469
2025_02_08_14476750914.csv,2025-02-08T03:36:54.000Z,48.418604135513,9.935680702329,525.0,133,244,83,8.647,,1.53672
2025_02_08_14476750914.csv,2025-02-08T03:36:55.000Z,48.418609499931,9.93571691215,525.2,133,250,84,8.546,,1.53976
2025_02_08_14476750914.csv,2025-02-08T03:36:56.000Z,48.418614864349,9.935719594359,525.2,133,254,84,8.503,,1.54179
2025_02_08_14476750914.csv,2025-02-08T03:36:57.000Z,48.418630957603,9.935771226883,525.2,134,254,84,8.503,,1.54482
2025_02_08_14476750914.csv,2025-02-08T03:36:58.000Z,48.41864168644,9.935803413391,525.6,134,242,84,8.449,,1.54685
2025_02_08_14476750914.csv,2025-02-08T03:36:59.000Z,48.41864168644,9.935801401734,525.6,134,242,84,8.561,,1.54888
2025_02_08_14476750914.csv,2025-02-08T03:37:00.000Z,48.418657779694,9.935855716467,525.8,134,243,84,8.676,,1.55192
2025_02_08_14476750914.csv,2025-02-08T03:37:01.000Z,48.41866850853,9.93588924408,525.8,134,245,83,8.734,,1.55394
2025_02_08_14476750914.csv,2025-02-08T03:37:02.000Z,48.418663144112,9.9359549582,525.8,134,247,84,8.888,,1.55597
2025_02_08_14476750914.csv,2025-02-08T03:37:03.000Z,48.418663144112,9.935981109738,526.0,134,251,83,8.989,,1.56002
2025_02_08_14476750914.csv,2025-02-08T03:37:04.000Z,48.418657779694,9.935964345932,526.0,134,251,83,8.989,,1.56103
2025_02_08_14476750914.csv,2025-02-08T03:37:05.000Z,48.418657779694,9.936024695635,526.2,134,254,83,9.018,,1.56508
2025_02_08_14476750914.csv,2025-02-08T03:37:06.000Z,48.418657779694,9.936060234904,526.2,134,258,83,8.989,,1.56711
2025_02_08_14476750914.csv,2025-02-08T03:37:07.000Z,48.418657779694,9.936119914055,526.2,131,258,83,8.989,,1.57015
2025_02_08_14476750914.csv,2025-02-08T03:37:08.000Z,48.418652415276,9.936144053936,526.4,131,256,83,8.917,,1.57218
2025_02_08_14476750914.csv,2025-02-08T03:37:09.000Z,48.418657779694,9.936130642891,526.4,131,256,83,8.917,,1.5742
2025_02_08_14476750914.csv,2025-02-08T03:37:10.000Z,48.418652415276,9.936190322042,526.6,131,254,83,8.96,,1.57724
2025_02_08_14476750914.csv,2025-02-08T03:37:11.000Z,48.418647050858,9.936225190759,526.6,131,254,83,8.96,,1.57927
2025_02_08_14476750914.csv,2025-02-08T03:37:12.000Z,48.418647050858,9.936284199357,526.8,131,254,84,8.903,,1.58129
2025_02_08_14476750914.csv,2025-02-08T03:37:13.000Z,48.418647050858,9.93630900979,526.8,131,254,84,8.903,,1.58433
2025_02_08_14476750914.csv,2025-02-08T03:37:14.000Z,48.418647050858,9.936295598745,526.8,131,257,84,9.047,,1.58636
2025_02_08_14476750914.csv,2025-02-08T03:37:15.000Z,48.418652415276,9.936355277896,527.0,131,256,84,9.004,,1.59041
2025_02_08_14476750914.csv,2025-02-08T03:37:16.000Z,48.418657779694,9.936390817165,527.2,131,255,85,8.96,,1.59142
2025_02_08_14476750914.csv,2025-02-08T03:37:17.000Z,48.418652415276,9.936453849077,527.2,131,254,85,8.946,,1.59345
2025_02_08_14476750914.csv,2025-02-08T03:37:18.000Z,48.418652415276,9.936478659511,527.4,131,257,84,9.076,,1.5975
2025_02_08_14476750914.csv,2025-02-08T03:37:19.000Z,48.418652415276,9.936462566257,527.6,131,257,84,8.96,,1.59851
2025_02_08_14476750914.csv,2025-02-08T03:37:20.000Z,48.418647050858,9.936523586512,527.6,131,258,84,8.975,,1.60257
2025_02_08_14476750914.csv,2025-02-08T03:37:21.000Z,48.41864168644,9.936560466886,527.8,131,260,84,8.96,,1.60459
2025_02_08_14476750914.csv,2025-02-08T03:37:22.000Z,48.41864168644,9.936619475484,527.8,130,262,84,8.975,,1.60662
2025_02_08_14476750914.csv,2025-02-08T03:37:23.000Z,48.41864168644,9.936643615365,528.0,130,263,84,8.946,,1.60966
2025_02_08_14476750914.csv,2025-02-08T03:37:24.000Z,48.418647050858,9.936693236232,528.0,130,263,84,8.903,,1.61168
2025_02_08_14476750914.csv,2025-02-08T03:37:25.000Z,48.418647050858,9.936714023352,528.2,130,263,84,8.917,,1.61472
2025_02_08_14476750914.csv,2025-02-08T03:37:26.000Z,48.418647050858,9.936767667532,528.2,130,267,85,9.076,,1.61675
2025_02_08_14476750914.csv,2025-02-08T03:37:27.000Z,48.418647050858,9.936790466309,528.2,130,266,85,9.13,,1.6208
2025_02_08_14476750914.csv,2025-02-08T03:37:28.000Z,48.418647050858,9.936778396368,528.4,130,268,86,9.331,,1.62283
2025_02_08_14476750914.csv,2025-02-08T03:37:29.000Z,48.41864168644,9.93683539331,528.4,130,271,86,9.572,,1.62485
2025_02_08_14476750914.csv,2025-02-08T03:37:30.000Z,48.41864168644,9.936871603131,528.4,130,274,85,9.688,,1.6289
2025_02_08_14476750914.csv,2025-02-08T03:37:31.000Z,48.418636322021,9.9369366467,528.4,130,269,85,9.745,,1.63093
2025_02_08_14476750914.csv,2025-02-08T03:37:32.000Z,48.418636322021,9.936959445477,528.6,128,262,85,9.76,,1.63296
2025_02_08_14476750914.csv,2025-02-08T03:37:33.000Z,48.418636322021,9.937007725239,528.6,128,260,84,9.785,,1.63599
2025_02_08_14476750914.csv,2025-02-08T03:37:34.000Z,48.418636322021,9.937027841806,528.6,128,258,84,9.774,,1.63802
2025_02_08_14476750914.csv,2025-02-08T03:37:35.000Z,48.418636322021,9.937081485987,528.8,128,257,84,9.745,,1.64207
2025_02_08_14476750914.csv,2025-02-08T03:37:36.000Z,48.418636322021,9.937102273107,528.8,128,257,84,9.731,,1.6441
2025_02_08_14476750914.csv,2025-02-08T03:37:37.000Z,48.418630957603,9.93715390563,528.8,128,259,84,9.76,,1.64815
2025_02_08_14476750914.csv,2025-02-08T03:37:38.000Z,48.418630957603,9.937172681093,528.8,128,258,84,9.673,,1.65018
2025_02_08_14476750914.csv,2025-02-08T03:37:39.000Z,48.418630957603,9.937221631408,528.8,128,258,84,9.688,,1.6522
2025_02_08_14476750914.csv,2025-02-08T03:37:40.000Z,48.418630957603,9.937243759632,528.8,128,259,84,9.828,,1.65626
2025_02_08_14476750914.csv,2025-02-08T03:37:41.000Z,48.418636322021,9.937298074365,528.8,128,262,84,9.886,,1.65828
2025_02_08_14476750914.csv,2025-02-08T03:37:42.000Z,48.41864168644,9.937318861485,529.0,131,263,84,9.9,,1.66031
2025_02_08_14476750914.csv,2025-02-08T03:37:43.000Z,48.41864168644,9.937312826514,529.0,131,263,83,9.972,,1.66436
2025_02_08_14476750914.csv,2025-02-08T03:37:44.000Z,48.41864168644,9.937375858426,528.8,131,260,83,9.943,,1.66639
2025_02_08_14476750914.csv,2025-02-08T03:37:45.000Z,48.41864168644,9.937411397696,528.8,131,254,83,9.814,,1.66942
2025_02_08_14476750914.csv,2025-02-08T03:37:46.000Z,48.418630957603,9.937473088503,528.8,131,252,83,9.814,,1.67145
2025_02_08_14476750914.csv,2025-02-08T03:37:47.000Z,48.418630957603,9.937495216727,528.8,130,251,83,9.828,,1.67348
2025_02_08_14476750914.csv,2025-02-08T03:37:48.000Z,48.418630957603,9.93754953146,528.8,130,250,84,9.814,,1.67753
2025_02_08_14476750914.csv,2025-02-08T03:37:49.000Z,48.418636322021,9.937572330236,529.0,130,254,84,9.886,,1.67955
2025_02_08_14476750914.csv,2025-02-08T03:37:50.000Z,48.418636322021,9.93762396276,529.0,130,253,84,9.9,,1.68361
2025_02_08_14476750914.csv,2025-02-08T03:37:51.000Z,48.418636322021,9.93764474988,529.0,130,252,84,9.871,,1.68563
2025_02_08_14476750914.csv,2025-02-08T03:37:52.000Z,48.418630957603,9.93769839406,528.8,129,251,84,9.9,,1.68766
2025_02_08_14476750914.csv,2025-02-08T03:37:53.000Z,48.418630957603,9.937720522285,528.8,129,248,84,9.9,,1.69171
2025_02_08_14476750914.csv,2025-02-08T03:37:54.000Z,48.418630957603,9.937770143151,528.8,129,248,84,9.943,,1.69374
2025_02_08_14476750914.csv,2025-02-08T03:37:55.000Z,48.418630957603,9.937791600823,529.0,129,249,84,10.001,,1.69779
2025_02_08_14476750914.csv,2025-02-08T03:37:56.000Z,48.418636322021,9.937844574451,529.0,129,249,84,10.058,,1.69981
2025_02_08_14476750914.csv,2025-02-08T03:37:57.000Z,48.41864168644,9.937867373228,528.8,129,247,84,10.073,,1.70387
2025_02_08_14476750914.csv,2025-02-08T03:37:58.000Z,48.41864168644,9.937921687961,528.8,129,250,84,10.17,,1.70589
2025_02_08_14476750914.csv,2025-02-08T03:37:59.000Z,48.41864168644,9.93794247508,528.8,129,251,84,10.199,,1.70792
2025_02_08_14476750914.csv,2025-02-08T03:38:00.000Z,48.418636322021,9.937994778156,528.8,129,251,85,10.199,,1.71197
2025_02_08_14476750914.csv,2025-02-08T03:38:01.000Z,48.418636322021,9.938014894724,529.0,130,250,85,10.156,,1.714
2025_02_08_14476750914.csv,2025-02-08T03:38:02.000Z,48.418630957603,9.938070550561,529.0,130,254,85,10.256,,1.71805
2025_02_08_14476750914.csv,2025-02-08T03:38:03.000Z,48.418630957603,9.938091337681,529.0,130,251,85,10.141,,1.72007
2025_02_08_14476750914.csv,2025-02-08T03:38:04.000Z,48.418636322021,9.93814766407,529.0,130,253,85,10.184,,1.72413
2025_02_08_14476750914.csv,2025-02-08T03:38:05.000Z,48.41864168644,9.938169792295,529.0,130,249,85,10.112,,1.72514
2025_02_08_14476750914.csv,2025-02-08T03:38:06.000Z,48.418636322021,9.938222765923,529.0,130,249,85,10.213,,1.72818
2025_02_08_14476750914.csv,2025-02-08T03:38:07.000Z,48.418636322021,9.938245564699,528.8,129,248,85,10.213,,1.73223
2025_02_08_14476750914.csv,2025-02-08T03:38:08.000Z,48.41864168644,9.938297197223,528.8,129,250,84,10.314,,1.73426
2025_02_08_14476750914.csv,2025-02-08T03:38:09.000Z,48.41864168644,9.93831731379,528.8,129,251,84,10.3,,1.73628
2025_02_08_14476750914.csv,2025-02-08T03:38:10.000Z,48.41864168644,9.938375651836,528.8,129,256,84,10.454,,1.74033
2025_02_08_14476750914.csv,2025-02-08T03:38:11.000Z,48.41864168644,9.938398450613,529.0,129,257,84,10.444,,1.74236
2025_02_08_14476750914.csv,2025-02-08T03:38:12.000Z,48.41864168644,9.938448742032,529.0,130,257,84,10.357,,1.74641
2025_02_08_14476750914.csv,2025-02-08T03:38:13.000Z,48.41864168644,9.938470199704,529.2,130,259,84,10.343,,1.74844
2025_02_08_14476750914.csv,2025-02-08T03:38:14.000Z,48.41864168644,9.938527867198,529.2,130,263,84,10.386,,1.75249
2025_02_08_14476750914.csv,2025-02-08T03:38:15.000Z,48.41864168644,9.938550665975,529.2,130,262,85,10.328,,1.75452
2025_02_08_14476750914.csv,2025-02-08T03:38:16.000Z,48.41864168644,9.938600286841,529.2,130,260,84,10.314,,1.75654
2025_02_08_14476750914.csv,2025-02-08T03:38:17.000Z,48.41864168644,9.938621744514,529.2,129,261,84,10.328,,1.76059
2025_02_08_14476750914.csv,2025-02-08T03:38:18.000Z,48.41864168644,9.938679412007,529.2,129,260,84,10.328,,1.76262
2025_02_08_14476750914.csv,2025-02-08T03:38:19.000Z,48.41864168644,9.938701540232,529.2,129,258,84,10.256,,1.76465
2025_02_08_14476750914.csv,2025-02-08T03:38:20.000Z,48.418652415276,9.938753843307,529.0,129,259,84,10.3,,1.7687
2025_02_08_14476750914.csv,2025-02-08T03:38:21.000Z,48.418657779694,9.938775971532,529.0,129,257,84,10.343,,1.77072
2025_02_08_14476750914.csv,2025-02-08T03:38:22.000Z,48.41864168644,9.938832968473,529.0,129,259,84,10.429,,1.77579
2025_02_08_14476750914.csv,2025-02-08T03:38:23.000Z,48.41864168644,9.938854426146,529.0,129,259,84,10.454,,1.77781
2025_02_08_14476750914.csv,2025-02-08T03:38:24.000Z,48.418630957603,9.938907399774,529.0,129,261,84,10.512,,1.78187
2025_02_08_14476750914.csv,2025-02-08T03:38:25.000Z,48.418630957603,9.938929527998,529.0,129,260,84,10.444,,1.78389
2025_02_08_14476750914.csv,2025-02-08T03:38:26.000Z,48.418630957603,9.938978478312,529.0,129,259,84,10.415,,1.78592
2025_02_08_14476750914.csv,2025-02-08T03:38:27.000Z,48.418630957603,9.938999265432,529.0,128,256,85,10.328,,1.78896
2025_02_08_14476750914.csv,2025-02-08T03:38:28.000Z,48.418636322021,9.939052909613,529.0,128,253,85,10.184,,1.79098
2025_02_08_14476750914.csv,2025-02-08T03:38:29.000Z,48.418636322021,9.939076378942,529.2,128,247,84,10.015,,1.79504
2025_02_08_14476750914.csv,2025-02-08T03:38:30.000Z,48.41864168644,9.939130023122,529.2,128,248,84,10.073,,1.79706
2025_02_08_14476750914.csv,2025-02-08T03:38:31.000Z,48.41864168644,9.939150139689,529.4,128,260,85,10.073,,1.79909
2025_02_08_14476750914.csv,2025-02-08T03:38:32.000Z,48.41864168644,9.939207136631,529.4,129,268,85,10.102,,1.80314
2025_02_08_14476750914.csv,2025-02-08T03:38:33.000Z,48.41864168644,9.939229264855,529.4,129,268,84,10.184,,1.80517
2025_02_08_14476750914.csv,2025-02-08T03:38:34.000Z,48.418636322021,9.939282238483,529.2,129,262,84,10.314,,1.80922
2025_02_08_14476750914.csv,2025-02-08T03:38:35.000Z,48.418636322021,9.939303696156,529.2,129,253,84,10.256,,1.81124
2025_02_08_14476750914.csv,2025-02-08T03:38:36.000Z,48.418636322021,9.939354658127,529.2,129,251,84,10.141,,1.81327
2025_02_08_14476750914.csv,2025-02-08T03:38:37.000Z,48.418636322021,9.939377456903,529.2,128,252,84,10.141,,1.81732
2025_02_08_14476750914.csv,2025-02-08T03:38:38.000Z,48.418636322021,9.939429089427,529.2,128,255,83,10.127,,1.81935
2025_02_08_14476750914.csv,2025-02-08T03:38:39.000Z,48.418636322021,9.939451217651,529.4,128,254,83,10.015,,1.8234
2025_02_08_14476750914.csv,2025-02-08T03:38:40.000Z,48.418636322021,9.939439147711,529.4,128,254,83,9.972,,1.82543
2025_02_08_14476750914.csv,2025-02-08T03:38:41.000Z,48.418636322021,9.939496144652,529.6,128,258,84,10.044,,1.82745
2025_02_08_14476750914.csv,2025-02-08T03:38:42.000Z,48.418636322021,9.939536377788,529.6,127,258,84,9.943,,1.8315
2025_02_08_14476750914.csv,2025-02-08T03:38:43.000Z,48.41864168644,9.93960544467,529.6,127,257,84,9.958,,1.83353
2025_02_08_14476750914.csv,2025-02-08T03:38:44.000Z,48.41864168644,9.939634278417,529.6,127,257,84,10.001,,1.83758
2025_02_08_14476750914.csv,2025-02-08T03:38:45.000Z,48.41864168644,9.939689934254,529.6,127,257,84,10.058,,1.83961
2025_02_08_14476750914.csv,2025-02-08T03:38:46.000Z,48.41864168644,9.939711391926,529.6,127,258,84,10.087,,1.84163
2025_02_08_14476750914.csv,2025-02-08T03:38:47.000Z,48.418657779694,9.939759001136,529.6,127,257,84,10.102,,1.84569
2025_02_08_14476750914.csv,2025-02-08T03:38:48.000Z,48.418657779694,9.939779117703,529.6,127,254,85,10.073,,1.84771
2025_02_08_14476750914.csv,2025-02-08T03:38:49.000Z,48.418657779694,9.939830079675,529.6,127,255,84,10.156,,1.85176
2025_02_08_14476750914.csv,2025-02-08T03:38:50.000Z,48.418657779694,9.939850866795,529.6,127,252,84,10.102,,1.85379
2025_02_08_14476750914.csv,2025-02-08T03:38:51.000Z,48.418663144112,9.939900487661,529.6,127,249,84,9.943,,1.85582
2025_02_08_14476750914.csv,2025-02-08T03:38:52.000Z,48.418663144112,9.939922615886,529.6,126,248,84,9.958,,1.85987
2025_02_08_14476750914.csv,2025-02-08T03:38:53.000Z,48.41866850853,9.939974918962,529.6,126,248,84,9.943,,1.86189
2025_02_08_14476750914.csv,2025-02-08T03:38:54.000Z,48.41866850853,9.939995706081,529.8,126,246,84,9.842,,1.86493
2025_02_08_14476750914.csv,2025-02-08T03:38:55.000Z,48.418673872948,9.940049350262,529.8,126,248,84,9.914,,1.86696
2025_02_08_14476750914.csv,2025-02-08T03:38:56.000Z,48.418679237366,9.940069466829,529.8,126,250,84,10.015,,1.86898
2025_02_08_14476750914.csv,2025-02-08T03:38:57.000Z,48.418689966202,9.940113723278,529.8,126,251,84,9.958,,1.87304
