filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_13_14525726264.csv,2025-02-13T03:35:51.000Z,48.417643904686,9.934157207608,573.2,127,234,81,7.65,,1.29968
2025_02_13_14525726264.csv,2025-02-13T03:35:52.000Z,48.417654633522,9.934152513742,573.4,127,235,81,7.722,,1.30069
2025_02_13_14525726264.csv,2025-02-13T03:35:53.000Z,48.417654633522,9.934153854847,573.4,127,234,81,7.708,,1.30373
2025_02_13_14525726264.csv,2025-02-13T03:35:54.000Z,48.417692184448,9.934143796563,573.6,127,236,81,7.722,,1.30576
2025_02_13_14525726264.csv,2025-02-13T03:35:55.000Z,48.417708277702,9.934140443802,573.6,127,235,81,7.679,,1.3088
2025_02_13_14525726264.csv,2025-02-13T03:35:56.000Z,48.417751193047,9.934139102697,573.8,127,238,81,7.78,,1.31082
2025_02_13_14525726264.csv,2025-02-13T03:35:57.000Z,48.417761921883,9.934139102697,573.8,127,237,82,7.805,,1.31183
2025_02_13_14525726264.csv,2025-02-13T03:35:58.000Z,48.417756557465,9.934140443802,574.0,127,239,83,7.949,,1.31487
2025_02_13_14525726264.csv,2025-02-13T03:35:59.000Z,48.417799472809,9.934138432145,574.2,127,240,83,8.021,,1.3169
2025_02_13_14525726264.csv,2025-02-13T03:36:00.000Z,48.417820930481,9.934137091041,574.4,127,240,83,8.006,,1.31893
2025_02_13_14525726264.csv,2025-02-13T03:36:01.000Z,48.417815566063,9.934137091041,574.4,127,242,82,7.963,,1.32196
2025_02_13_14525726264.csv,2025-02-13T03:36:02.000Z,48.417863845825,9.934120327234,574.6,127,242,82,7.92,,1.32298
2025_02_13_14525726264.csv,2025-02-13T03:36:03.000Z,48.417879939079,9.934114292264,574.8,127,243,82,7.877,,1.325
2025_02_13_14525726264.csv,2025-02-13T03:36:04.000Z,48.417874574661,9.934114292264,575.0,127,243,81,7.819,,1.32804
2025_02_13_14525726264.csv,2025-02-13T03:36:05.000Z,48.417917490005,9.934102892876,575.2,127,247,82,7.92,,1.33007
2025_02_13_14525726264.csv,2025-02-13T03:36:06.000Z,48.41793358326,9.934098869562,575.2,128,245,82,7.862,,1.33108
2025_02_13_14525726264.csv,2025-02-13T03:36:07.000Z,48.41793358326,9.934100210667,575.4,128,246,82,7.862,,1.33513
2025_02_13_14525726264.csv,2025-02-13T03:36:08.000Z,48.417976498604,9.934075400233,575.6,128,246,82,7.862,,1.33615
2025_02_13_14525726264.csv,2025-02-13T03:36:09.000Z,48.41798722744,9.934069365263,575.6,128,245,82,7.877,,1.33919
2025_02_13_14525726264.csv,2025-02-13T03:36:10.000Z,48.417981863022,9.934070706367,575.8,128,245,82,7.834,,1.34121
2025_02_13_14525726264.csv,2025-02-13T03:36:11.000Z,48.418030142784,9.934053272009,576.0,128,248,83,7.934,,1.34324
2025_02_13_14525726264.csv,2025-02-13T03:36:12.000Z,48.418046236038,9.934047907591,576.0,128,250,82,7.978,,1.34628
2025_02_13_14525726264.csv,2025-02-13T03:36:13.000Z,48.41804087162,9.9340505898,576.2,128,249,82,7.906,,1.34729
2025_02_13_14525726264.csv,2025-02-13T03:36:14.000Z,48.418099880219,9.934027791023,576.2,128,249,82,7.949,,1.35134
2025_02_13_14525726264.csv,2025-02-13T03:36:15.000Z,48.418115973473,9.934021756053,576.4,128,248,82,8.006,,1.35235
2025_02_13_14525726264.csv,2025-02-13T03:36:16.000Z,48.418099880219,9.934025779366,576.6,128,247,82,7.949,,1.35438
2025_02_13_14525726264.csv,2025-02-13T03:36:17.000Z,48.418153524399,9.934005662799,576.8,128,249,82,7.963,,1.35742
2025_02_13_14525726264.csv,2025-02-13T03:36:18.000Z,48.418164253235,9.934000968933,577.0,128,253,82,8.006,,1.35945
2025_02_13_14525726264.csv,2025-02-13T03:36:19.000Z,48.418153524399,9.934004992247,577.0,128,253,82,8.006,,1.36046
2025_02_13_14525726264.csv,2025-02-13T03:36:20.000Z,48.418201804161,9.933987557888,577.2,128,251,82,7.934,,1.3635
2025_02_13_14525726264.csv,2025-02-13T03:36:21.000Z,48.418217897415,9.933982864022,577.2,129,247,82,7.862,,1.36552
2025_02_13_14525726264.csv,2025-02-13T03:36:22.000Z,48.418207168579,9.933985546231,577.4,129,246,82,7.819,,1.36654
2025_02_13_14525726264.csv,2025-02-13T03:36:23.000Z,48.418271541595,9.933964088559,577.6,129,245,82,7.819,,1.37059
2025_02_13_14525726264.csv,2025-02-13T03:36:24.000Z,48.41828763485,9.933958053589,577.6,129,245,82,7.834,,1.3716
2025_02_13_14525726264.csv,2025-02-13T03:36:25.000Z,48.418276906013,9.933960065246,577.8,129,243,82,7.805,,1.37464
2025_02_13_14525726264.csv,2025-02-13T03:36:26.000Z,48.418319821358,9.933948665857,578.0,129,244,82,7.92,,1.37667
2025_02_13_14525726264.csv,2025-02-13T03:36:27.000Z,48.418330550194,9.933945983648,578.0,129,244,82,7.949,,1.37768
2025_02_13_14525726264.csv,2025-02-13T03:36:28.000Z,48.418330550194,9.933945983648,578.0,129,243,83,7.963,,1.38173
2025_02_13_14525726264.csv,2025-02-13T03:36:29.000Z,48.418378829956,9.933935254812,578.2,129,243,82,7.92,,1.38274
2025_02_13_14525726264.csv,2025-02-13T03:36:30.000Z,48.41839492321,9.933931231499,578.2,129,243,82,7.963,,1.38477
2025_02_13_14525726264.csv,2025-02-13T03:36:31.000Z,48.418432474136,9.933922514319,578.4,129,237,83,8.064,,1.38781
2025_02_13_14525726264.csv,2025-02-13T03:36:32.000Z,48.418443202972,9.93391983211,578.4,129,235,82,8.132,,1.38984
2025_02_13_14525726264.csv,2025-02-13T03:36:33.000Z,48.418437838554,9.933921843767,578.6,129,235,82,8.107,,1.39085
2025_02_13_14525726264.csv,2025-02-13T03:36:34.000Z,48.418480753899,9.933930560946,578.6,129,235,82,8.204,,1.3949
2025_02_13_14525726264.csv,2025-02-13T03:36:35.000Z,48.418496847153,9.933935925364,578.8,129,233,82,8.132,,1.39591
2025_02_13_14525726264.csv,2025-02-13T03:36:36.000Z,48.418496847153,9.933935925364,578.8,129,232,82,7.992,,1.39794
2025_02_13_14525726264.csv,2025-02-13T03:36:37.000Z,48.418545126915,9.933953359723,579.0,129,233,82,7.992,,1.40098
2025_02_13_14525726264.csv,2025-02-13T03:36:38.000Z,48.418566584587,9.933962747455,579.2,129,235,83,8.021,,1.40301
2025_02_13_14525726264.csv,2025-02-13T03:36:39.000Z,48.418566584587,9.933964088559,579.4,129,242,83,8.064,,1.40604
2025_02_13_14525726264.csv,2025-02-13T03:36:40.000Z,48.418614864349,9.933964759111,579.4,129,251,83,8.334,,1.40807
2025_02_13_14525726264.csv,2025-02-13T03:36:41.000Z,48.418630957603,9.933964759111,579.6,129,253,83,8.59,,1.41212
2025_02_13_14525726264.csv,2025-02-13T03:36:42.000Z,48.418657779694,9.933904409409,579.8,129,260,84,9.004,,1.41415
2025_02_13_14525726264.csv,2025-02-13T03:36:43.000Z,48.418663144112,9.933878928423,579.8,129,267,84,9.245,,1.41617
2025_02_13_14525726264.csv,2025-02-13T03:36:44.000Z,48.418657779694,9.933874234557,580.0,129,269,83,9.302,,1.41921
2025_02_13_14525726264.csv,2025-02-13T03:36:45.000Z,48.418706059456,9.933868199587,580.0,129,271,82,9.259,,1.42124
2025_02_13_14525726264.csv,2025-02-13T03:36:46.000Z,48.41872215271,9.93386618793,580.2,130,271,82,9.187,,1.42327
2025_02_13_14525726264.csv,2025-02-13T03:36:47.000Z,48.41872215271,9.933870211244,580.4,130,269,82,8.946,,1.4263
2025_02_13_14525726264.csv,2025-02-13T03:36:48.000Z,48.418770432472,9.933860823512,580.4,130,265,82,8.777,,1.42833
2025_02_13_14525726264.csv,2025-02-13T03:36:49.000Z,48.418786525726,9.933858141303,580.6,130,265,82,8.705,,1.43238
2025_02_13_14525726264.csv,2025-02-13T03:36:50.000Z,48.418824076653,9.933847412467,580.6,130,266,82,8.734,,1.4334
2025_02_13_14525726264.csv,2025-02-13T03:36:51.000Z,48.418834805489,9.933844730258,580.8,130,264,82,8.676,,1.43542
2025_02_13_14525726264.csv,2025-02-13T03:36:52.000Z,48.418829441071,9.93384540081,580.8,130,262,82,8.618,,1.43947
2025_02_13_14525726264.csv,2025-02-13T03:36:53.000Z,48.418872356415,9.933836683631,580.8,130,259,81,8.604,,1.44049
2025_02_13_14525726264.csv,2025-02-13T03:36:54.000Z,48.418893814087,9.933834001422,581.0,130,258,81,8.604,,1.44251
2025_02_13_14525726264.csv,2025-02-13T03:36:55.000Z,48.418888449669,9.933834001422,581.2,130,256,82,8.561,,1.44555
2025_02_13_14525726264.csv,2025-02-13T03:36:56.000Z,48.418931365013,9.933792427182,581.2,130,254,82,8.532,,1.44758
2025_02_13_14525726264.csv,2025-02-13T03:36:57.000Z,48.418936729431,9.933786392212,581.4,130,253,81,8.46,,1.4496
2025_02_13_14525726264.csv,2025-02-13T03:36:58.000Z,48.418942093849,9.933782368898,581.6,130,254,81,8.474,,1.45264
2025_02_13_14525726264.csv,2025-02-13T03:36:59.000Z,48.418985009193,9.933772310615,581.6,130,252,82,8.42,,1.45467
2025_02_13_14525726264.csv,2025-02-13T03:37:00.000Z,48.419006466866,9.933768287301,581.8,130,252,82,8.42,,1.45669
2025_02_13_14525726264.csv,2025-02-13T03:37:01.000Z,48.419001102448,9.933770298958,582.0,131,250,82,8.435,,1.45973
2025_02_13_14525726264.csv,2025-02-13T03:37:02.000Z,48.41904938221,9.933765605092,582.0,131,250,81,8.392,,1.46176
2025_02_13_14525726264.csv,2025-02-13T03:37:03.000Z,48.419065475464,9.933764263988,582.2,131,249,82,8.392,,1.46277
2025_02_13_14525726264.csv,2025-02-13T03:37:04.000Z,48.419065475464,9.933764263988,582.2,131,248,82,8.435,,1.46682
2025_02_13_14525726264.csv,2025-02-13T03:37:05.000Z,48.419108390808,9.933759570122,582.2,131,245,82,8.348,,1.46784
2025_02_13_14525726264.csv,2025-02-13T03:37:06.000Z,48.41912984848,9.933757558465,582.2,131,242,83,8.334,,1.47189
2025_02_13_14525726264.csv,2025-02-13T03:37:07.000Z,48.419124484062,9.93375889957,582.4,131,242,83,8.363,,1.4729
2025_02_13_14525726264.csv,2025-02-13T03:37:08.000Z,48.419172763824,9.93375018239,582.6,131,244,83,8.377,,1.47493
2025_02_13_14525726264.csv,2025-02-13T03:37:09.000Z,48.419194221497,9.933745488524,582.8,131,247,83,8.406,,1.47898
2025_02_13_14525726264.csv,2025-02-13T03:37:10.000Z,48.419226408005,9.933747500181,583.0,131,248,83,8.377,,1.47999
2025_02_13_14525726264.csv,2025-02-13T03:37:11.000Z,48.419242501259,9.933747500181,583.0,131,248,82,8.363,,1.48202
2025_02_13_14525726264.csv,2025-02-13T03:37:12.000Z,48.419237136841,9.933748170733,583.2,131,249,82,8.392,,1.48506
2025_02_13_14525726264.csv,2025-02-13T03:37:13.000Z,48.419274687767,9.93375018239,583.2,131,248,82,8.334,,1.48708
2025_02_13_14525726264.csv,2025-02-13T03:37:14.000Z,48.419296145439,9.933750852942,583.4,131,246,81,8.276,,1.49012
2025_02_13_14525726264.csv,2025-02-13T03:37:15.000Z,48.419333696365,9.933754205704,583.4,131,246,81,8.305,,1.49215
2025_02_13_14525726264.csv,2025-02-13T03:37:16.000Z,48.419344425201,9.933754876256,583.6,131,246,81,8.32,,1.49418
2025_02_13_14525726264.csv,2025-02-13T03:37:17.000Z,48.419344425201,9.933754876256,583.6,131,244,81,8.248,,1.49721
2025_02_13_14525726264.csv,2025-02-13T03:37:18.000Z,48.419387340546,9.93375018239,583.8,131,242,81,8.32,,1.49924
2025_02_13_14525726264.csv,2025-02-13T03:37:19.000Z,48.419408798218,9.933748170733,583.8,131,244,81,8.363,,1.50127
2025_02_13_14525726264.csv,2025-02-13T03:37:20.000Z,48.419408798218,9.933748170733,584.0,131,246,81,8.449,,1.50431
2025_02_13_14525726264.csv,2025-02-13T03:37:21.000Z,48.419451713562,9.933743476868,584.0,132,249,81,8.532,,1.50633
2025_02_13_14525726264.csv,2025-02-13T03:37:22.000Z,48.419473171234,9.933741465211,584.2,132,250,81,8.561,,1.50836
2025_02_13_14525726264.csv,2025-02-13T03:37:23.000Z,48.419473171234,9.933742806315,584.2,132,252,81,8.662,,1.5114
2025_02_13_14525726264.csv,2025-02-13T03:37:24.000Z,48.419516086578,9.933740794659,584.4,132,256,81,8.705,,1.51342
2025_02_13_14525726264.csv,2025-02-13T03:37:25.000Z,48.419532179832,9.933739453554,584.6,132,257,81,8.788,,1.51747
2025_02_13_14525726264.csv,2025-02-13T03:37:26.000Z,48.419569730759,9.933749511838,584.6,133,255,82,8.788,,1.51849
2025_02_13_14525726264.csv,2025-02-13T03:37:27.000Z,48.419580459595,9.933752194047,584.6,133,254,82,8.874,,1.52051
2025_02_13_14525726264.csv,2025-02-13T03:37:28.000Z,48.419580459595,9.933752194047,584.6,133,251,82,8.748,,1.52355
2025_02_13_14525726264.csv,2025-02-13T03:37:29.000Z,48.419623374939,9.93375018239,584.8,133,248,82,8.734,,1.52558
2025_02_13_14525726264.csv,2025-02-13T03:37:30.000Z,48.419639468193,9.933748170733,584.8,133,246,83,8.662,,1.5276
2025_02_13_14525726264.csv,2025-02-13T03:37:31.000Z,48.419682383537,9.933739453554,585.0,133,244,83,8.647,,1.53064
2025_02_13_14525726264.csv,2025-02-13T03:37:32.000Z,48.419693112373,9.933736771345,585.0,133,241,83,8.575,,1.53267
2025_02_13_14525726264.csv,2025-02-13T03:37:33.000Z,48.419687747955,9.933738783002,585.0,133,241,83,8.575,,1.53469
2025_02_13_14525726264.csv,2025-02-13T03:37:34.000Z,48.4197306633,9.933734759688,585.2,133,243,82,8.618,,1.53773
2025_02_13_14525726264.csv,2025-02-13T03:37:35.000Z,48.419752120972,9.933732748032,585.4,133,241,82,8.518,,1.53976
2025_02_13_14525726264.csv,2025-02-13T03:37:36.000Z,48.419752120972,9.933734089136,585.4,133,241,82,8.449,,1.54179
2025_02_13_14525726264.csv,2025-02-13T03:37:37.000Z,48.419795036316,9.933732077479,585.8,133,242,82,8.406,,1.54482
2025_02_13_14525726264.csv,2025-02-13T03:37:38.000Z,48.419816493988,9.933732077479,585.8,133,244,81,8.42,,1.54685
2025_02_13_14525726264.csv,2025-02-13T03:37:39.000Z,48.41981112957,9.933732077479,586.0,133,245,81,8.32,,1.54989
2025_02_13_14525726264.csv,2025-02-13T03:37:40.000Z,48.419859409332,9.9337233603,586.2,133,246,81,8.32,,1.55192
2025_02_13_14525726264.csv,2025-02-13T03:37:41.000Z,48.419880867004,9.933720678091,586.4,130,257,82,8.291,,1.55293
2025_02_13_14525726264.csv,2025-02-13T03:37:42.000Z,48.419880867004,9.933720678091,586.4,130,258,82,8.348,,1.55698
2025_02_13_14525726264.csv,2025-02-13T03:37:43.000Z,48.419923782349,9.933718666434,586.4,130,252,82,8.363,,1.55901
2025_02_13_14525726264.csv,2025-02-13T03:37:44.000Z,48.419939875603,9.933718666434,586.6,130,251,82,8.377,,1.56002
2025_02_13_14525726264.csv,2025-02-13T03:37:45.000Z,48.419939875603,9.933718666434,586.8,130,253,82,8.42,,1.56407
2025_02_13_14525726264.csv,2025-02-13T03:37:46.000Z,48.419982790947,9.933720678091,586.8,130,254,81,8.406,,1.56508
2025_02_13_14525726264.csv,2025-02-13T03:37:47.000Z,48.420004248619,9.933721348643,587.0,130,255,82,8.435,,1.56711
2025_02_13_14525726264.csv,2025-02-13T03:37:48.000Z,48.420004248619,9.933721348643,587.2,130,258,81,8.46,,1.57116
2025_02_13_14525726264.csv,2025-02-13T03:37:49.000Z,48.420052528381,9.933718666434,587.4,130,263,81,8.546,,1.57319
2025_02_13_14525726264.csv,2025-02-13T03:37:50.000Z,48.420068621635,9.933717995882,587.4,130,266,81,8.618,,1.5742
2025_02_13_14525726264.csv,2025-02-13T03:37:51.000Z,48.420106172562,9.9337233603,587.6,130,268,81,8.777,,1.57825
2025_02_13_14525726264.csv,2025-02-13T03:37:52.000Z,48.420122265816,9.933725371957,587.8,130,271,81,8.788,,1.58028
2025_02_13_14525726264.csv,2025-02-13T03:37:53.000Z,48.420116901398,9.933724701405,587.8,130,271,81,8.888,,1.58332
2025_02_13_14525726264.csv,2025-02-13T03:37:54.000Z,48.420159816742,9.933728054166,588.0,130,269,81,8.845,,1.58534
2025_02_13_14525726264.csv,2025-02-13T03:37:55.000Z,48.420175909996,9.93372939527,588.0,130,266,82,8.86,,1.58737
2025_02_13_14525726264.csv,2025-02-13T03:37:56.000Z,48.42021882534,9.933737441897,588.0,130,265,82,8.917,,1.59142
2025_02_13_14525726264.csv,2025-02-13T03:37:57.000Z,48.420234918594,9.933739453554,588.2,130,268,82,9.144,,1.59345
2025_02_13_14525726264.csv,2025-02-13T03:37:58.000Z,48.420229554176,9.933738783002,588.2,130,267,82,9.144,,1.59649
2025_02_13_14525726264.csv,2025-02-13T03:37:59.000Z,48.420267105103,9.933745488524,588.2,130,266,82,9.216,,1.59851
2025_02_13_14525726264.csv,2025-02-13T03:38:00.000Z,48.420293927193,9.933748170733,588.4,129,267,83,9.302,,1.60054
2025_02_13_14525726264.csv,2025-02-13T03:38:01.000Z,48.420331478119,9.933754876256,588.4,129,260,82,9.317,,1.60459
2025_02_13_14525726264.csv,2025-02-13T03:38:02.000Z,48.420347571373,9.933756887913,588.6,129,253,82,9.187,,1.6056
2025_02_13_14525726264.csv,2025-02-13T03:38:03.000Z,48.420374393463,9.933762252331,588.6,129,253,84,9.23,,1.60763
2025_02_13_14525726264.csv,2025-02-13T03:38:04.000Z,48.420385122299,9.933764263988,588.6,129,255,84,9.446,,1.61168
2025_02_13_14525726264.csv,2025-02-13T03:38:05.000Z,48.420422673225,9.933764263988,588.8,129,256,84,9.432,,1.61371
2025_02_13_14525726264.csv,2025-02-13T03:38:06.000Z,48.420433402061,9.933765605092,588.8,129,258,84,9.446,,1.61776
2025_02_13_14525726264.csv,2025-02-13T03:38:07.000Z,48.42046558857,9.93377700448,588.8,129,258,84,9.472,,1.61877
2025_02_13_14525726264.csv,2025-02-13T03:38:08.000Z,48.420476317406,9.933781698346,589.0,129,257,83,9.389,,1.6208
2025_02_13_14525726264.csv,2025-02-13T03:38:09.000Z,48.420476317406,9.933781698346,589.0,129,250,83,9.144,,1.62485
2025_02_13_14525726264.csv,2025-02-13T03:38:10.000Z,48.42051923275,9.933787062764,589.0,129,249,82,9.104,,1.62688
2025_02_13_14525726264.csv,2025-02-13T03:38:11.000Z,48.420535326004,9.933790415525,589.0,129,246,82,9.047,,1.62789
2025_02_13_14525726264.csv,2025-02-13T03:38:12.000Z,48.420578241348,9.933798462152,589.2,129,244,82,9.004,,1.63194
2025_02_13_14525726264.csv,2025-02-13T03:38:13.000Z,48.420594334602,9.933801814914,589.2,129,242,82,8.989,,1.63397
2025_02_13_14525726264.csv,2025-02-13T03:38:14.000Z,48.420588970184,9.933800473809,589.2,129,242,82,9.018,,1.63802
2025_02_13_14525726264.csv,2025-02-13T03:38:15.000Z,48.420626521111,9.933813214302,589.4,129,243,83,9.13,,1.64005
2025_02_13_14525726264.csv,2025-02-13T03:38:16.000Z,48.420647978783,9.93381857872,589.4,129,245,83,9.09,,1.64106
2025_02_13_14525726264.csv,2025-02-13T03:38:17.000Z,48.420690894127,9.933835342526,589.6,129,244,83,9.104,,1.64511
2025_02_13_14525726264.csv,2025-02-13T03:38:18.000Z,48.420701622963,9.933840706944,589.6,129,245,83,9.144,,1.64714
2025_02_13_14525726264.csv,2025-02-13T03:38:19.000Z,48.420733809471,9.933842718601,589.6,129,245,82,9.13,,1.65119
2025_02_13_14525726264.csv,2025-02-13T03:38:20.000Z,48.420744538307,9.933844730258,589.8,129,245,82,9.104,,1.6522
2025_02_13_14525726264.csv,2025-02-13T03:38:21.000Z,48.420739173889,9.933842718601,589.8,129,246,82,9.104,,1.65423
2025_02_13_14525726264.csv,2025-02-13T03:38:22.000Z,48.420782089233,9.933858811855,590.0,129,246,82,9.119,,1.65828
2025_02_13_14525726264.csv,2025-02-13T03:38:23.000Z,48.420803546906,9.933867529035,590.0,129,247,82,9.119,,1.66031
2025_02_13_14525726264.csv,2025-02-13T03:38:24.000Z,48.42084646225,9.933874905109,590.2,129,250,82,9.216,,1.66233
2025_02_13_14525726264.csv,2025-02-13T03:38:25.000Z,48.420862555504,9.933878928423,590.4,129,251,82,9.23,,1.66537
2025_02_13_14525726264.csv,2025-02-13T03:38:26.000Z,48.420889377594,9.933887645602,590.4,129,252,82,9.23,,1.6674
2025_02_13_14525726264.csv,2025-02-13T03:38:27.000Z,48.420905470848,9.933890327811,590.4,129,252,82,9.23,,1.66942
2025_02_13_14525726264.csv,2025-02-13T03:38:28.000Z,48.420943021774,9.933903738856,590.4,129,252,82,9.187,,1.67348
2025_02_13_14525726264.csv,2025-02-13T03:38:29.000Z,48.42095375061,9.933908432722,590.6,129,252,82,9.13,,1.6755
2025_02_13_14525726264.csv,2025-02-13T03:38:30.000Z,48.420985937119,9.933914467692,590.6,129,254,82,9.216,,1.67753
2025_02_13_14525726264.csv,2025-02-13T03:38:31.000Z,48.420996665955,9.933917149901,590.6,130,258,82,9.389,,1.68158
2025_02_13_14525726264.csv,2025-02-13T03:38:32.000Z,48.421034216881,9.933935254812,590.6,130,259,83,9.486,,1.68259
2025_02_13_14525726264.csv,2025-02-13T03:38:33.000Z,48.421044945717,9.933941960335,590.8,130,261,83,9.673,,1.68665
2025_02_13_14525726264.csv,2025-02-13T03:38:34.000Z,48.421082496643,9.933958053589,590.8,130,266,83,9.785,,1.68867
2025_02_13_14525726264.csv,2025-02-13T03:38:35.000Z,48.421093225479,9.933964088559,591.0,130,267,83,9.799,,1.6907
2025_02_13_14525726264.csv,2025-02-13T03:38:36.000Z,48.421125411987,9.933980181813,591.0,130,267,84,9.814,,1.69475
2025_02_13_14525726264.csv,2025-02-13T03:38:37.000Z,48.421136140823,9.933986887336,591.0,130,266,84,9.814,,1.69678
2025_02_13_14525726264.csv,2025-02-13T03:38:38.000Z,48.42117369175,9.933998957276,591.0,130,264,83,9.774,,1.70083
2025_02_13_14525726264.csv,2025-02-13T03:38:39.000Z,48.421184420586,9.934003651142,591.2,130,264,83,9.745,,1.70285
2025_02_13_14525726264.csv,2025-02-13T03:38:40.000Z,48.421216607094,9.934008345008,591.2,130,260,83,9.673,,1.70488
2025_02_13_14525726264.csv,2025-02-13T03:38:41.000Z,48.421232700348,9.934010356665,591.2,130,257,83,9.558,,1.70792
2025_02_13_14525726264.csv,2025-02-13T03:38:42.000Z,48.42122733593,9.934008345008,591.4,130,254,83,9.418,,1.70994
2025_02_13_14525726264.csv,2025-02-13T03:38:43.000Z,48.421259522438,9.934028461576,591.6,130,253,83,9.331,,1.71197
2025_02_13_14525726264.csv,2025-02-13T03:38:44.000Z,48.421286344528,9.934043213725,591.6,130,253,83,9.245,,1.71602
2025_02_13_14525726264.csv,2025-02-13T03:38:45.000Z,48.421286344528,9.934045895934,591.6,130,252,83,9.259,,1.71805
2025_02_13_14525726264.csv,2025-02-13T03:38:46.000Z,48.421329259872,9.934068694711,591.6,132,252,83,9.317,,1.72109
2025_02_13_14525726264.csv,2025-02-13T03:38:47.000Z,48.421356081963,9.934080764651,591.6,132,255,83,9.515,,1.72311
2025_02_13_14525726264.csv,2025-02-13T03:38:48.000Z,48.421393632889,9.934097528458,591.8,132,259,83,9.731,,1.72514
2025_02_13_14525726264.csv,2025-02-13T03:38:49.000Z,48.421409726143,9.934104904532,591.8,132,262,83,9.785,,1.72919
2025_02_13_14525726264.csv,2025-02-13T03:38:50.000Z,48.421441912651,9.934117645025,592.0,132,262,83,9.842,,1.73122
2025_02_13_14525726264.csv,2025-02-13T03:38:51.000Z,48.421458005905,9.934123009443,592.0,132,262,83,9.842,,1.73527
2025_02_13_14525726264.csv,2025-02-13T03:38:52.000Z,48.421479463577,9.934143796563,592.0,132,263,83,9.799,,1.7373
2025_02_13_14525726264.csv,2025-02-13T03:38:53.000Z,48.421495556831,9.934152513742,592.0,132,260,83,9.688,,1.73932
2025_02_13_14525726264.csv,2025-02-13T03:38:54.000Z,48.42152774334,9.93416659534,592.2,132,260,83,9.745,,1.74337
2025_02_13_14525726264.csv,2025-02-13T03:38:55.000Z,48.421543836594,9.934173300862,592.2,132,260,83,9.745,,1.7454
2025_02_13_14525726264.csv,2025-02-13T03:38:56.000Z,48.421576023102,9.934182018042,592.2,132,260,83,9.799,,1.74743
2025_02_13_14525726264.csv,2025-02-13T03:38:57.000Z,48.421586751938,9.934186041355,592.2,132,256,83,9.76,,1.75046
2025_02_13_14525726264.csv,2025-02-13T03:38:58.000Z,48.421586751938,9.934183359146,592.2,132,258,83,9.785,,1.75249
2025_02_13_14525726264.csv,2025-02-13T03:38:59.000Z,48.421624302864,9.934210851789,592.4,132,256,82,9.745,,1.75654
2025_02_13_14525726264.csv,2025-02-13T03:39:00.000Z,48.421645760536,9.934228956699,592.4,132,257,82,9.842,,1.75857
2025_02_13_14525726264.csv,2025-02-13T03:39:01.000Z,48.42168867588,9.934244379401,592.6,132,258,82,9.857,,1.76059
2025_02_13_14525726264.csv,2025-02-13T03:39:02.000Z,48.421704769135,9.934251755476,592.6,132,258,82,9.857,,1.76465
2025_02_13_14525726264.csv,2025-02-13T03:39:03.000Z,48.421736955643,9.934276565909,592.6,132,265,83,10.073,,1.76667
2025_02_13_14525726264.csv,2025-02-13T03:39:04.000Z,48.421747684479,9.934287294745,592.6,132,265,83,10.073,,1.77072
2025_02_13_14525726264.csv,2025-02-13T03:39:05.000Z,48.421779870987,9.934304058552,592.8,132,266,83,10.271,,1.77376
2025_02_13_14525726264.csv,2025-02-13T03:39:06.000Z,48.421790599823,9.934312105179,592.8,132,266,83,10.271,,1.77579
2025_02_13_14525726264.csv,2025-02-13T03:39:07.000Z,48.421822786331,9.934324175119,592.8,132,268,84,10.314,,1.77984
2025_02_13_14525726264.csv,2025-02-13T03:39:08.000Z,48.421838879585,9.93433021009,592.8,132,268,84,10.314,,1.78187
2025_02_13_14525726264.csv,2025-02-13T03:39:09.000Z,48.421871066093,9.934353008866,592.8,132,265,82,10.242,,1.78592
2025_02_13_14525726264.csv,2025-02-13T03:39:10.000Z,48.42188179493,9.934361726046,593.0,132,266,83,10.228,,1.78794
2025_02_13_14525726264.csv,2025-02-13T03:39:11.000Z,48.421876430511,9.934358373284,593.0,132,263,83,10.044,,1.78997
2025_02_13_14525726264.csv,2025-02-13T03:39:12.000Z,48.421919345856,9.934384524822,593.0,132,261,83,9.986,,1.79402
2025_02_13_14525726264.csv,2025-02-13T03:39:13.000Z,48.421940803528,9.934399276972,593.0,132,263,83,10.044,,1.79605
2025_02_13_14525726264.csv,2025-02-13T03:39:14.000Z,48.421983718872,9.934414029121,593.0,132,263,83,9.986,,1.79807
2025_02_13_14525726264.csv,2025-02-13T03:39:15.000Z,48.421999812126,9.934419393539,593.2,132,263,83,9.972,,1.80111
2025_02_13_14525726264.csv,2025-02-13T03:39:16.000Z,48.422037363052,9.934440851212,593.2,132,266,83,10.015,,1.80415
2025_02_13_14525726264.csv,2025-02-13T03:39:17.000Z,48.422048091888,9.934448897839,593.4,132,268,83,10.141,,1.80719
2025_02_13_14525726264.csv,2025-02-13T03:39:18.000Z,48.422080278397,9.934479743242,593.4,132,264,84,10.073,,1.80922
2025_02_13_14525726264.csv,2025-02-13T03:39:19.000Z,48.422091007233,9.934491813183,593.4,132,261,84,10.102,,1.81327
2025_02_13_14525726264.csv,2025-02-13T03:39:20.000Z,48.422085642815,9.934487119317,593.4,132,261,85,10.127,,1.8153
2025_02_13_14525726264.csv,2025-02-13T03:39:21.000Z,48.422123193741,9.934509247541,593.4,132,262,85,10.184,,1.81732
