filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_15_14543226459.csv,2025-02-15T03:26:20.000Z,48.414226770401,9.9451931566,483.0,,192,82,9.457,,0.04356
2025_02_15_14543226459.csv,2025-02-15T03:26:21.000Z,48.414194583893,9.945234060287,482.8,,194,82,9.558,,0.04761
2025_02_15_14543226459.csv,2025-02-15T03:26:22.000Z,48.414189219475,9.945244789124,482.6,,196,83,9.716,,0.04964
2025_02_15_14543226459.csv,2025-02-15T03:26:23.000Z,48.414162397385,9.945291727781,482.4,,199,83,9.886,,0.05369
2025_02_15_14543226459.csv,2025-02-15T03:26:24.000Z,48.414151668549,9.945301786065,482.2,,205,83,9.9,,0.05572
2025_02_15_14543226459.csv,2025-02-15T03:26:25.000Z,48.414130210876,9.945356100798,481.8,,208,83,9.886,,0.05774
2025_02_15_14543226459.csv,2025-02-15T03:26:26.000Z,48.41411948204,9.945374205709,481.6,,205,82,9.76,,0.06179
2025_02_15_14543226459.csv,2025-02-15T03:26:27.000Z,48.414124846458,9.945366159081,481.0,,198,81,9.63,,0.06382
2025_02_15_14543226459.csv,2025-02-15T03:26:28.000Z,48.414087295532,9.945425838232,480.6,,198,81,9.673,,0.06787
2025_02_15_14543226459.csv,2025-02-15T03:26:29.000Z,48.414076566696,9.945439249277,480.4,,206,81,9.986,,0.0699
2025_02_15_14543226459.csv,2025-02-15T03:26:30.000Z,48.414033651352,9.945488870144,480.2,,210,82,10.271,,0.07192
2025_02_15_14543226459.csv,2025-02-15T03:26:31.000Z,48.414028286934,9.94549959898,479.8,,214,83,10.454,,0.07699
2025_02_15_14543226459.csv,2025-02-15T03:26:32.000Z,48.413990736008,9.945531785488,479.6,,215,83,10.57,,0.07901
2025_02_15_14543226459.csv,2025-02-15T03:26:33.000Z,48.41398537159,9.945535808802,479.2,,210,83,10.498,,0.08104
2025_02_15_14543226459.csv,2025-02-15T03:26:34.000Z,48.413942456245,9.945577383041,479.0,,206,83,10.454,,0.08509
2025_02_15_14543226459.csv,2025-02-15T03:26:35.000Z,48.413931727409,9.945590794086,478.8,,205,83,10.454,,0.08712
2025_02_15_14543226459.csv,2025-02-15T03:26:36.000Z,48.413899540901,9.945586100221,478.8,,208,82,10.714,,0.08914
2025_02_15_14543226459.csv,2025-02-15T03:26:37.000Z,48.413867354393,9.945563301444,478.8,,215,83,10.969,,0.09421
2025_02_15_14543226459.csv,2025-02-15T03:26:38.000Z,48.413840532303,9.945468753576,478.8,,219,84,11.099,,0.09624
2025_02_15_14543226459.csv,2025-02-15T03:26:39.000Z,48.413835167885,9.945423826575,478.6,,218,83,11.027,,0.10029
2025_02_15_14543226459.csv,2025-02-15T03:26:40.000Z,48.413808345795,9.945372864604,478.4,,229,83,10.955,,0.10231
2025_02_15_14543226459.csv,2025-02-15T03:26:41.000Z,48.413802981377,9.945352748036,478.2,,230,83,10.796,,0.10535
2025_02_15_14543226459.csv,2025-02-15T03:26:42.000Z,48.413781523705,9.945309832692,478.0,,223,83,10.584,,0.1094
2025_02_15_14543226459.csv,2025-02-15T03:26:43.000Z,48.413770794868,9.945293739438,477.6,,218,83,10.598,,0.11143
2025_02_15_14543226459.csv,2025-02-15T03:26:44.000Z,48.413749337196,9.945248812437,477.2,,217,83,10.598,,0.11548
2025_02_15_14543226459.csv,2025-02-15T03:26:45.000Z,48.41373860836,9.945229366422,477.0,,215,83,10.598,,0.11751
2025_02_15_14543226459.csv,2025-02-15T03:26:46.000Z,48.413717150688,9.945191144943,476.6,,213,83,10.483,,0.11953
2025_02_15_14543226459.csv,2025-02-15T03:26:47.000Z,48.413706421852,9.945175051689,476.2,,214,83,10.627,,0.12359
2025_02_15_14543226459.csv,2025-02-15T03:26:48.000Z,48.413679599762,9.945132136345,475.8,,216,84,10.685,,0.12663
2025_02_15_14543226459.csv,2025-02-15T03:26:49.000Z,48.413668870926,9.945114031434,475.6,,208,83,10.685,,0.12865
2025_02_15_14543226459.csv,2025-02-15T03:26:50.000Z,48.413647413254,9.94507111609,475.4,,203,83,10.642,,0.1327
2025_02_15_14543226459.csv,2025-02-15T03:26:51.000Z,48.413636684418,9.945054352283,475.0,,205,83,10.685,,0.13473
2025_02_15_14543226459.csv,2025-02-15T03:26:52.000Z,48.413609862328,9.944999366999,474.8,,204,83,10.656,,0.13878
2025_02_15_14543226459.csv,2025-02-15T03:26:53.000Z,48.413599133492,9.944973886013,474.4,,202,83,10.555,,0.14081
2025_02_15_14543226459.csv,2025-02-15T03:26:54.000Z,48.413583040237,9.944930970669,474.2,,204,83,10.555,,0.14587
2025_02_15_14543226459.csv,2025-02-15T03:26:55.000Z,48.413572311401,9.944914877415,473.8,,203,83,10.613,,0.1479
2025_02_15_14543226459.csv,2025-02-15T03:26:56.000Z,48.413550853729,9.944872632623,473.6,,203,83,10.627,,0.14992
2025_02_15_14543226459.csv,2025-02-15T03:26:57.000Z,48.413540124893,9.94485385716,473.2,,202,83,10.555,,0.15398
2025_02_15_14543226459.csv,2025-02-15T03:26:58.000Z,48.413518667221,9.944816306233,473.2,,202,83,10.598,,0.156
2025_02_15_14543226459.csv,2025-02-15T03:26:59.000Z,48.413507938385,9.944803565741,472.6,,204,83,10.67,,0.15803
2025_02_15_14543226459.csv,2025-02-15T03:27:00.000Z,48.413481116295,9.944754615426,472.4,,204,83,10.656,,0.16309
2025_02_15_14543226459.csv,2025-02-15T03:27:01.000Z,48.413475751877,9.944731816649,472.0,,207,83,10.796,,0.16512
2025_02_15_14543226459.csv,2025-02-15T03:27:02.000Z,48.413454294205,9.944678172469,471.8,,208,83,10.782,,0.16917
2025_02_15_14543226459.csv,2025-02-15T03:27:03.000Z,48.413443565369,9.944655373693,471.4,,209,84,10.825,,0.1712
2025_02_15_14543226459.csv,2025-02-15T03:27:04.000Z,48.413427472115,9.944607764482,471.0,,209,84,10.796,,0.17322
2025_02_15_14543226459.csv,2025-02-15T03:27:05.000Z,48.413416743279,9.944586977363,470.8,,209,84,10.796,,0.17727
2025_02_15_14543226459.csv,2025-02-15T03:27:06.000Z,48.413395285606,9.944546073675,470.6,,208,84,10.699,,0.1793
2025_02_15_14543226459.csv,2025-02-15T03:27:07.000Z,48.413389921188,9.94452662766,470.4,,207,84,10.699,,0.18437
2025_02_15_14543226459.csv,2025-02-15T03:27:08.000Z,48.413363099098,9.944490417838,470.2,,207,84,10.656,,0.18639
2025_02_15_14543226459.csv,2025-02-15T03:27:09.000Z,48.413352370262,9.944476336241,470.0,,208,84,10.685,,0.18842
2025_02_15_14543226459.csv,2025-02-15T03:27:10.000Z,48.41333091259,9.944429397583,469.6,,208,84,10.685,,0.19247
2025_02_15_14543226459.csv,2025-02-15T03:27:11.000Z,48.413320183754,9.944408610463,469.2,,208,84,10.699,,0.1945
2025_02_15_14543226459.csv,2025-02-15T03:27:12.000Z,48.413293361664,9.944363683462,469.0,,208,83,10.685,,0.19956
2025_02_15_14543226459.csv,2025-02-15T03:27:13.000Z,48.413282632828,9.944345578551,468.8,,209,83,10.714,,0.20159
2025_02_15_14543226459.csv,2025-02-15T03:27:14.000Z,48.413255810738,9.944298639894,468.4,,209,84,10.685,,0.20564
2025_02_15_14543226459.csv,2025-02-15T03:27:15.000Z,48.413245081902,9.944278523326,468.0,,210,84,10.771,,0.20766
2025_02_15_14543226459.csv,2025-02-15T03:27:16.000Z,48.413228988647,9.944223538041,467.8,,212,85,10.868,,0.20969
2025_02_15_14543226459.csv,2025-02-15T03:27:17.000Z,48.413218259811,9.944198727608,467.6,,213,85,10.94,,0.21374
2025_02_15_14543226459.csv,2025-02-15T03:27:18.000Z,48.413196802139,9.94415178895,467.2,,213,85,10.955,,0.21678
2025_02_15_14543226459.csv,2025-02-15T03:27:19.000Z,48.413186073303,9.944133684039,467.0,,215,84,11.041,,0.21881
2025_02_15_14543226459.csv,2025-02-15T03:27:20.000Z,48.413164615631,9.944097474217,466.8,,213,84,10.94,,0.22286
2025_02_15_14543226459.csv,2025-02-15T03:27:21.000Z,48.413153886795,9.944084063172,466.4,,210,83,10.742,,0.22489
2025_02_15_14543226459.csv,2025-02-15T03:27:22.000Z,48.413132429123,9.944040477276,466.2,,209,83,10.67,,0.22894
2025_02_15_14543226459.csv,2025-02-15T03:27:23.000Z,48.413121700287,9.944020360708,465.8,,209,84,10.728,,0.23096
2025_02_15_14543226459.csv,2025-02-15T03:27:24.000Z,48.413100242615,9.943975433707,465.6,,208,84,10.67,,0.23603
2025_02_15_14543226459.csv,2025-02-15T03:27:25.000Z,48.413094878197,9.943956658244,465.2,,209,84,10.742,,0.23805
2025_02_15_14543226459.csv,2025-02-15T03:27:26.000Z,48.413068056107,9.943914413452,465.0,,213,84,10.825,,0.24008
2025_02_15_14543226459.csv,2025-02-15T03:27:27.000Z,48.413057327271,9.943895637989,464.8,,213,84,10.854,,0.24413
2025_02_15_14543226459.csv,2025-02-15T03:27:28.000Z,48.413041234016,9.943849369884,464.4,,211,84,10.728,,0.24616
2025_02_15_14543226459.csv,2025-02-15T03:27:29.000Z,48.41303050518,9.943829253316,464.2,,214,84,10.883,,0.25122
2025_02_15_14543226459.csv,2025-02-15T03:27:30.000Z,48.413014411926,9.943774938583,464.0,,218,84,11.124,,0.25325
2025_02_15_14543226459.csv,2025-02-15T03:27:31.000Z,48.41300368309,9.94375012815,463.6,,223,86,11.452,,0.25832
2025_02_15_14543226459.csv,2025-02-15T03:27:32.000Z,48.412976861,9.943701848388,463.2,,232,87,11.837,,0.26034
2025_02_15_14543226459.csv,2025-02-15T03:27:33.000Z,48.412966132164,9.943682402372,463.0,,239,87,12.208,,0.26237
2025_02_15_14543226459.csv,2025-02-15T03:27:34.000Z,48.412939310074,9.943630099297,462.6,,238,87,12.251,,0.26743
2025_02_15_14543226459.csv,2025-02-15T03:27:35.000Z,48.41292321682,9.943606629968,462.2,,234,87,12.053,,0.26946
2025_02_15_14543226459.csv,2025-02-15T03:27:36.000Z,48.412907123566,9.943548962474,462.0,,229,85,11.88,,0.27351
2025_02_15_14543226459.csv,2025-02-15T03:27:37.000Z,48.41289639473,9.94352415204,461.6,,224,85,11.668,,0.27655
2025_02_15_14543226459.csv,2025-02-15T03:27:38.000Z,48.412885665894,9.943467155099,461.4,,221,85,11.495,,0.2806
2025_02_15_14543226459.csv,2025-02-15T03:27:39.000Z,48.412874937057,9.943444356322,461.2,,217,85,11.311,,0.28263
2025_02_15_14543226459.csv,2025-02-15T03:27:40.000Z,48.412858843803,9.943393394351,461.0,,218,84,11.282,,0.28567
2025_02_15_14543226459.csv,2025-02-15T03:27:41.000Z,48.412848114967,9.943371936679,460.8,,216,84,11.196,,0.28972
2025_02_15_14543226459.csv,2025-02-15T03:27:42.000Z,48.412826657295,9.943324998021,460.6,,218,84,11.167,,0.29174
2025_02_15_14543226459.csv,2025-02-15T03:27:43.000Z,48.412821292877,9.943307563663,460.6,,219,84,11.167,,0.29377
2025_02_15_14543226459.csv,2025-02-15T03:27:44.000Z,48.412799835205,9.943257272243,460.4,,222,85,11.297,,0.29883
2025_02_15_14543226459.csv,2025-02-15T03:27:45.000Z,48.412794470787,9.943235144019,460.2,,227,85,11.398,,0.30086
2025_02_15_14543226459.csv,2025-02-15T03:27:46.000Z,48.412773013115,9.943178147078,459.8,,230,85,11.466,,0.30491
2025_02_15_14543226459.csv,2025-02-15T03:27:47.000Z,48.412767648697,9.943152666092,459.6,,229,85,11.509,,0.30795
2025_02_15_14543226459.csv,2025-02-15T03:27:48.000Z,48.412746191025,9.943097010255,459.2,,232,85,11.524,,0.312
2025_02_15_14543226459.csv,2025-02-15T03:27:49.000Z,48.412740826607,9.943074211478,459.0,,230,85,11.48,,0.31403
2025_02_15_14543226459.csv,2025-02-15T03:27:50.000Z,48.412719368935,9.943015873432,458.8,,230,85,11.452,,0.31707
2025_02_15_14543226459.csv,2025-02-15T03:27:51.000Z,48.412714004517,9.942991062999,458.6,,231,85,11.426,,0.32112
2025_02_15_14543226459.csv,2025-02-15T03:27:52.000Z,48.412703275681,9.942934066057,458.2,,228,85,11.354,,0.32315
2025_02_15_14543226459.csv,2025-02-15T03:27:53.000Z,48.412692546844,9.942909255624,457.8,,227,85,11.326,,0.32821
2025_02_15_14543226459.csv,2025-02-15T03:27:54.000Z,48.41267645359,9.942854940891,457.6,,226,85,11.297,,0.33024
2025_02_15_14543226459.csv,2025-02-15T03:27:55.000Z,48.41267645359,9.94283080101,457.2,,228,85,11.34,,0.33429
2025_02_15_14543226459.csv,2025-02-15T03:27:56.000Z,48.412660360336,9.942775815725,457.0,,225,85,11.34,,0.33632
2025_02_15_14543226459.csv,2025-02-15T03:27:57.000Z,48.4126496315,9.942751675844,456.8,,228,85,11.398,,0.33936
2025_02_15_14543226459.csv,2025-02-15T03:27:58.000Z,48.412633538246,9.942694678903,456.6,,227,85,11.326,,0.34341
2025_02_15_14543226459.csv,2025-02-15T03:27:59.000Z,48.412628173828,9.942670539021,456.4,,225,85,11.254,,0.34543
2025_02_15_14543226459.csv,2025-02-15T03:28:00.000Z,48.412606716156,9.942616224289,456.2,,223,85,11.196,,0.3505
2025_02_15_14543226459.csv,2025-02-15T03:28:01.000Z,48.412606716156,9.942594766617,455.8,,227,84,11.268,,0.35252
2025_02_15_14543226459.csv,2025-02-15T03:28:02.000Z,48.412585258484,9.94253911078,455.6,,226,85,11.297,,0.35455
2025_02_15_14543226459.csv,2025-02-15T03:28:03.000Z,48.412579894066,9.942514300346,455.4,,225,84,11.383,,0.3586
2025_02_15_14543226459.csv,2025-02-15T03:28:04.000Z,48.412563800812,9.942466020584,455.2,,227,85,11.437,,0.36164
2025_02_15_14543226459.csv,2025-02-15T03:28:05.000Z,48.412553071976,9.942445904016,454.8,,227,84,11.437,,0.36569
2025_02_15_14543226459.csv,2025-02-15T03:28:06.000Z,48.412536978722,9.942394942045,454.6,,228,85,11.412,,0.36772
2025_02_15_14543226459.csv,2025-02-15T03:28:07.000Z,48.412531614304,9.942372143269,454.4,,228,85,11.412,,0.37278
2025_02_15_14543226459.csv,2025-02-15T03:28:08.000Z,48.412510156631,9.942319840193,454.2,,229,85,11.437,,0.37481
2025_02_15_14543226459.csv,2025-02-15T03:28:09.000Z,48.412504792213,9.942299053073,453.8,,229,85,11.437,,0.37684
2025_02_15_14543226459.csv,2025-02-15T03:28:10.000Z,48.412488698959,9.942249432206,453.6,,231,86,11.524,,0.3819
2025_02_15_14543226459.csv,2025-02-15T03:28:11.000Z,48.412477970123,9.942227303982,453.2,,231,86,11.524,,0.38393
2025_02_15_14543226459.csv,2025-02-15T03:28:12.000Z,48.412451148033,9.94217902422,453.0,,230,85,11.524,,0.38798
2025_02_15_14543226459.csv,2025-02-15T03:28:13.000Z,48.412440419197,9.942157566547,452.8,,230,86,11.596,,0.39102
2025_02_15_14543226459.csv,2025-02-15T03:28:14.000Z,48.412408232689,9.942111968994,452.4,,233,86,11.754,,0.39507
2025_02_15_14543226459.csv,2025-02-15T03:28:15.000Z,48.412397503853,9.942093193531,452.2,,232,86,11.696,,0.3971
2025_02_15_14543226459.csv,2025-02-15T03:28:16.000Z,48.412370681763,9.942044913769,452.0,,233,86,11.725,,0.40014
2025_02_15_14543226459.csv,2025-02-15T03:28:17.000Z,48.412359952927,9.942023456097,451.6,,236,84,11.768,,0.40419
2025_02_15_14543226459.csv,2025-02-15T03:28:18.000Z,48.412333130836,9.941972494125,451.4,,234,85,11.725,,0.40621
2025_02_15_14543226459.csv,2025-02-15T03:28:19.000Z,48.412327766418,9.941949695349,451.2,,232,85,11.61,,0.41128
2025_02_15_14543226459.csv,2025-02-15T03:28:20.000Z,48.412306308746,9.941906780005,450.8,,230,85,11.596,,0.4133
2025_02_15_14543226459.csv,2025-02-15T03:28:21.000Z,48.412290215492,9.94189068675,450.6,,229,85,11.524,,0.41533
2025_02_15_14543226459.csv,2025-02-15T03:28:22.000Z,48.41226875782,9.941842406988,450.4,,230,85,11.509,,0.42039
2025_02_15_14543226459.csv,2025-02-15T03:28:23.000Z,48.412258028984,9.941818937659,450.2,,229,85,11.48,,0.42242
2025_02_15_14543226459.csv,2025-02-15T03:28:24.000Z,48.412231206894,9.941771328449,449.8,,228,85,11.437,,0.42749
2025_02_15_14543226459.csv,2025-02-15T03:28:25.000Z,48.412225842476,9.941752552986,449.6,,231,85,11.509,,0.42951
2025_02_15_14543226459.csv,2025-02-15T03:28:26.000Z,48.412193655968,9.941705614328,449.4,,232,85,11.596,,0.43154
2025_02_15_14543226459.csv,2025-02-15T03:28:27.000Z,48.412177562714,9.941683486104,449.2,,232,85,11.61,,0.4366
2025_02_15_14543226459.csv,2025-02-15T03:28:28.000Z,48.412150740623,9.941642582417,449.0,,233,85,11.624,,0.43863
2025_02_15_14543226459.csv,2025-02-15T03:28:29.000Z,48.412140011787,9.94162581861,448.8,,233,85,11.61,,0.44268
2025_02_15_14543226459.csv,2025-02-15T03:28:30.000Z,48.412107825279,9.941588267684,448.6,,232,85,11.538,,0.44572
2025_02_15_14543226459.csv,2025-02-15T03:28:31.000Z,48.412091732025,9.94157217443,448.4,,231,85,11.538,,0.44977
2025_02_15_14543226459.csv,2025-02-15T03:28:32.000Z,48.412064909935,9.941531941295,448.2,,232,85,11.596,,0.4518
2025_02_15_14543226459.csv,2025-02-15T03:28:33.000Z,48.412054181099,9.941513836384,448.0,,232,86,11.61,,0.45686
2025_02_15_14543226459.csv,2025-02-15T03:28:34.000Z,48.412021994591,9.941472262144,447.8,,230,87,11.495,,0.45889
2025_02_15_14543226459.csv,2025-02-15T03:28:35.000Z,48.412011265755,9.94145616889,447.8,,229,87,11.412,,0.46092
2025_02_15_14543226459.csv,2025-02-15T03:28:36.000Z,48.412011265755,9.941398501396,447.6,,219,86,10.796,,0.46395
2025_02_15_14543226459.csv,2025-02-15T03:28:37.000Z,48.412011265755,9.94137570262,447.6,,211,86,10.112,,0.46598
2025_02_15_14543226459.csv,2025-02-15T03:28:38.000Z,48.412038087845,9.941326081753,447.6,,204,85,9.418,,0.46902
2025_02_15_14543226459.csv,2025-02-15T03:28:39.000Z,48.412054181099,9.941314682364,447.6,,203,85,8.975,,0.47105
2025_02_15_14543226459.csv,2025-02-15T03:28:40.000Z,48.412054181099,9.941316694021,447.8,,202,84,8.532,,0.47307
2025_02_15_14543226459.csv,2025-02-15T03:28:41.000Z,48.412070274353,9.941272437572,447.8,,208,84,8.42,,0.47611
2025_02_15_14543226459.csv,2025-02-15T03:28:42.000Z,48.412081003189,9.941248968244,447.8,,217,85,8.406,,0.47814
2025_02_15_14543226459.csv,2025-02-15T03:28:43.000Z,48.412107825279,9.941202029586,448.0,,223,85,8.406,,0.48117
2025_02_15_14543226459.csv,2025-02-15T03:28:44.000Z,48.412113189697,9.941189959645,448.2,,228,84,8.32,,0.48219
2025_02_15_14543226459.csv,2025-02-15T03:28:45.000Z,48.412113189697,9.941190630198,448.4,,234,83,8.19,,0.48421
2025_02_15_14543226459.csv,2025-02-15T03:28:46.000Z,48.412134647369,9.94114369154,448.6,,245,82,8.176,,0.48725
2025_02_15_14543226459.csv,2025-02-15T03:28:47.000Z,48.412145376205,9.941116198897,448.8,,255,83,8.122,,0.48928
2025_02_15_14543226459.csv,2025-02-15T03:28:48.000Z,48.412145376205,9.941113516688,449.0,,267,83,8.122,,0.49232
2025_02_15_14543226459.csv,2025-02-15T03:28:49.000Z,48.412166833878,9.941061884165,449.2,,273,83,8.122,,0.49434
2025_02_15_14543226459.csv,2025-02-15T03:28:50.000Z,48.412172198296,9.94103975594,449.4,,273,83,8.107,,0.49536
2025_02_15_14543226459.csv,2025-02-15T03:28:51.000Z,48.412172198296,9.941038414836,449.6,,254,82,8.006,,0.4984
2025_02_15_14543226459.csv,2025-02-15T03:28:52.000Z,48.412193655968,9.940987452865,449.6,,249,82,7.963,,0.50042
2025_02_15_14543226459.csv,2025-02-15T03:28:53.000Z,48.412204384804,9.940962642431,449.8,,247,82,7.862,,0.50245
2025_02_15_14543226459.csv,2025-02-15T03:28:54.000Z,48.412204384804,9.940961971879,449.8,,246,81,7.79,,0.50549
2025_02_15_14543226459.csv,2025-02-15T03:28:55.000Z,48.412225842476,9.940910339355,450.0,,246,81,7.736,,0.5065
2025_02_15_14543226459.csv,2025-02-15T03:28:56.000Z,48.412236571312,9.940890222788,450.2,,249,81,7.736,,0.50853
2025_02_15_14543226459.csv,2025-02-15T03:28:57.000Z,48.412236571312,9.940889552236,450.4,,248,81,7.679,,0.51157
2025_02_15_14543226459.csv,2025-02-15T03:28:58.000Z,48.412263393402,9.940839931369,450.6,,251,81,7.621,,0.51258
2025_02_15_14543226459.csv,2025-02-15T03:28:59.000Z,48.41226875782,9.940820485353,450.8,,254,82,7.65,,0.5146
2025_02_15_14543226459.csv,2025-02-15T03:29:00.000Z,48.41226875782,9.940820485353,450.8,,257,82,7.736,,0.51764
2025_02_15_14543226459.csv,2025-02-15T03:29:01.000Z,48.41229557991,9.940765500069,451.0,,261,82,7.805,,0.51967
2025_02_15_14543226459.csv,2025-02-15T03:29:02.000Z,48.412306308746,9.940738677979,451.2,,261,82,7.848,,0.52068
2025_02_15_14543226459.csv,2025-02-15T03:29:03.000Z,48.412306308746,9.94073599577,451.4,,260,82,7.92,,0.52372
2025_02_15_14543226459.csv,2025-02-15T03:29:04.000Z,48.412333130836,9.940687045455,451.6,,258,82,7.877,,0.52575
2025_02_15_14543226459.csv,2025-02-15T03:29:05.000Z,48.412338495255,9.940664917231,451.8,,257,82,7.862,,0.52879
2025_02_15_14543226459.csv,2025-02-15T03:29:06.000Z,48.412338495255,9.940666928887,452.0,,256,83,7.862,,0.53081
2025_02_15_14543226459.csv,2025-02-15T03:29:07.000Z,48.412359952927,9.940617308021,452.2,,255,83,7.805,,0.53183
2025_02_15_14543226459.csv,2025-02-15T03:29:08.000Z,48.412370681763,9.940595850348,452.2,,253,82,7.751,,0.53486
2025_02_15_14543226459.csv,2025-02-15T03:29:09.000Z,48.412370681763,9.940596520901,452.4,,253,83,7.722,,0.53689
2025_02_15_14543226459.csv,2025-02-15T03:29:10.000Z,48.412386775017,9.940548911691,452.6,,253,82,7.65,,0.53993
2025_02_15_14543226459.csv,2025-02-15T03:29:11.000Z,48.412397503853,9.940524101257,452.8,,254,82,7.621,,0.54196
2025_02_15_14543226459.csv,2025-02-15T03:29:12.000Z,48.412397503853,9.940524101257,452.8,,256,82,7.636,,0.54297
2025_02_15_14543226459.csv,2025-02-15T03:29:13.000Z,48.412424325943,9.940481856465,453.0,,260,81,7.736,,0.54702
2025_02_15_14543226459.csv,2025-02-15T03:29:14.000Z,48.412435054779,9.940459057689,453.2,,259,81,7.79,,0.54803
2025_02_15_14543226459.csv,2025-02-15T03:29:15.000Z,48.412435054779,9.940457046032,453.4,,258,81,7.765,,0.55006
2025_02_15_14543226459.csv,2025-02-15T03:29:16.000Z,48.412461876869,9.940411448479,453.4,,258,81,7.765,,0.5531
2025_02_15_14543226459.csv,2025-02-15T03:29:17.000Z,48.412477970123,9.940392673016,453.6,,256,81,7.708,,0.55411
2025_02_15_14543226459.csv,2025-02-15T03:29:18.000Z,48.412477970123,9.940390661359,453.6,,256,81,7.708,,0.55614
2025_02_15_14543226459.csv,2025-02-15T03:29:19.000Z,48.412494063377,9.940345734358,454.0,,253,81,7.636,,0.55918
2025_02_15_14543226459.csv,2025-02-15T03:29:20.000Z,48.412504792213,9.940320253372,454.0,,253,81,7.636,,0.5612
2025_02_15_14543226459.csv,2025-02-15T03:29:21.000Z,48.412504792213,9.940320253372,454.2,,254,81,7.65,,0.56222
2025_02_15_14543226459.csv,2025-02-15T03:29:22.000Z,48.412526249886,9.940273985267,454.2,,253,81,7.693,,0.56525
2025_02_15_14543226459.csv,2025-02-15T03:29:23.000Z,48.412536978722,9.940248504281,454.4,,254,81,7.736,,0.56728
2025_02_15_14543226459.csv,2025-02-15T03:29:24.000Z,48.412536978722,9.940245822072,454.6,,254,81,7.751,,0.57032
2025_02_15_14543226459.csv,2025-02-15T03:29:25.000Z,48.412563800812,9.940196201205,454.8,,253,81,7.708,,0.57234
2025_02_15_14543226459.csv,2025-02-15T03:29:26.000Z,48.41256916523,9.94017675519,455.0,,255,81,7.708,,0.57336
2025_02_15_14543226459.csv,2025-02-15T03:29:27.000Z,48.412574529648,9.940174743533,455.2,,256,81,7.708,,0.5764
2025_02_15_14543226459.csv,2025-02-15T03:29:28.000Z,48.41259598732,9.940127134323,455.4,,252,81,7.621,,0.57842
2025_02_15_14543226459.csv,2025-02-15T03:29:29.000Z,48.412601351738,9.940104335546,455.4,,251,81,7.592,,0.57944
2025_02_15_14543226459.csv,2025-02-15T03:29:30.000Z,48.412601351738,9.940103664994,455.6,,254,81,7.664,,0.58247
2025_02_15_14543226459.csv,2025-02-15T03:29:31.000Z,48.41262280941,9.940052032471,455.8,,252,81,7.592,,0.5845
2025_02_15_14543226459.csv,2025-02-15T03:29:32.000Z,48.412633538246,9.94002789259,456.0,,253,81,7.578,,0.58653
2025_02_15_14543226459.csv,2025-02-15T03:29:33.000Z,48.412633538246,9.940027222037,456.0,,252,81,7.592,,0.58957
2025_02_15_14543226459.csv,2025-02-15T03:29:34.000Z,48.412660360336,9.939974918962,456.2,,251,81,7.578,,0.59058
2025_02_15_14543226459.csv,2025-02-15T03:29:35.000Z,48.412665724754,9.939954131842,456.4,,251,80,7.578,,0.5926
