filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:39.000Z,48.432545419782,10.049103191122,463.0,140,272,85,11.952,,3.19157
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:40.000Z,48.432556483895,10.049136970192,463.0,139,272,84,11.952,,3.19157
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:41.000Z,48.432571906596,10.049178376794,463.0,139,272,84,11.884,,3.19948
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:42.000Z,48.432579701766,10.049219531938,463.0,139,272,84,11.884,,3.20739
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:43.000Z,48.432589173317,10.049255238846,463.0,139,272,84,11.884,,3.20739
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:44.000Z,48.432594453916,10.04930159077,463.0,141,270,85,11.884,,3.20739
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:45.000Z,48.432607864961,10.049335118383,463.0,141,270,85,11.884,,3.21197
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:46.000Z,48.432622114196,10.049378788099,463.0,141,270,85,11.855,,3.21656
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:47.000Z,48.432636698708,10.049420446157,463.0,141,270,85,11.855,,3.21656
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:48.000Z,48.432649606839,10.049464283511,463.0,140,270,85,11.758,,3.21656
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:49.000Z,48.432653462514,10.049512144178,463.0,140,270,85,11.758,,3.22048
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:50.000Z,48.432667460293,10.049546761438,463.0,140,270,84,11.758,,3.2244
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:51.000Z,48.432670645416,10.049591185525,463.0,140,270,84,11.758,,3.22848
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:52.000Z,48.432676931843,10.049630412832,463.0,140,268,84,11.758,,3.23255
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:53.000Z,48.432692103088,10.049670226872,463.0,140,268,84,11.84,,3.23685
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:54.000Z,48.432698054239,10.049720266834,463.0,140,268,84,11.84,,3.24115
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:55.000Z,48.432709872723,10.049756141379,463.0,140,268,84,11.84,,3.245
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:56.000Z,48.432718506083,10.04979855381,464.0,140,270,83,11.729,,3.24884
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:57.000Z,48.432730408385,10.049843145534,464.0,140,270,83,11.729,,3.24884
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:58.000Z,48.432740299031,10.049877343699,464.0,140,270,81,11.743,,3.24884
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:39:59.000Z,48.432745076716,10.049926126376,464.0,140,270,81,11.743,,3.25365
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:00.000Z,48.432758487761,10.049960156903,464.0,141,268,81,11.743,,3.25846
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:01.000Z,48.432769300416,10.050002569333,464.0,141,268,81,11.729,,3.26254
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:02.000Z,48.432785812765,10.050037186593,464.0,141,268,80,11.729,,3.26663
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:03.000Z,48.432796373963,10.050078257918,464.0,141,268,80,11.729,,3.27051
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:04.000Z,48.432806516066,10.050127208233,464.0,140,268,84,11.729,,3.27438
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:05.000Z,48.43281397596,10.050157550722,464.0,140,268,84,11.729,,3.27828
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:06.000Z,48.432819675654,10.050202226266,464.0,140,268,86,11.686,,3.28217
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:07.000Z,48.432830320671,10.050232317299,464.0,140,268,86,11.686,,3.28217
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:08.000Z,48.432839205489,10.050284201279,464.0,140,268,84,11.686,,3.28217
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:09.000Z,48.432845491916,10.050310688093,464.0,140,268,84,11.7,,3.28762
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:10.000Z,48.432852784172,10.050335414708,464.0,140,268,84,11.7,,3.29307
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:11.000Z,48.432859657332,10.050386795774,464.0,140,268,81,11.588,,3.29851
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:12.000Z,48.432872397825,10.050419904292,464.0,140,268,81,11.588,,3.29851
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:13.000Z,48.432881282642,10.05047195591,464.0,140,268,80,11.588,,3.29851
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:14.000Z,48.432894274592,10.050514033064,464.0,140,268,80,11.419,,3.30199
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:15.000Z,48.432908607647,10.050550661981,464.0,141,266,87,11.419,,3.30546
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:16.000Z,48.432915061712,10.050598103553,464.0,141,266,87,11.434,,3.30942
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:17.000Z,48.432930652052,10.050625847653,464.0,141,263,84,11.434,,3.31338
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:18.000Z,48.43293601647,10.050680665299,464.0,141,263,84,11.434,,3.31779
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:19.000Z,48.432945152745,10.050717964768,464.0,140,263,83,11.603,,3.32219
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:20.000Z,48.432955462486,10.050761299208,464.0,140,263,83,11.603,,3.32219
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:21.000Z,48.432962922379,10.050808321685,464.0,140,263,83,11.603,,3.32219
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:22.000Z,48.432980775833,10.050841514021,464.0,140,263,83,11.642,,3.3267
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:23.000Z,48.432985972613,10.050894571468,464.0,140,267,81,11.642,,3.33121
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:24.000Z,48.433000138029,10.050929188728,464.0,140,267,81,11.743,,3.33539
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:25.000Z,48.433011202142,10.050974451005,464.0,140,269,87,11.743,,3.33957
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:26.000Z,48.43302000314,10.05101904273,464.0,140,269,87,11.743,,3.34376
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:27.000Z,48.433034671471,10.051056342199,464.0,140,271,86,11.743,,3.34795
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:28.000Z,48.433046489954,10.051106968895,464.0,140,271,86,11.743,,3.35278
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:29.000Z,48.433056045324,10.051135551184,464.0,140,272,84,11.826,,3.35762
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:30.000Z,48.43306157738,10.051186596975,464.0,140,272,84,11.826,,3.35762
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:31.000Z,48.433067779988,10.051222555339,464.0,140,272,83,11.826,,3.35762
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:32.000Z,48.433080436662,10.051280139014,464.0,140,272,83,11.898,,3.36196
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:33.000Z,48.433098876849,10.051320455968,464.0,140,274,85,11.898,,3.36631
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:34.000Z,48.433112706989,10.051364293322,464.0,140,274,85,11.952,,3.37021
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:35.000Z,48.433116311207,10.05140083842,464.0,140,276,84,11.952,,3.37411
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:36.000Z,48.433134667575,10.051436126232,464.0,140,276,84,11.952,,3.3791
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:37.000Z,48.433138104156,10.051485328004,464.0,140,281,83,12.078,,3.38408
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:38.000Z,48.433148581535,10.05151852034,464.0,140,281,83,12.078,,3.38408
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:39.000Z,48.433158891276,10.051567303017,464.0,140,281,83,12.078,,3.38408
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:40.000Z,48.433171045035,10.051607033238,464.0,140,281,83,12.01,,3.38799
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:41.000Z,48.433174816892,10.051647182554,464.0,140,281,82,12.01,,3.3919
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:42.000Z,48.433186886832,10.051688002422,464.0,140,281,82,11.966,,3.3954
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:43.000Z,48.433201471344,10.051730498672,464.0,140,280,82,11.966,,3.39889
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:44.000Z,48.433206751943,10.05177215673,464.0,140,280,82,11.966,,3.40395
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:45.000Z,48.433223348111,10.051805600524,464.0,142,280,82,11.898,,3.409
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:46.000Z,48.4332294669,10.051843570545,464.0,142,280,82,11.898,,3.41307
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:47.000Z,48.43324421905,10.051876511425,464.0,142,279,83,11.898,,3.41713
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:48.000Z,48.433246565983,10.05192194134,464.0,142,279,83,11.898,,3.41713
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:49.000Z,48.43325980939,10.051966197789,464.0,142,279,83,11.898,,3.41713
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:50.000Z,48.433272046968,10.052006263286,464.0,142,279,83,11.758,,3.42139
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:51.000Z,48.433274729177,10.052052447572,464.0,142,279,83,11.758,,3.42566
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:52.000Z,48.433284703642,10.052087651566,464.0,142,279,83,11.617,,3.42943
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:53.000Z,48.43328839168,10.052136937156,464.0,142,276,83,11.617,,3.4332
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:54.000Z,48.433306161314,10.052175493911,464.0,142,276,83,11.617,,3.43746
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:55.000Z,48.433313285932,10.05221975036,464.0,142,276,84,11.671,,3.44172
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:56.000Z,48.433320578188,10.052267275751,464.0,142,276,84,11.671,,3.44172
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:57.000Z,48.433339102194,10.052302982658,464.0,142,276,84,11.671,,3.44172
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:58.000Z,48.433342287317,10.05234698765,464.0,142,276,84,11.729,,3.44576
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:40:59.000Z,48.433361565694,10.05239116028,464.0,141,274,85,11.729,,3.44979
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:00.000Z,48.433371372521,10.05243005231,464.0,141,274,85,11.826,,3.45463
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:01.000Z,48.433378329501,10.052471961826,464.0,141,275,85,11.826,,3.45946
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:02.000Z,48.433389896527,10.052515715361,464.0,141,275,85,11.826,,3.46356
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:03.000Z,48.433396769688,10.052550081164,464.0,141,278,86,11.855,,3.46765
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:04.000Z,48.433412946761,10.05259023048,464.0,141,278,86,11.855,,3.47179
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:05.000Z,48.433427531272,10.052624177188,464.0,141,279,85,11.912,,3.47593
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:06.000Z,48.433446558192,10.05267421715,464.0,141,279,85,11.912,,3.47593
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:07.000Z,48.43345544301,10.052715875208,464.0,141,279,85,11.912,,3.47593
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:08.000Z,48.433458292857,10.052753090858,464.0,141,279,85,11.912,,3.48036
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:09.000Z,48.433472877368,10.052800280973,464.0,142,279,85,11.912,,3.4848
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:10.000Z,48.433487545699,10.052827689797,464.0,142,279,85,12.038,,3.48927
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:11.000Z,48.433493077755,10.052878819406,464.0,142,280,87,12.038,,3.49375
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:12.000Z,48.433504225686,10.052910251543,464.0,142,280,87,12.038,,3.49764
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:13.000Z,48.43351512216,10.052951909602,464.0,142,283,87,11.981,,3.50152
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:14.000Z,48.433520738035,10.052995663136,464.0,142,283,87,11.981,,3.50152
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:15.000Z,48.433532640338,10.053033968434,464.0,142,283,85,11.966,,3.50152
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:16.000Z,48.433544961736,10.053072692826,464.0,142,283,85,11.966,,3.50557
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:17.000Z,48.433556864038,10.053110662848,464.0,142,281,85,11.966,,3.50961
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:18.000Z,48.433570442721,10.053160116076,464.0,142,281,85,11.884,,3.51391
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:19.000Z,48.433589469641,10.05319355987,464.0,142,281,85,11.884,,3.51821
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:20.000Z,48.433606652543,10.053240414709,464.0,142,281,85,11.884,,3.52215
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:21.000Z,48.433616040275,10.053280564025,464.0,142,279,85,11.855,,3.52609
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:22.000Z,48.433628277853,10.053311493248,464.0,142,279,85,11.855,,3.53039
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:23.000Z,48.433638755232,10.053354995325,464.0,141,278,85,11.938,,3.5347
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:24.000Z,48.433655686677,10.053393300623,464.0,141,278,85,11.938,,3.5347
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:25.000Z,48.433673288673,10.053434874862,464.0,141,278,85,11.938,,3.5347
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:26.000Z,48.433684688061,10.053468989208,464.0,141,278,85,11.966,,3.53941
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:27.000Z,48.433697847649,10.053502097726,464.0,141,278,85,11.966,,3.54412
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:28.000Z,48.43371251598,10.053545264527,464.0,141,278,85,11.952,,3.54823
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:29.000Z,48.433732884005,10.05357795395,465.0,142,281,81,11.952,,3.55233
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:30.000Z,48.43374537304,10.053623886779,465.0,142,281,81,11.952,,3.55624
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:31.000Z,48.433762975037,10.053659006953,465.0,142,281,82,11.912,,3.56014
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:32.000Z,48.433777643368,10.05369387567,465.0,142,281,82,11.912,,3.56014
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:33.000Z,48.433795161545,10.053732683882,465.0,142,281,85,11.938,,3.56014
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:34.000Z,48.433804549277,10.053762942553,465.0,142,281,85,11.938,,3.56429
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:35.000Z,48.433815278113,10.053811557591,465.0,141,281,85,11.938,,3.56844
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:36.000Z,48.4338319581,10.053839888424,465.0,141,281,85,11.952,,3.57317
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:37.000Z,48.43384754844,10.053883139044,465.0,141,280,85,11.952,,3.57791
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:38.000Z,48.433857606724,10.053918762133,465.0,141,280,85,11.952,,3.58176
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:39.000Z,48.433874705806,10.05395622924,465.0,142,281,87,11.869,,3.58561
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:40.000Z,48.433893062174,10.054002413526,465.0,142,281,87,11.869,,3.58971
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:41.000Z,48.433913597837,10.0540375337,465.0,142,279,87,11.884,,3.59381
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:42.000Z,48.43392373994,10.054081035778,465.0,142,279,87,11.884,,3.59381
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:43.000Z,48.433936145157,10.054121352732,465.0,142,279,85,11.884,,3.59381
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:44.000Z,48.433952992782,10.054155802354,465.0,142,279,85,11.869,,3.59784
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:45.000Z,48.43397310935,10.054196119308,465.0,142,279,85,11.869,,3.60188
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:46.000Z,48.433990124613,10.054224282503,465.0,142,279,85,11.995,,3.60687
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:47.000Z,48.433998757973,10.05426007323,465.0,142,279,81,11.995,,3.61186
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:48.000Z,48.43401719816,10.054291673005,465.0,142,279,81,11.995,,3.616
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:49.000Z,48.434031531215,10.054334672168,465.0,141,282,84,11.981,,3.62013
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:50.000Z,48.434049971402,10.054382029921,465.0,141,282,84,11.981,,3.62013
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:51.000Z,48.434066986665,10.054417736828,465.0,141,282,83,11.84,,3.62013
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:52.000Z,48.434081403539,10.054463334382,465.0,141,282,83,11.84,,3.62379
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:53.000Z,48.434096155688,10.054500382394,465.0,141,278,85,11.84,,3.62744
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:54.000Z,48.434102190658,10.054546147585,465.0,141,278,85,11.952,,3.63244
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:55.000Z,48.434122307226,10.054580429569,465.0,141,278,89,11.952,,3.63743
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:56.000Z,48.434139573947,10.054623177275,465.0,141,278,89,11.952,,3.64181
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:57.000Z,48.43414535746,10.054664500058,465.0,141,281,85,11.995,,3.64619
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:58.000Z,48.434160277247,10.054703056812,465.0,141,281,85,11.995,,3.65026
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:41:59.000Z,48.434177208692,10.054744882509,465.0,140,282,85,11.981,,3.65432
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:00.000Z,48.434196319431,10.054782684892,465.0,140,282,85,11.981,,3.65432
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:01.000Z,48.434207299724,10.054826103151,465.0,140,282,85,11.981,,3.65432
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:02.000Z,48.43421635218,10.054863570258,465.0,140,282,85,11.981,,3.65852
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:03.000Z,48.434239402413,10.054888548329,465.0,140,282,84,11.981,,3.66272
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:04.000Z,48.434255914763,10.054924758151,465.0,140,282,84,12.01,,3.66768
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:05.000Z,48.434276785702,10.05496557802,465.0,141,281,86,12.01,,3.67264
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:06.000Z,48.434286341071,10.055003464222,465.0,141,281,86,12.01,,3.67645
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:07.000Z,48.434308385476,10.055040596053,465.0,141,282,81,12.01,,3.68027
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:08.000Z,48.434316013008,10.055082086474,465.0,141,282,81,12.01,,3.68446
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:09.000Z,48.434326322749,10.055123325437,465.0,140,282,85,12.067,,3.68865
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:10.000Z,48.43434099108,10.055165737867,465.0,140,282,85,12.067,,3.68865
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:11.000Z,48.434345182031,10.055205635726,465.0,140,282,85,12.067,,3.68865
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:12.000Z,48.434371333569,10.055236984044,465.0,140,282,85,12.01,,3.69276
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:13.000Z,48.434384576976,10.055271601304,465.0,140,283,85,12.01,,3.69686
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:14.000Z,48.434404609725,10.055311163887,465.0,140,283,85,12.024,,3.70152
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:15.000Z,48.434416595846,10.055354414508,465.0,141,282,87,12.024,,3.70619
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:16.000Z,48.434422882274,10.055388528854,465.0,141,282,87,12.024,,3.71004
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:17.000Z,48.43444484286,10.055433455855,465.0,141,282,87,11.938,,3.7139
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:18.000Z,48.434462696314,10.055457092822,465.0,141,282,87,11.938,,3.7139
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:19.000Z,48.434483902529,10.055494643748,465.0,141,282,84,11.938,,3.7139
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:20.000Z,48.434489602223,10.05553252995,465.0,141,282,84,11.981,,3.71807
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:21.000Z,48.434500414878,10.055578714237,465.0,141,282,85,11.981,,3.72225
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:22.000Z,48.4345106408,10.055617857724,465.0,141,282,85,11.912,,3.72666
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:23.000Z,48.43452882953,10.055650714785,465.0,141,281,81,11.912,,3.73107
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:24.000Z,48.434546012431,10.055702263489,465.0,141,281,81,11.912,,3.7351
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:25.000Z,48.434554226696,10.055736545473,465.0,141,280,82,11.84,,3.73912
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:26.000Z,48.434564201161,10.055780466646,465.0,141,280,82,11.84,,3.73912
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:27.000Z,48.434574594721,10.05581734702,465.0,141,277,87,11.783,,3.73912
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:28.000Z,48.434590101242,10.055854478851,465.0,141,277,87,11.783,,3.7431
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:29.000Z,48.434595968574,10.055896891281,465.0,141,277,85,11.783,,3.74707
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:30.000Z,48.434603931382,10.055930670351,465.0,141,277,85,11.84,,3.75195
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:31.000Z,48.434621784836,10.055979117751,465.0,141,277,84,11.84,,3.75683
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:32.000Z,48.4346352797,10.056015830487,465.0,141,277,84,11.772,,3.76075
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:33.000Z,48.43465003185,10.056056650355,465.0,141,276,89,11.772,,3.76468
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:34.000Z,48.434657156467,10.056102667004,465.0,141,276,89,11.772,,3.76871
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:35.000Z,48.434673082083,10.056136362255,465.0,142,276,87,11.729,,3.77274
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:36.000Z,48.434688840061,10.05618606694,465.0,142,276,87,11.729,,3.77274
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:37.000Z,48.434699401259,10.056219762191,465.0,142,276,85,11.729,,3.77274
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:38.000Z,48.434713650495,10.05626225844,465.0,142,276,85,11.758,,3.77697
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:39.000Z,48.434725971892,10.056301904842,465.0,143,276,85,11.758,,3.7812
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:40.000Z,48.434735611081,10.05634280853,465.0,143,276,85,11.826,,3.78619
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:41.000Z,48.434751620516,10.056389244273,465.0,143,276,85,11.826,,3.79118
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:42.000Z,48.434758828953,10.056420508772,465.0,143,276,85,11.826,,3.79512
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:43.000Z,48.434772239998,10.056471638381,465.0,143,276,90,11.783,,3.79905
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:44.000Z,48.434783387929,10.056505249813,465.0,143,276,90,11.783,,3.80333
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:45.000Z,48.434796128422,10.056552942842,465.0,143,277,87,11.869,,3.80761
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:46.000Z,48.434805516154,10.056595690548,465.0,143,277,87,11.869,,3.80761
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:47.000Z,48.434815239161,10.056633241475,465.0,143,277,86,11.869,,3.80761
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:48.000Z,48.434824962169,10.056680096313,465.0,143,277,86,11.855,,3.81161
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:49.000Z,48.434833846986,10.056711025536,465.0,142,279,87,11.855,,3.81561
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:50.000Z,48.434843569994,10.056756790727,465.0,142,279,87,11.898,,3.82036
2025_09_28_HM_Ulm_2025.csv,2025-09-28T07:42:51.000Z,48.434855723754,10.056796437129,465.0,142,278,89,11.898,,3.82511
