filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_05_14448553616.csv,2025-02-05T03:40:14.000Z,48.417896032333,9.963184073567,401.2,138,271,81,8.132,,1.92571
2025_02_05_14448553616.csv,2025-02-05T03:40:15.000Z,48.417890667915,9.963187426329,401.4,138,274,81,8.19,,1.92774
2025_02_05_14448553616.csv,2025-02-05T03:40:16.000Z,48.417944312096,9.963154569268,401.6,139,276,81,8.305,,1.92977
2025_02_05_14448553616.csv,2025-02-05T03:40:17.000Z,48.417955040932,9.963147863746,401.6,139,278,81,8.392,,1.9328
2025_02_05_14448553616.csv,2025-02-05T03:40:18.000Z,48.417955040932,9.963151216507,401.8,139,277,81,8.392,,1.93483
2025_02_05_14448553616.csv,2025-02-05T03:40:19.000Z,48.417997956276,9.963139817119,402.0,139,278,81,8.42,,1.93584
2025_02_05_14448553616.csv,2025-02-05T03:40:20.000Z,48.41801404953,9.963134452701,402.2,139,279,82,8.406,,1.9399
2025_02_05_14448553616.csv,2025-02-05T03:40:21.000Z,48.418008685112,9.963135793805,402.4,139,275,82,8.276,,1.94091
2025_02_05_14448553616.csv,2025-02-05T03:40:22.000Z,48.418062329292,9.963093549013,402.4,139,272,82,8.176,,1.94293
2025_02_05_14448553616.csv,2025-02-05T03:40:23.000Z,48.418073058128,9.963086172938,402.6,139,265,82,8.161,,1.94597
2025_02_05_14448553616.csv,2025-02-05T03:40:24.000Z,48.418073058128,9.963088184595,402.8,139,267,82,8.161,,1.948
2025_02_05_14448553616.csv,2025-02-05T03:40:25.000Z,48.418115973473,9.963065385818,403.0,139,267,82,8.132,,1.95104
2025_02_05_14448553616.csv,2025-02-05T03:40:26.000Z,48.418126702309,9.963060691953,403.2,139,269,82,8.122,,1.95306
2025_02_05_14448553616.csv,2025-02-05T03:40:27.000Z,48.418121337891,9.963063374162,403.4,139,269,82,8.064,,1.95408
2025_02_05_14448553616.csv,2025-02-05T03:40:28.000Z,48.418158888817,9.963029846549,403.4,139,269,82,8.093,,1.95813
2025_02_05_14448553616.csv,2025-02-05T03:40:29.000Z,48.418174982071,9.963018447161,403.6,139,267,82,8.021,,1.95914
2025_02_05_14448553616.csv,2025-02-05T03:40:30.000Z,48.418174982071,9.963016435504,403.8,139,265,82,8.05,,1.96117
2025_02_05_14448553616.csv,2025-02-05T03:40:31.000Z,48.418223261833,9.962980896235,404.0,139,264,82,8.093,,1.96421
2025_02_05_14448553616.csv,2025-02-05T03:40:32.000Z,48.418233990669,9.962974861264,404.0,139,263,82,8.147,,1.96623
2025_02_05_14448553616.csv,2025-02-05T03:40:33.000Z,48.418233990669,9.962975531816,404.2,139,262,82,8.176,,1.96826
2025_02_05_14448553616.csv,2025-02-05T03:40:34.000Z,48.418271541595,9.962936639786,404.2,139,263,82,8.276,,1.9713
2025_02_05_14448553616.csv,2025-02-05T03:40:35.000Z,48.418282270432,9.96292591095,404.4,139,263,82,8.32,,1.97332
2025_02_05_14448553616.csv,2025-02-05T03:40:36.000Z,48.418282270432,9.962923899293,404.4,139,260,81,8.276,,1.97434
2025_02_05_14448553616.csv,2025-02-05T03:40:37.000Z,48.418319821358,9.962889030576,404.8,139,261,81,8.305,,1.97839
2025_02_05_14448553616.csv,2025-02-05T03:40:38.000Z,48.418330550194,9.962876960635,405.0,139,260,81,8.248,,1.9794
2025_02_05_14448553616.csv,2025-02-05T03:40:39.000Z,48.418335914612,9.962873607874,405.0,139,260,81,8.176,,1.98143
2025_02_05_14448553616.csv,2025-02-05T03:40:40.000Z,48.41836810112,9.962835386395,405.2,139,261,81,8.107,,1.98447
2025_02_05_14448553616.csv,2025-02-05T03:40:41.000Z,48.418378829956,9.962825998664,405.4,139,260,81,8.093,,1.98649
2025_02_05_14448553616.csv,2025-02-05T03:40:42.000Z,48.418378829956,9.96282197535,405.6,139,259,81,8.093,,1.98953
2025_02_05_14448553616.csv,2025-02-05T03:40:43.000Z,48.4184217453,9.962779730558,405.8,139,259,81,8.006,,1.99156
2025_02_05_14448553616.csv,2025-02-05T03:40:44.000Z,48.418432474136,9.962775036693,406.0,139,259,81,7.992,,1.99257
2025_02_05_14448553616.csv,2025-02-05T03:40:45.000Z,48.418432474136,9.962769672275,406.2,139,259,81,7.992,,1.99662
2025_02_05_14448553616.csv,2025-02-05T03:40:46.000Z,48.418470025063,9.96272072196,406.4,139,258,81,7.934,,1.99764
2025_02_05_14448553616.csv,2025-02-05T03:40:47.000Z,48.418475389481,9.96270865202,406.6,139,261,80,7.963,,1.99966
2025_02_05_14448553616.csv,2025-02-05T03:40:48.000Z,48.418475389481,9.962706640363,406.6,139,264,80,8.064,,2.0027
2025_02_05_14448553616.csv,2025-02-05T03:40:49.000Z,48.418512940407,9.962664395571,406.8,139,265,80,8.006,,2.00473
2025_02_05_14448553616.csv,2025-02-05T03:40:50.000Z,48.418523669243,9.962657019496,407.2,138,268,80,8.006,,2.00675
2025_02_05_14448553616.csv,2025-02-05T03:40:51.000Z,48.418523669243,9.962652996182,407.2,138,269,80,7.992,,2.00979
2025_02_05_14448553616.csv,2025-02-05T03:40:52.000Z,48.418561220169,9.96260471642,407.4,138,270,80,7.978,,2.01182
2025_02_05_14448553616.csv,2025-02-05T03:40:53.000Z,48.418571949005,9.962591305375,407.4,138,268,80,7.992,,2.01283
2025_02_05_14448553616.csv,2025-02-05T03:40:54.000Z,48.418577313423,9.962587282062,407.6,138,270,80,8.107,,2.01688
2025_02_05_14448553616.csv,2025-02-05T03:40:55.000Z,48.418604135513,9.962539672852,407.8,138,271,80,8.233,,2.0179
2025_02_05_14448553616.csv,2025-02-05T03:40:56.000Z,48.418614864349,9.962527602911,407.8,138,271,81,8.276,,2.01992
2025_02_05_14448553616.csv,2025-02-05T03:40:57.000Z,48.418614864349,9.962526261806,408.0,138,271,81,8.248,,2.02296
2025_02_05_14448553616.csv,2025-02-05T03:40:58.000Z,48.41864168644,9.962483346462,408.2,138,269,81,8.161,,2.02499
2025_02_05_14448553616.csv,2025-02-05T03:40:59.000Z,48.418657779694,9.962471276522,408.4,138,266,80,8.122,,2.02701
2025_02_05_14448553616.csv,2025-02-05T03:41:00.000Z,48.418657779694,9.962469264865,408.6,138,264,81,8.035,,2.03005
2025_02_05_14448553616.csv,2025-02-05T03:41:01.000Z,48.41869533062,9.962422326207,408.6,138,262,80,8.064,,2.03208
2025_02_05_14448553616.csv,2025-02-05T03:41:02.000Z,48.418706059456,9.962411597371,408.8,138,259,80,8.064,,2.03512
2025_02_05_14448553616.csv,2025-02-05T03:41:03.000Z,48.418706059456,9.962410256267,408.8,138,257,81,8.078,,2.03714
2025_02_05_14448553616.csv,2025-02-05T03:41:04.000Z,48.418732881546,9.962359294295,409.0,138,257,81,8.05,,2.03816
2025_02_05_14448553616.csv,2025-02-05T03:41:05.000Z,48.4187489748,9.962338507175,409.2,138,258,81,8.107,,2.04221
2025_02_05_14448553616.csv,2025-02-05T03:41:06.000Z,48.418743610382,9.962341189384,409.4,137,259,81,8.161,,2.04322
2025_02_05_14448553616.csv,2025-02-05T03:41:07.000Z,48.41877579689,9.962295591831,409.6,137,258,81,8.204,,2.04525
2025_02_05_14448553616.csv,2025-02-05T03:41:08.000Z,48.418786525726,9.96227748692,409.6,137,261,81,8.348,,2.04829
2025_02_05_14448553616.csv,2025-02-05T03:41:09.000Z,48.418786525726,9.962276145816,409.8,137,261,81,8.276,,2.05031
2025_02_05_14448553616.csv,2025-02-05T03:41:10.000Z,48.418813347816,9.962228536606,410.0,137,262,81,8.219,,2.05234
2025_02_05_14448553616.csv,2025-02-05T03:41:11.000Z,48.418829441071,9.962208420038,410.2,137,262,81,8.262,,2.05538
2025_02_05_14448553616.csv,2025-02-05T03:41:12.000Z,48.418829441071,9.962208420038,410.4,137,262,81,8.219,,2.0574
2025_02_05_14448553616.csv,2025-02-05T03:41:13.000Z,48.418856263161,9.962159469724,410.6,137,260,81,8.078,,2.05842
2025_02_05_14448553616.csv,2025-02-05T03:41:14.000Z,48.418861627579,9.962141364813,410.6,137,259,82,8.122,,2.06146
2025_02_05_14448553616.csv,2025-02-05T03:41:15.000Z,48.418861627579,9.962142035365,410.8,137,260,81,8.176,,2.06348
2025_02_05_14448553616.csv,2025-02-05T03:41:16.000Z,48.418888449669,9.962091743946,411.0,137,259,81,8.122,,2.06551
2025_02_05_14448553616.csv,2025-02-05T03:41:17.000Z,48.418899178505,9.962066933513,411.2,137,260,81,8.107,,2.06855
2025_02_05_14448553616.csv,2025-02-05T03:41:18.000Z,48.418899178505,9.962066933513,411.2,137,260,81,8.093,,2.07057
2025_02_05_14448553616.csv,2025-02-05T03:41:19.000Z,48.418920636177,9.962013959885,411.4,137,263,81,8.132,,2.07158
2025_02_05_14448553616.csv,2025-02-05T03:41:20.000Z,48.418931365013,9.961989149451,411.6,137,264,81,8.147,,2.07564
2025_02_05_14448553616.csv,2025-02-05T03:41:21.000Z,48.418926000595,9.961992502213,411.8,137,262,81,8.078,,2.07665
2025_02_05_14448553616.csv,2025-02-05T03:41:22.000Z,48.418952822685,9.961949586868,411.8,137,262,81,8.147,,2.0807
2025_02_05_14448553616.csv,2025-02-05T03:41:23.000Z,48.418968915939,9.961926788092,412.2,137,264,81,8.19,,2.08273
2025_02_05_14448553616.csv,2025-02-05T03:41:24.000Z,48.418968915939,9.961926788092,412.2,137,268,81,8.262,,2.08374
2025_02_05_14448553616.csv,2025-02-05T03:41:25.000Z,48.418985009193,9.961880519986,412.4,137,266,82,8.262,,2.08779
2025_02_05_14448553616.csv,2025-02-05T03:41:26.000Z,48.418995738029,9.961845651269,412.6,137,268,82,8.363,,2.08881
2025_02_05_14448553616.csv,2025-02-05T03:41:27.000Z,48.418995738029,9.961841627955,412.8,137,268,82,8.377,,2.09083
2025_02_05_14448553616.csv,2025-02-05T03:41:28.000Z,48.41902256012,9.961791336536,413.0,137,269,82,8.406,,2.09387
2025_02_05_14448553616.csv,2025-02-05T03:41:29.000Z,48.419033288956,9.961767867208,413.0,137,266,82,8.377,,2.0959
2025_02_05_14448553616.csv,2025-02-05T03:41:30.000Z,48.419033288956,9.961767867208,413.2,137,265,82,8.32,,2.09792
2025_02_05_14448553616.csv,2025-02-05T03:41:31.000Z,48.419054746628,9.961716905236,413.4,137,264,82,8.32,,2.10096
2025_02_05_14448553616.csv,2025-02-05T03:41:32.000Z,48.419060111046,9.96168538928,413.4,137,260,82,8.147,,2.10299
2025_02_05_14448553616.csv,2025-02-05T03:41:33.000Z,48.419060111046,9.96168538928,413.6,137,262,82,8.122,,2.104
2025_02_05_14448553616.csv,2025-02-05T03:41:34.000Z,48.4190762043,9.961635768414,413.8,137,265,82,8.19,,2.10805
2025_02_05_14448553616.csv,2025-02-05T03:41:35.000Z,48.419092297554,9.96160492301,414.0,137,266,82,8.262,,2.10907
2025_02_05_14448553616.csv,2025-02-05T03:41:36.000Z,48.419097661972,9.961600229144,414.2,136,266,82,8.233,,2.11312
2025_02_05_14448553616.csv,2025-02-05T03:41:37.000Z,48.419113755226,9.961545914412,414.2,136,268,82,8.348,,2.11413
2025_02_05_14448553616.csv,2025-02-05T03:41:38.000Z,48.419119119644,9.961523115635,414.4,136,268,82,8.32,,2.11616
2025_02_05_14448553616.csv,2025-02-05T03:41:39.000Z,48.419119119644,9.961523786187,414.6,136,267,82,8.291,,2.1192
2025_02_05_14448553616.csv,2025-02-05T03:41:40.000Z,48.419135212898,9.961471483111,414.8,136,266,82,8.161,,2.12122
2025_02_05_14448553616.csv,2025-02-05T03:41:41.000Z,48.419145941734,9.961442649364,415.0,135,265,82,8.122,,2.12325
2025_02_05_14448553616.csv,2025-02-05T03:41:42.000Z,48.419145941734,9.961441978812,415.2,135,262,81,8.035,,2.12629
2025_02_05_14448553616.csv,2025-02-05T03:41:43.000Z,48.41915667057,9.961385652423,415.2,135,262,81,8.021,,2.1273
2025_02_05_14448553616.csv,2025-02-05T03:41:44.000Z,48.419172763824,9.961360171437,415.4,135,260,80,7.906,,2.12933
2025_02_05_14448553616.csv,2025-02-05T03:41:45.000Z,48.419172763824,9.961360171437,415.6,135,260,81,7.963,,2.13236
2025_02_05_14448553616.csv,2025-02-05T03:41:46.000Z,48.419183492661,9.961307197809,415.8,136,258,81,7.992,,2.13439
2025_02_05_14448553616.csv,2025-02-05T03:41:47.000Z,48.419194221497,9.961281716824,416.0,136,264,82,8.122,,2.13743
2025_02_05_14448553616.csv,2025-02-05T03:41:48.000Z,48.419194221497,9.961283057928,416.0,136,267,82,8.219,,2.13946
2025_02_05_14448553616.csv,2025-02-05T03:41:49.000Z,48.419210314751,9.961232095957,416.2,136,265,82,8.291,,2.14148
2025_02_05_14448553616.csv,2025-02-05T03:41:50.000Z,48.419226408005,9.961205273867,416.2,136,262,83,8.19,,2.14452
2025_02_05_14448553616.csv,2025-02-05T03:41:51.000Z,48.419226408005,9.961206614971,416.4,137,264,82,8.276,,2.14655
2025_02_05_14448553616.csv,2025-02-05T03:41:52.000Z,48.419237136841,9.961152300239,416.6,137,264,81,8.219,,2.14756
2025_02_05_14448553616.csv,2025-02-05T03:41:53.000Z,48.419247865677,9.961123466492,416.8,137,263,81,8.05,,2.15161
2025_02_05_14448553616.csv,2025-02-05T03:41:54.000Z,48.419253230095,9.961068481207,417.0,137,265,81,8.064,,2.15263
2025_02_05_14448553616.csv,2025-02-05T03:41:55.000Z,48.419258594513,9.961049705744,417.2,137,269,81,8.334,,2.15465
2025_02_05_14448553616.csv,2025-02-05T03:41:56.000Z,48.419258594513,9.961055070162,417.4,137,268,81,8.248,,2.15769
2025_02_05_14448553616.csv,2025-02-05T03:41:57.000Z,48.419269323349,9.961002096534,417.6,137,267,81,8.262,,2.15972
2025_02_05_14448553616.csv,2025-02-05T03:41:58.000Z,48.419274687767,9.960971921682,417.6,137,271,81,8.449,,2.16275
2025_02_05_14448553616.csv,2025-02-05T03:41:59.000Z,48.419274687767,9.960971921682,417.8,137,270,81,8.406,,2.16478
2025_02_05_14448553616.csv,2025-02-05T03:42:00.000Z,48.419285416603,9.960920959711,418.0,137,267,81,8.262,,2.16681
2025_02_05_14448553616.csv,2025-02-05T03:42:01.000Z,48.419290781021,9.960891455412,418.2,139,270,81,8.262,,2.16782
2025_02_05_14448553616.csv,2025-02-05T03:42:02.000Z,48.419290781021,9.960888773203,418.4,139,269,81,8.248,,2.17187
2025_02_05_14448553616.csv,2025-02-05T03:42:03.000Z,48.419306874275,9.960829094052,418.6,139,266,81,8.122,,2.17289
2025_02_05_14448553616.csv,2025-02-05T03:42:04.000Z,48.419317603111,9.960800930858,418.8,139,267,81,8.107,,2.17694
2025_02_05_14448553616.csv,2025-02-05T03:42:05.000Z,48.419317603111,9.960805624723,419.0,139,268,81,8.006,,2.17795
2025_02_05_14448553616.csv,2025-02-05T03:42:06.000Z,48.419328331947,9.960755333304,419.2,137,267,81,7.963,,2.17998
2025_02_05_14448553616.csv,2025-02-05T03:42:07.000Z,48.419333696365,9.960719794035,419.2,137,272,81,8.161,,2.18301
2025_02_05_14448553616.csv,2025-02-05T03:42:08.000Z,48.419333696365,9.96071845293,419.4,137,272,81,8.161,,2.18504
2025_02_05_14448553616.csv,2025-02-05T03:42:09.000Z,48.419339060783,9.960665479302,419.6,137,270,81,8.176,,2.18707
2025_02_05_14448553616.csv,2025-02-05T03:42:10.000Z,48.419344425201,9.960633963346,419.8,137,271,80,8.219,,2.19011
2025_02_05_14448553616.csv,2025-02-05T03:42:11.000Z,48.419344425201,9.960633963346,420.0,138,273,80,8.204,,2.19213
2025_02_05_14448553616.csv,2025-02-05T03:42:12.000Z,48.419355154037,9.960577636957,420.2,138,271,80,8.035,,2.19315
2025_02_05_14448553616.csv,2025-02-05T03:42:13.000Z,48.419365882874,9.960546791553,420.4,138,271,80,8.006,,2.1972
2025_02_05_14448553616.csv,2025-02-05T03:42:14.000Z,48.419365882874,9.960549473763,420.6,138,273,80,8.064,,2.19821
2025_02_05_14448553616.csv,2025-02-05T03:42:15.000Z,48.419371247292,9.960497841239,420.8,138,275,80,8.078,,2.20024
2025_02_05_14448553616.csv,2025-02-05T03:42:16.000Z,48.419381976128,9.96046230197,421.0,137,274,80,8.05,,2.20327
2025_02_05_14448553616.csv,2025-02-05T03:42:17.000Z,48.419381976128,9.960460960865,421.2,137,272,80,7.992,,2.2053
2025_02_05_14448553616.csv,2025-02-05T03:42:18.000Z,48.419392704964,9.960402622819,421.2,137,273,80,8.078,,2.20631
2025_02_05_14448553616.csv,2025-02-05T03:42:19.000Z,48.419398069382,9.960366412997,421.4,137,272,80,8.064,,2.21037
2025_02_05_14448553616.csv,2025-02-05T03:42:20.000Z,48.419398069382,9.960369095206,421.6,137,270,80,8.078,,2.21138
2025_02_05_14448553616.csv,2025-02-05T03:42:21.000Z,48.4194034338,9.96031679213,421.8,137,269,80,8.064,,2.21341
2025_02_05_14448553616.csv,2025-02-05T03:42:22.000Z,48.419408798218,9.960281252861,421.8,137,269,80,8.093,,2.21644
2025_02_05_14448553616.csv,2025-02-05T03:42:23.000Z,48.419408798218,9.960281252861,422.0,137,269,81,8.05,,2.21847
2025_02_05_14448553616.csv,2025-02-05T03:42:24.000Z,48.419419527054,9.960226938128,422.2,137,268,80,8.006,,2.2205
2025_02_05_14448553616.csv,2025-02-05T03:42:25.000Z,48.419424891472,9.96019475162,422.2,137,264,80,7.992,,2.22353
2025_02_05_14448553616.csv,2025-02-05T03:42:26.000Z,48.419424891472,9.96019475162,422.4,137,263,80,8.035,,2.22556
2025_02_05_14448553616.csv,2025-02-05T03:42:27.000Z,48.419435620308,9.960138425231,422.6,137,262,81,8.078,,2.22657
2025_02_05_14448553616.csv,2025-02-05T03:42:28.000Z,48.419446349144,9.960108920932,422.6,137,258,81,7.992,,2.22961
2025_02_05_14448553616.csv,2025-02-05T03:42:29.000Z,48.419446349144,9.960109591484,422.8,137,259,81,7.963,,2.23164
2025_02_05_14448553616.csv,2025-02-05T03:42:30.000Z,48.419462442398,9.960057288408,423.0,137,259,81,7.992,,2.23367
2025_02_05_14448553616.csv,2025-02-05T03:42:31.000Z,48.419462442398,9.960025772452,423.2,137,259,81,8.006,,2.2367
2025_02_05_14448553616.csv,2025-02-05T03:42:32.000Z,48.419462442398,9.960025772452,423.4,137,255,81,7.934,,2.23873
2025_02_05_14448553616.csv,2025-02-05T03:42:33.000Z,48.419473171234,9.959969446063,423.6,137,255,80,7.906,,2.23974
2025_02_05_14448553616.csv,2025-02-05T03:42:34.000Z,48.419478535652,9.959935247898,423.6,137,253,81,7.862,,2.24278
2025_02_05_14448553616.csv,2025-02-05T03:42:35.000Z,48.419478535652,9.959935247898,423.8,137,252,80,7.79,,2.24481
2025_02_05_14448553616.csv,2025-02-05T03:42:36.000Z,48.419489264488,9.959882944822,424.0,137,251,80,7.664,,2.24683
2025_02_05_14448553616.csv,2025-02-05T03:42:37.000Z,48.419499993324,9.959853440523,424.0,137,251,80,7.751,,2.24987
2025_02_05_14448553616.csv,2025-02-05T03:42:38.000Z,48.419499993324,9.959854111075,424.2,137,252,80,7.862,,2.2519
2025_02_05_14448553616.csv,2025-02-05T03:42:39.000Z,48.419505357742,9.959800466895,424.4,137,254,80,7.848,,2.25291
2025_02_05_14448553616.csv,2025-02-05T03:42:40.000Z,48.41951072216,9.959768950939,424.6,137,255,79,7.805,,2.25595
2025_02_05_14448553616.csv,2025-02-05T03:42:41.000Z,48.419505357742,9.959768950939,424.8,137,256,80,7.834,,2.25798
2025_02_05_14448553616.csv,2025-02-05T03:42:42.000Z,48.419516086578,9.959715977311,425.0,137,256,80,7.722,,2.25899
2025_02_05_14448553616.csv,2025-02-05T03:42:43.000Z,48.419526815414,9.959687143564,425.2,137,255,81,7.636,,2.26203
2025_02_05_14448553616.csv,2025-02-05T03:42:44.000Z,48.419526815414,9.959632158279,425.4,137,255,81,7.636,,2.26405
2025_02_05_14448553616.csv,2025-02-05T03:42:45.000Z,48.419526815414,9.959610700607,425.4,137,255,81,7.708,,2.26709
2025_02_05_14448553616.csv,2025-02-05T03:42:46.000Z,48.419526815414,9.959619417787,425.6,137,256,81,7.79,,2.26912
2025_02_05_14448553616.csv,2025-02-05T03:42:47.000Z,48.41953754425,9.959573820233,425.8,137,256,81,7.79,,2.27115
2025_02_05_14448553616.csv,2025-02-05T03:42:48.000Z,48.419542908669,9.9595490098,426.0,137,256,81,7.78,,2.27419
2025_02_05_14448553616.csv,2025-02-05T03:42:49.000Z,48.419542908669,9.959551021457,426.2,137,256,81,7.79,,2.2752
2025_02_05_14448553616.csv,2025-02-05T03:42:50.000Z,48.419553637505,9.959500059485,426.2,137,259,81,7.819,,2.27722
2025_02_05_14448553616.csv,2025-02-05T03:42:51.000Z,48.419559001923,9.959463179111,426.4,138,258,81,7.751,,2.28026
2025_02_05_14448553616.csv,2025-02-05T03:42:52.000Z,48.419559001923,9.959459155798,426.6,138,261,81,7.862,,2.28229
2025_02_05_14448553616.csv,2025-02-05T03:42:53.000Z,48.419569730759,9.959402158856,426.8,138,261,81,7.877,,2.2833
2025_02_05_14448553616.csv,2025-02-05T03:42:54.000Z,48.419580459595,9.959371313453,426.8,138,260,81,7.877,,2.28735
2025_02_05_14448553616.csv,2025-02-05T03:42:55.000Z,48.419580459595,9.959376007318,427.0,138,258,81,7.834,,2.28837
2025_02_05_14448553616.csv,2025-02-05T03:42:56.000Z,48.419591188431,9.959323704243,427.2,137,255,81,7.92,,2.29039
2025_02_05_14448553616.csv,2025-02-05T03:42:57.000Z,48.419601917267,9.959288835526,427.4,137,256,81,7.862,,2.29343
2025_02_05_14448553616.csv,2025-02-05T03:42:58.000Z,48.419601917267,9.959286823869,427.6,137,256,81,7.891,,2.29546
2025_02_05_14448553616.csv,2025-02-05T03:42:59.000Z,48.419612646103,9.959232509136,427.8,137,260,81,7.949,,2.29647
2025_02_05_14448553616.csv,2025-02-05T03:43:00.000Z,48.419618010521,9.959203004837,427.8,137,259,81,7.934,,2.30052
2025_02_05_14448553616.csv,2025-02-05T03:43:01.000Z,48.419618010521,9.959206357598,428.0,137,259,81,7.906,,2.30154
2025_02_05_14448553616.csv,2025-02-05T03:43:02.000Z,48.419634103775,9.959152042866,428.2,137,257,81,7.848,,2.30356
2025_02_05_14448553616.csv,2025-02-05T03:43:03.000Z,48.419639468193,9.959113150835,428.2,137,255,81,7.877,,2.3066
2025_02_05_14448553616.csv,2025-02-05T03:43:04.000Z,48.419644832611,9.959110468626,428.4,137,254,81,7.906,,2.30863
2025_02_05_14448553616.csv,2025-02-05T03:43:05.000Z,48.419650197029,9.959052801132,428.4,137,253,81,7.949,,2.30964
2025_02_05_14448553616.csv,2025-02-05T03:43:06.000Z,48.419655561447,9.959019944072,428.6,137,252,81,7.92,,2.31268
2025_02_05_14448553616.csv,2025-02-05T03:43:07.000Z,48.419655561447,9.959021285176,428.8,137,253,81,7.92,,2.31471
2025_02_05_14448553616.csv,2025-02-05T03:43:08.000Z,48.419660925865,9.958970993757,429.0,137,252,81,7.877,,2.31774
2025_02_05_14448553616.csv,2025-02-05T03:43:09.000Z,48.419666290283,9.958938807249,429.2,137,255,81,7.848,,2.31977
2025_02_05_14448553616.csv,2025-02-05T03:43:10.000Z,48.419666290283,9.958939477801,429.4,137,259,82,7.848,,2.32078
2025_02_05_14448553616.csv,2025-02-05T03:43:11.000Z,48.419677019119,9.958889186382,429.6,137,262,83,7.934,,2.32483
2025_02_05_14448553616.csv,2025-02-05T03:43:12.000Z,48.419687747955,9.958850964904,429.8,137,264,82,8.035,,2.32585
2025_02_05_14448553616.csv,2025-02-05T03:43:13.000Z,48.419687747955,9.958844929934,430.0,137,267,83,8.122,,2.3299
2025_02_05_14448553616.csv,2025-02-05T03:43:14.000Z,48.419698476791,9.95878726244,430.2,137,264,83,8.093,,2.33091
2025_02_05_14448553616.csv,2025-02-05T03:43:15.000Z,48.419703841209,9.95876044035,430.2,137,264,82,8.093,,2.33294
2025_02_05_14448553616.csv,2025-02-05T03:43:16.000Z,48.419698476791,9.958762452006,430.4,138,262,81,8.035,,2.33598
2025_02_05_14448553616.csv,2025-02-05T03:43:17.000Z,48.419714570045,9.958709478378,430.4,138,259,80,7.949,,2.338
2025_02_05_14448553616.csv,2025-02-05T03:43:18.000Z,48.419714570045,9.958681315184,430.6,138,258,81,7.862,,2.33902
2025_02_05_14448553616.csv,2025-02-05T03:43:19.000Z,48.419714570045,9.958679974079,430.8,138,260,81,7.92,,2.34206
2025_02_05_14448553616.csv,2025-02-05T03:43:20.000Z,48.419725298882,9.958622977138,431.0,138,261,81,7.978,,2.34408
2025_02_05_14448553616.csv,2025-02-05T03:43:21.000Z,48.4197306633,9.958589449525,431.0,137,264,82,8.064,,2.34611
2025_02_05_14448553616.csv,2025-02-05T03:43:22.000Z,48.4197306633,9.958587437868,431.2,137,265,82,8.176,,2.34915
2025_02_05_14448553616.csv,2025-02-05T03:43:23.000Z,48.419741392136,9.958537146449,431.4,137,268,82,8.291,,2.35117
2025_02_05_14448553616.csv,2025-02-05T03:43:24.000Z,48.419752120972,9.958512336016,431.6,137,271,83,8.392,,2.3532
2025_02_05_14448553616.csv,2025-02-05T03:43:25.000Z,48.419762849808,9.958458021283,431.8,137,273,83,8.449,,2.35624
2025_02_05_14448553616.csv,2025-02-05T03:43:26.000Z,48.419762849808,9.958437234163,432.0,137,274,83,8.59,,2.35826
2025_02_05_14448553616.csv,2025-02-05T03:43:27.000Z,48.419762849808,9.958440586925,432.2,137,274,83,8.69,,2.3613
2025_02_05_14448553616.csv,2025-02-05T03:43:28.000Z,48.419778943062,9.958386272192,432.2,137,275,83,8.748,,2.36333
2025_02_05_14448553616.csv,2025-02-05T03:43:29.000Z,48.419789671898,9.958359450102,432.4,137,274,83,8.777,,2.36535
2025_02_05_14448553616.csv,2025-02-05T03:43:30.000Z,48.419789671898,9.958358108997,432.6,137,277,83,8.788,,2.36839
2025_02_05_14448553616.csv,2025-02-05T03:43:31.000Z,48.419805765152,9.95830245316,432.8,137,276,83,8.762,,2.37042
2025_02_05_14448553616.csv,2025-02-05T03:43:32.000Z,48.41981112957,9.958272278309,433.0,137,278,83,8.816,,2.37447
2025_02_05_14448553616.csv,2025-02-05T03:43:33.000Z,48.41981112957,9.958274960518,433.2,137,279,83,8.777,,2.37549
2025_02_05_14448553616.csv,2025-02-05T03:43:34.000Z,48.419827222824,9.958221316338,433.2,137,278,83,8.676,,2.37751
2025_02_05_14448553616.csv,2025-02-05T03:43:35.000Z,48.41983795166,9.958187118173,433.4,137,276,82,8.618,,2.38055
2025_02_05_14448553616.csv,2025-02-05T03:43:36.000Z,48.41983795166,9.958185106516,433.6,138,274,82,8.503,,2.38258
2025_02_05_14448553616.csv,2025-02-05T03:43:37.000Z,48.419854044914,9.958131462336,433.6,138,270,82,8.305,,2.3846
2025_02_05_14448553616.csv,2025-02-05T03:43:38.000Z,48.419859409332,9.958103299141,433.8,138,269,82,8.363,,2.38764
2025_02_05_14448553616.csv,2025-02-05T03:43:39.000Z,48.419875502586,9.958050996065,434.0,138,270,82,8.392,,2.38967
2025_02_05_14448553616.csv,2025-02-05T03:43:40.000Z,48.419886231422,9.958036243916,434.2,138,271,82,8.435,,2.39068
2025_02_05_14448553616.csv,2025-02-05T03:43:41.000Z,48.419886231422,9.95803758502,434.2,137,271,82,8.503,,2.39473
2025_02_05_14448553616.csv,2025-02-05T03:43:42.000Z,48.419896960258,9.957981258631,434.4,137,269,82,8.46,,2.39575
2025_02_05_14448553616.csv,2025-02-05T03:43:43.000Z,48.419902324677,9.957953765988,434.6,137,269,82,8.435,,2.3998
2025_02_05_14448553616.csv,2025-02-05T03:43:44.000Z,48.419902324677,9.957954436541,434.8,137,270,82,8.489,,2.40182
