filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:02.000Z,48.426349516958,9.956330275163,615.0,142,352,83,9.943,,3.78238
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:03.000Z,48.426328981295,9.956325078383,615.0,142,352,82,9.914,,3.78618
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:04.000Z,48.426301321015,9.956309320405,615.0,142,352,82,9.914,,3.79
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:05.000Z,48.426276678219,9.956290042028,615.0,142,353,80,10.084,,3.79381
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:06.000Z,48.426252957433,9.956281911582,615.0,142,353,80,10.084,,3.79381
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:07.000Z,48.426229655743,9.956262214109,615.0,142,353,78,10.084,,3.79381
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:08.000Z,48.426215406507,9.956245785579,615.0,142,353,78,9.997,,3.79709
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:09.000Z,48.426193362102,9.956221058965,615.0,142,353,83,9.997,,3.80036
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:10.000Z,48.426175424829,9.956206055358,615.0,142,353,83,10.098,,3.80281
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:11.000Z,48.426155308262,9.956193650141,615.0,142,353,83,10.098,,3.80526
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:12.000Z,48.426131503657,9.95616783388,616.0,143,352,88,10.098,,3.80771
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:13.000Z,48.42612253502,9.956133635715,616.0,143,352,88,10.012,,3.81085
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:14.000Z,48.426140137017,9.956067921594,616.0,143,604,88,10.012,,3.814
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:15.000Z,48.426144579425,9.956024419516,616.0,143,604,88,9.997,,3.81766
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:16.000Z,48.42615027912,9.955988712609,616.0,143,545,85,9.997,,3.82133
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:17.000Z,48.426151704043,9.955942444503,616.0,143,545,85,9.997,,3.82455
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:18.000Z,48.426149776205,9.9559115991,616.0,144,197,80,9.983,,3.82776
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:19.000Z,48.42614332214,9.955859044567,616.0,144,197,80,9.983,,3.82776
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:20.000Z,48.426131000742,9.95582937263,615.0,144,197,80,9.983,,3.82776
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:21.000Z,48.426129240543,9.955785367638,615.0,144,197,80,10.138,,3.83164
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:22.000Z,48.426126474515,9.955753684044,615.0,143,236,86,10.138,,3.83552
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:23.000Z,48.426127815619,9.955717222765,615.0,143,236,86,10.21,,3.83943
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:24.000Z,48.426119433716,9.955671122298,614.0,143,236,88,10.21,,3.84335
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:25.000Z,48.426100993529,9.95564580895,614.0,143,236,88,10.21,,3.84728
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:26.000Z,48.426091270521,9.955606246367,614.0,143,241,92,10.04,,3.8512
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:27.000Z,48.426077859476,9.955571126193,614.0,143,241,92,10.04,,3.8548
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:28.000Z,48.426060089841,9.95555142872,615.0,144,186,87,10.138,,3.85841
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:29.000Z,48.426042320207,9.955516895279,615.0,144,186,87,10.138,,3.85841
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:30.000Z,48.426020275801,9.955502478406,615.0,144,186,80,10.138,,3.85841
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:31.000Z,48.425994375721,9.955467358232,615.0,144,186,80,10.181,,3.86185
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:32.000Z,48.425968810916,9.955458557233,616.0,144,186,81,10.181,,3.8653
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:33.000Z,48.42594592832,9.955430729315,616.0,144,186,81,10.181,,3.86871
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:34.000Z,48.42591994442,9.955405080691,616.0,144,186,86,10.181,,3.87211
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:35.000Z,48.425897564739,9.955400386825,616.0,144,186,86,10.181,,3.87639
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:36.000Z,48.425869485363,9.955390328541,617.0,144,612,86,10.292,,3.88066
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:37.000Z,48.425846267492,9.955381276086,617.0,144,612,86,10.292,,3.88066
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:38.000Z,48.425815170631,9.955377085134,617.0,145,612,81,10.292,,3.88066
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:39.000Z,48.42578927055,9.955370379612,617.0,145,612,81,10.408,,3.88809
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:40.000Z,48.425768902525,9.955374989659,617.0,145,494,78,10.408,,3.89551
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:41.000Z,48.425733447075,9.955365853384,617.0,145,494,78,10.408,,3.89551
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:42.000Z,48.425711905584,9.955371972173,617.0,145,191,78,10.408,,3.89551
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:43.000Z,48.425686005503,9.955368116498,617.0,145,191,78,10.408,,3.898
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:44.000Z,48.425668571144,9.955358309671,617.0,145,191,78,10.422,,3.90048
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:45.000Z,48.425646023825,9.955335091799,617.0,145,191,81,10.422,,3.90297
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:46.000Z,48.425623476505,9.955289578065,617.0,145,191,81,10.379,,3.907
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:47.000Z,48.425609562546,9.955247081816,618.0,143,191,83,10.379,,3.91102
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:48.000Z,48.425595816225,9.95520433411,618.0,143,191,83,10.379,,3.91409
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:49.000Z,48.42558667995,9.955179523677,618.0,143,582,79,10.21,,3.91716
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:50.000Z,48.425571257249,9.955149013549,618.0,143,582,79,10.21,,3.91716
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:51.000Z,48.425552817062,9.955116240308,619.0,143,582,78,10.166,,3.91716
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:52.000Z,48.425530185923,9.955086987466,619.0,143,582,78,10.166,,3.92183
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:53.000Z,48.425512332469,9.955057734624,619.0,143,582,80,10.166,,3.92649
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:54.000Z,48.425494814292,9.955022614449,619.0,143,582,80,10.084,,3.9298
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:55.000Z,48.425473691896,9.954983470961,619.0,143,193,79,10.084,,3.93311
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:56.000Z,48.425455838442,9.95496804826,619.0,143,193,79,10.084,,3.93692
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:57.000Z,48.425439409912,9.954912979156,619.0,144,185,81,10.253,,3.94074
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:58.000Z,48.425426166505,9.954882971942,619.0,144,185,81,10.253,,3.94534
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:51:59.000Z,48.425407139584,9.954841062427,619.0,144,185,81,10.519,,3.94994
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:00.000Z,48.425397751853,9.954807786271,619.0,144,185,81,10.519,,3.94994
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:01.000Z,48.425379144028,9.954774677753,619.0,144,185,82,10.519,,3.94994
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:02.000Z,48.425365397707,9.954729918391,619.0,144,185,82,10.688,,3.95381
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:03.000Z,48.425348298624,9.954700330272,619.0,144,192,82,10.688,,3.95769
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:04.000Z,48.425335306674,9.954652637243,619.0,144,192,82,10.757,,3.96149
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:05.000Z,48.425323655829,9.954625815153,619.0,144,608,84,10.757,,3.96529
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:06.000Z,48.425305550918,9.954583821818,619.0,144,608,84,10.757,,3.96978
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:07.000Z,48.425296247005,9.954542247579,619.0,143,551,84,10.858,,3.97427
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:08.000Z,48.425282668322,9.954499416053,619.0,143,551,84,10.858,,3.97796
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:09.000Z,48.425274956971,9.954459350556,619.0,143,256,84,10.94,,3.98164
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:10.000Z,48.425260959193,9.954418111593,619.0,143,256,84,10.94,,3.98164
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:11.000Z,48.425247715786,9.954375280067,619.0,143,256,85,10.94,,3.98164
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:12.000Z,48.425237573683,9.954335885122,619.0,143,256,85,11.11,,3.98642
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:13.000Z,48.425225419924,9.954288359731,619.0,143,233,84,11.11,,3.9912
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:14.000Z,48.425198514014,9.95425558649,619.0,143,233,84,11.11,,3.99515
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:15.000Z,48.425179990008,9.954211246222,619.0,143,457,89,11.207,,3.9991
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:16.000Z,48.425167081878,9.954186184332,619.0,143,457,89,11.207,,4.00346
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:17.000Z,48.425150988623,9.954137066379,618.0,143,214,89,11.347,,4.00782
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:18.000Z,48.425134140998,9.954103874043,618.0,143,214,89,11.347,,4.00782
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:19.000Z,48.425113270059,9.954051068053,618.0,143,214,82,11.347,,4.00782
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:20.000Z,48.425105642527,9.954011756927,618.0,143,214,82,11.545,,4.01235
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:21.000Z,48.425098685548,9.953960962594,618.0,143,206,82,11.545,,4.01687
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:22.000Z,48.425090052187,9.953913185745,618.0,143,206,82,11.574,,4.0214
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:23.000Z,48.425072869286,9.953874880448,618.0,143,239,87,11.574,,4.02592
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:24.000Z,48.425055854023,9.953838000074,618.0,143,239,87,11.574,,4.0304
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:25.000Z,48.425039928406,9.95380547829,618.0,143,227,86,11.855,,4.03489
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:26.000Z,48.425023667514,9.953752756119,618.0,143,227,86,11.855,,4.0392
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:27.000Z,48.425007825717,9.953717300668,618.0,143,227,82,12.01,,4.04352
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:28.000Z,48.424992235377,9.953667595983,618.0,143,227,82,12.01,,4.04352
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:29.000Z,48.42497731559,9.953639851883,618.0,143,227,82,12.01,,4.04352
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:30.000Z,48.424967508763,9.953596265987,618.0,143,227,82,12.038,,4.04823
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:31.000Z,48.424948649481,9.953564666212,618.0,143,245,89,12.038,,4.05294
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:32.000Z,48.424938088283,9.95351722464,618.0,143,245,89,12.179,,4.05737
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:33.000Z,48.424921156839,9.95348520577,618.0,144,245,92,12.179,,4.0618
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:34.000Z,48.424901710823,9.953452935442,618.0,144,245,92,12.179,,4.06597
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:35.000Z,48.424889221787,9.953402811661,617.0,144,257,86,12.053,,4.07013
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:36.000Z,48.424868602306,9.953376576304,617.0,144,257,86,12.053,,4.07013
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:37.000Z,48.4248500783,9.953325530514,617.0,144,257,84,12.053,,4.07013
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:38.000Z,48.424832308665,9.953293176368,617.0,144,257,84,12.107,,4.0741
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:39.000Z,48.424818729982,9.953246405348,617.0,144,257,82,12.107,,4.07807
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:40.000Z,48.424808587879,9.95319779031,617.0,144,257,82,12.136,,4.08224
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:41.000Z,48.424797020853,9.953156718984,617.0,144,270,87,12.136,,4.08641
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:42.000Z,48.424783609807,9.95310424827,617.0,144,270,87,12.136,,4.09139
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:43.000Z,48.424766259268,9.953071558848,617.0,144,270,91,12.233,,4.09638
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:44.000Z,48.424746561795,9.953026715666,617.0,144,270,91,12.233,,4.10066
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:45.000Z,48.42472971417,9.95299436152,617.0,144,266,87,12.319,,4.10493
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:46.000Z,48.424714291468,9.952941052616,617.0,144,266,87,12.319,,4.10493
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:47.000Z,48.424693085253,9.952915068716,617.0,144,266,82,12.319,,4.10493
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:48.000Z,48.424668610096,9.95286536403,617.0,144,266,82,12.431,,4.10995
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:49.000Z,48.4246492479,9.95283250697,618.0,144,264,87,12.431,,4.11496
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:50.000Z,48.424637848511,9.952786071226,618.0,144,264,87,12.503,,4.11874
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:51.000Z,48.424624856561,9.952745167539,617.0,144,275,92,12.503,,4.12252
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:52.000Z,48.424610942602,9.952701078728,617.0,144,275,92,12.503,,4.12806
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:53.000Z,48.424593256786,9.95266017504,617.0,144,275,87,12.557,,4.1336
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:54.000Z,48.424572972581,9.952628659084,617.0,144,275,87,12.557,,4.1336
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:55.000Z,48.424559561536,9.952572500333,616.0,144,275,82,12.528,,4.1336
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:56.000Z,48.424544725567,9.952544337139,616.0,144,275,82,12.528,,4.13776
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:57.000Z,48.424536595121,9.952490022406,616.0,144,276,82,12.528,,4.14192
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:58.000Z,48.424516646191,9.95245766826,616.0,144,276,82,12.528,,4.1467
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:52:59.000Z,48.424512287602,9.952403521165,616.0,144,276,87,12.528,,4.15148
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:00.000Z,48.424499714747,9.95236672461,616.0,144,276,87,12.528,,4.15573
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:01.000Z,48.424477083609,9.95232003741,616.0,144,275,91,12.571,,4.15999
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:02.000Z,48.424456547946,9.952273014933,616.0,144,275,91,12.571,,4.15999
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:03.000Z,48.42443106696,9.952235799283,616.0,144,275,87,12.614,,4.15999
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:04.000Z,48.424416817725,9.952194141224,616.0,144,275,87,12.614,,4.1649
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:05.000Z,48.424402149394,9.952168408781,616.0,144,275,82,12.614,,4.16981
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:06.000Z,48.424385385588,9.952118787915,616.0,144,275,82,12.697,,4.17466
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:07.000Z,48.424365604296,9.952082913369,615.0,144,273,83,12.697,,4.17951
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:08.000Z,48.424353869632,9.95202482678,615.0,144,273,83,12.74,,4.18414
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:09.000Z,48.424336602911,9.951990460977,615.0,144,275,89,12.74,,4.18878
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:10.000Z,48.424331406131,9.951930614188,615.0,144,275,89,12.74,,4.1929
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:11.000Z,48.424305925146,9.951902115718,615.0,144,275,87,12.683,,4.19702
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:12.000Z,48.424279522151,9.951860625297,615.0,144,275,87,12.683,,4.19702
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:13.000Z,48.424259405583,9.951830366626,614.0,144,275,84,12.838,,4.19702
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:14.000Z,48.424247251824,9.951767250896,614.0,144,275,84,12.838,,4.20207
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:15.000Z,48.424221267924,9.951727185398,614.0,144,272,84,12.838,,4.20712
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:16.000Z,48.424205593765,9.951679492369,614.0,144,272,84,13.133,,4.21147
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:17.000Z,48.424197044224,9.951645880938,614.0,144,272,87,13.133,,4.21582
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:18.000Z,48.424176843837,9.951600115746,614.0,144,272,87,13.133,,4.22119
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:19.000Z,48.424155637622,9.951569354162,614.0,144,279,92,13.302,,4.22656
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:20.000Z,48.424136526883,9.951525097713,614.0,144,279,92,13.302,,4.23121
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:21.000Z,48.424116997048,9.951479751617,614.0,144,283,87,13.331,,4.23587
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:22.000Z,48.424090174958,9.951436249539,614.0,144,283,87,13.331,,4.23587
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:23.000Z,48.424066035077,9.951399285346,613.0,143,283,84,13.331,,4.23587
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:24.000Z,48.424047427252,9.951366679743,613.0,143,283,84,13.36,,4.2402
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:25.000Z,48.424029741436,9.951313706115,613.0,143,282,84,13.36,,4.24453
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:26.000Z,48.424014905468,9.951276155189,613.0,143,282,84,13.514,,4.25012
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:27.000Z,48.424001075327,9.951228881255,613.0,143,662,89,13.514,,4.2557
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:28.000Z,48.423986574635,9.951187642291,613.0,143,662,89,13.514,,4.2601
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:29.000Z,48.423966709524,9.951137267053,613.0,143,662,89,13.036,,4.2645
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:30.000Z,48.423941396177,9.95111153461,613.0,143,662,89,13.036,,4.2645
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:31.000Z,48.423924883828,9.951057387516,613.0,143,662,85,13.036,,4.2645
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:32.000Z,48.423907030374,9.951032074168,613.0,143,662,85,13.036,,4.26937
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:33.000Z,48.423893870786,9.950974741951,614.0,143,306,83,13.036,,4.27424
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:34.000Z,48.423884650692,9.950934257358,614.0,143,306,83,13.05,,4.27874
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:35.000Z,48.423872413114,9.95088480413,613.0,143,473,83,13.05,,4.28325
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:36.000Z,48.423861600459,9.950839625672,613.0,143,473,83,13.05,,4.28815
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:37.000Z,48.423846596852,9.950802326202,613.0,142,473,86,12.967,,4.29305
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:38.000Z,48.423841232434,9.950749855489,613.0,142,473,86,12.967,,4.29748
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:39.000Z,48.423829162493,9.950697887689,613.0,142,473,84,12.992,,4.30191
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:40.000Z,48.423817679286,9.950662096962,613.0,142,473,84,12.992,,4.30191
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:41.000Z,48.423803094774,9.95061901398,613.0,142,473,90,12.992,,4.30191
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:42.000Z,48.423784570768,9.950555562973,613.0,142,304,83,12.881,,4.3094
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:43.000Z,48.423778284341,9.950524969026,613.0,142,304,83,12.881,,4.3147
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:44.000Z,48.423763532192,9.950475515798,612.0,142,229,86,12.881,,4.32001
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:45.000Z,48.423751797527,9.950443496928,612.0,142,229,86,12.881,,4.32001
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:46.000Z,48.423730088398,9.950405610725,612.0,142,229,83,12.881,,4.32001
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:47.000Z,48.423721538857,9.950358923525,612.0,142,229,83,13.007,,4.32531
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:48.000Z,48.423716006801,9.950320534408,611.0,142,230,85,13.007,,4.33061
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:49.000Z,48.423705864698,9.950280971825,611.0,142,230,85,12.812,,4.33472
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:50.000Z,48.423690861091,9.950248030946,611.0,142,239,80,12.812,,4.33882
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:51.000Z,48.423681305721,9.950192794204,611.0,142,239,80,12.812,,4.34292
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:52.000Z,48.423672839999,9.950149124488,611.0,142,235,76,12.658,,4.34701
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:53.000Z,48.423660015687,9.950134791434,611.0,142,235,76,12.658,,4.35225
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:54.000Z,48.423650879413,9.950095228851,611.0,142,235,76,12.658,,4.35748
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:55.000Z,48.423645514995,9.950052816421,611.0,142,235,76,12.208,,4.36272
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:56.000Z,48.423632523045,9.950024653226,611.0,142,235,76,12.208,,4.36272
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:57.000Z,48.42362338677,9.949978971854,611.0,142,224,77,12.208,,4.36272
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:58.000Z,48.423617267981,9.949949802831,611.0,142,224,77,12.208,,4.36481
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:53:59.000Z,48.423604108393,9.949920382351,611.0,142,224,77,12.208,,4.36691
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:00.000Z,48.423594469205,9.949881825596,611.0,142,224,75,11.952,,4.36901
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:01.000Z,48.423583321273,9.949852405116,611.0,142,224,75,11.952,,4.37318
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:02.000Z,48.423567479476,9.949815860018,612.0,141,217,78,11.603,,4.37735
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:03.000Z,48.423556666821,9.949773447588,612.0,141,217,78,11.603,,4.37735
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:04.000Z,48.423550045118,9.949746709317,612.0,141,217,78,11.603,,4.37735
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:05.000Z,48.423539735377,9.949711253867,612.0,141,217,78,11.376,,4.3809
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:06.000Z,48.423529174179,9.949677474797,612.0,141,571,79,11.376,,4.38445
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:07.000Z,48.42351433821,9.94965291582,612.0,141,571,79,11.207,,4.38709
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:08.000Z,48.423506040126,9.949620310217,612.0,141,571,79,11.207,,4.38974
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:09.000Z,48.423495898023,9.949586447328,612.0,140,517,75,11.207,,4.39238
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:10.000Z,48.423485672101,9.949561553076,612.0,140,517,75,10.534,,4.39514
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:11.000Z,48.423469914123,9.94952827692,612.0,140,384,73,10.534,,4.39791
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:12.000Z,48.423457425088,9.949503801763,612.0,140,384,73,10.138,,4.40046
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:13.000Z,48.423449294642,9.949478153139,612.0,140,384,73,10.138,,4.40301
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:14.000Z,48.423435799778,9.949434986338,612.0,139,239,75,10.138,,4.40555
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:15.000Z,48.423422388732,9.949403889477,612.0,139,239,75,10.138,,4.4078
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:16.000Z,48.423413839191,9.949380001053,612.0,139,239,75,10.138,,4.41004
2025_09_24_Intervall_4x1km.csv,2025-09-24T02:54:17.000Z,48.42339489609,9.949346808717,612.0,138,239,78,10.138,,4.41228
