filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:15.000Z,48.401421904564,10.00876352191,447.8,127,271,85,10.631,,2.213
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:16.000Z,48.401421904564,10.00876352191,447.6,127,270,85,10.588,,2.215
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:17.000Z,48.401464819908,10.00880241394,447.6,127,269,85,10.602,,2.217
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:18.000Z,48.401464819908,10.00880241394,447.6,127,265,85,10.49,,2.221
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:19.000Z,48.401507735252,10.008848011494,447.4,127,261,85,10.505,,2.223
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:20.000Z,48.401507735252,10.008848011494,447.4,127,259,86,10.562,,2.228
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:21.000Z,48.401550650597,10.008900314569,447.2,127,256,85,10.717,,2.23
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:22.000Z,48.401550650597,10.008900314569,447.2,128,256,85,10.814,,2.232
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:23.000Z,48.401598930359,10.008951276541,447.2,128,261,86,11.081,,2.236
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:24.000Z,48.401598930359,10.008951276541,447.2,128,262,85,11.095,,2.239
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:25.000Z,48.401647210121,10.008996874094,447.2,128,266,85,11.124,,2.243
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:26.000Z,48.401647210121,10.008996874094,447.0,128,267,85,11.066,,2.245
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:27.000Z,48.401647210121,10.008996874094,447.0,126,266,85,10.998,,2.249
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:28.000Z,48.401700854301,10.009039789438,447.0,126,263,85,10.843,,2.251
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:29.000Z,48.401700854301,10.009039789438,446.8,126,260,85,10.786,,2.253
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:30.000Z,48.401743769646,10.009071305394,446.8,126,259,85,10.688,,2.258
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:31.000Z,48.401743769646,10.009071305394,446.8,126,258,85,10.602,,2.26
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:32.000Z,48.401781320572,10.009116232395,446.6,124,256,86,10.534,,2.264
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:33.000Z,48.401781320572,10.009116232395,446.6,124,256,86,10.577,,2.266
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:34.000Z,48.401824235916,10.009183958173,446.6,124,258,85,10.66,,2.27
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:35.000Z,48.401824235916,10.009183958173,446.6,124,260,85,10.728,,2.272
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:36.000Z,48.401888608932,10.009234249592,446.4,124,261,86,10.786,,2.274
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:37.000Z,48.401888608932,10.009234249592,446.4,122,264,86,10.858,,2.279
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:38.000Z,48.401936888695,10.009291917086,446.2,122,264,85,10.872,,2.281
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:39.000Z,48.401936888695,10.009291917086,446.2,122,262,85,10.8,,2.285
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:40.000Z,48.401974439621,10.009354278445,446.2,122,260,86,10.757,,2.287
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:41.000Z,48.401974439621,10.009354278445,446.0,122,257,86,10.771,,2.291
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:42.000Z,48.402017354965,10.009413957596,446.0,122,256,86,10.771,,2.293
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:43.000Z,48.402017354965,10.009413957596,445.8,122,253,86,10.742,,2.297
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:44.000Z,48.402044177055,10.009478330612,445.6,122,255,87,10.8,,2.299
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:45.000Z,48.402044177055,10.009478330612,445.6,122,253,87,10.757,,2.304
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:46.000Z,48.402081727982,10.009534657001,445.6,122,252,87,10.703,,2.306
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:47.000Z,48.402081727982,10.009534657001,445.4,121,251,87,10.674,,2.308
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:48.000Z,48.402119278908,10.009590312839,445.4,121,250,87,10.645,,2.312
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:49.000Z,48.402119278908,10.009590312839,445.4,121,249,87,10.519,,2.314
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:50.000Z,48.402151465416,10.009637922049,445.4,121,248,87,10.476,,2.318
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:51.000Z,48.402151465416,10.009637922049,445.4,121,248,88,10.476,,2.32
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:52.000Z,48.402189016342,10.009696260095,445.4,121,249,88,10.447,,2.324
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:53.000Z,48.402189016342,10.009696260095,445.4,121,250,88,10.49,,2.326
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:54.000Z,48.402189016342,10.009696260095,445.4,121,251,87,10.505,,2.33
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:55.000Z,48.402231931686,10.00977806747,445.2,121,252,86,10.505,,2.332
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:56.000Z,48.402231931686,10.00977806747,445.2,121,258,86,10.476,,2.334
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:57.000Z,48.402258753777,10.009838417172,445.2,122,263,86,10.476,,2.338
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:58.000Z,48.402258753777,10.009838417172,445.2,122,263,86,10.408,,2.34
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:55:59.000Z,48.402285575867,10.009894073009,445.2,122,262,86,10.35,,2.344
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:00.000Z,48.402285575867,10.009894073009,445.2,122,261,85,10.278,,2.346
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:01.000Z,48.402285575867,10.009894073009,445.2,122,259,85,10.238,,2.35
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:02.000Z,48.402323126793,10.009999349713,445.2,122,257,85,10.267,,2.352
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:03.000Z,48.402323126793,10.009999349713,445.2,120,257,85,10.267,,2.354
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:04.000Z,48.402323126793,10.010085180402,445.2,120,259,85,10.364,,2.358
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:05.000Z,48.402323126793,10.010085180402,445.2,120,263,85,10.577,,2.36
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:06.000Z,48.402355313301,10.010162293911,445.2,120,265,85,10.602,,2.364
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:07.000Z,48.402355313301,10.010162293911,445.2,122,267,85,10.66,,2.367
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:08.000Z,48.402376770973,10.010234043002,445.2,122,268,86,10.66,,2.371
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:09.000Z,48.402376770973,10.010234043002,445.2,122,267,86,10.631,,2.373
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:10.000Z,48.402398228645,10.010324567556,445.2,122,265,86,10.49,,2.375
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:11.000Z,48.402398228645,10.010324567556,445.2,122,266,86,10.548,,2.379
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:12.000Z,48.402414321899,10.010407716036,445.2,124,263,86,10.476,,2.381
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:13.000Z,48.402414321899,10.010407716036,445.2,124,262,86,10.476,,2.385
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:14.000Z,48.402435779572,10.010482817888,445.2,124,262,85,10.519,,2.387
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:15.000Z,48.402435779572,10.010482817888,445.4,124,263,85,10.548,,2.389
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:16.000Z,48.402457237244,10.010552555323,445.2,124,263,85,10.534,,2.394
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:17.000Z,48.402457237244,10.010552555323,445.2,120,266,85,10.66,,2.396
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:18.000Z,48.40246796608,10.010629668832,445.2,120,266,84,10.688,,2.4
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:19.000Z,48.40246796608,10.010629668832,445.0,120,267,84,10.688,,2.402
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:20.000Z,48.402484059334,10.010708123446,445.0,120,266,85,10.688,,2.404
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:21.000Z,48.402484059334,10.010708123446,444.8,120,269,85,10.786,,2.409
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:22.000Z,48.40249478817,10.010793954134,444.8,121,269,85,10.814,,2.411
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:23.000Z,48.40249478817,10.010793954134,444.6,121,260,85,10.843,,2.415
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:24.000Z,48.402505517006,10.010878443718,444.6,121,258,85,10.926,,2.417
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:25.000Z,48.402505517006,10.010878443718,444.4,121,258,86,11.038,,2.419
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:26.000Z,48.402526974678,10.010945498943,444.4,121,258,85,10.984,,2.424
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:27.000Z,48.402526974678,10.010945498943,444.4,121,257,85,10.912,,2.426
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:28.000Z,48.402537703514,10.011027976871,444.2,121,259,85,10.94,,2.43
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:29.000Z,48.402537703514,10.011027976871,444.2,121,260,85,11.052,,2.432
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:30.000Z,48.40254843235,10.011113137007,444.0,121,258,85,11.038,,2.437
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:31.000Z,48.40254843235,10.011113137007,443.8,121,260,85,11.153,,2.439
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:32.000Z,48.402553796768,10.011201649904,443.8,120,264,85,11.236,,2.441
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:33.000Z,48.402553796768,10.011201649904,443.8,120,264,85,11.293,,2.446
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:34.000Z,48.40257525444,10.011284127831,443.8,120,262,85,11.11,,2.448
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:35.000Z,48.40257525444,10.011284127831,443.6,120,265,85,11.167,,2.453
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:36.000Z,48.402607440948,10.011346489191,443.6,120,266,85,11.192,,2.455
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:37.000Z,48.402607440948,10.011346489191,443.4,121,266,85,11.207,,2.459
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:38.000Z,48.402639627457,10.011409521103,443.4,121,267,86,11.236,,2.461
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:39.000Z,48.402639627457,10.011409521103,443.2,121,267,86,11.221,,2.463
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:40.000Z,48.402677178383,10.011469200253,443.2,121,264,86,11.167,,2.468
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:41.000Z,48.402677178383,10.011469200253,443.0,121,260,86,11.038,,2.47
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:42.000Z,48.402709364891,10.011526197195,443.0,121,258,86,10.984,,2.474
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:43.000Z,48.402709364891,10.011526197195,442.8,121,254,86,10.858,,2.476
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:44.000Z,48.402746915817,10.011591240764,442.8,121,254,85,10.858,,2.481
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:45.000Z,48.402746915817,10.011591240764,442.8,121,259,86,10.94,,2.483
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:46.000Z,48.402789831161,10.011650919914,442.8,121,262,86,11.012,,2.485
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:47.000Z,48.402789831161,10.011650919914,442.8,121,265,86,10.998,,2.489
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:48.000Z,48.402827382088,10.011709928513,442.8,121,269,85,11.066,,2.492
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:49.000Z,48.402827382088,10.011709928513,442.8,121,273,85,11.153,,2.496
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:50.000Z,48.402864933014,10.011767596006,442.8,121,268,85,10.969,,2.498
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:51.000Z,48.402864933014,10.011767596006,442.8,121,265,85,10.771,,2.5
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:52.000Z,48.402864933014,10.011767596006,442.8,119,265,85,10.66,,2.504
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:53.000Z,48.402918577194,10.011847391725,443.0,119,260,84,10.462,,2.506
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:54.000Z,48.402918577194,10.011847391725,442.8,119,258,85,10.307,,2.51
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:55.000Z,48.402950763702,10.011903718114,442.8,119,254,85,10.21,,2.512
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:56.000Z,48.402950763702,10.011903718114,442.8,119,254,85,10.195,,2.514
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:57.000Z,48.402982950211,10.01196205616,442.8,120,253,86,10.181,,2.518
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:58.000Z,48.402982950211,10.01196205616,442.8,120,255,86,10.238,,2.52
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:56:59.000Z,48.403020501137,10.012015029788,442.8,120,259,85,10.224,,2.524
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:00.000Z,48.403020501137,10.012015029788,442.8,120,264,85,10.336,,2.526
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:01.000Z,48.403058052063,10.012073367834,442.8,120,265,86,10.379,,2.53
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:02.000Z,48.403058052063,10.012073367834,442.8,124,266,86,10.35,,2.532
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:03.000Z,48.403095602989,10.012124329805,442.8,124,264,85,10.307,,2.534
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:04.000Z,48.403095602989,10.012124329805,442.6,124,262,85,10.307,,2.538
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:05.000Z,48.403127789497,10.012184008956,442.6,124,257,85,10.166,,2.54
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:06.000Z,48.403127789497,10.012184008956,442.6,124,256,85,10.055,,2.544
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:07.000Z,48.403159976006,10.01224167645,442.6,122,255,85,9.997,,2.546
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:08.000Z,48.403159976006,10.01224167645,442.6,122,252,85,9.972,,2.55
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:09.000Z,48.40320289135,10.012291967869,442.4,122,252,85,9.983,,2.552
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:10.000Z,48.40320289135,10.012291967869,442.4,122,254,85,10.084,,2.554
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:11.000Z,48.40320289135,10.012291967869,442.4,122,256,85,10.127,,2.558
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:12.000Z,48.403251171112,10.012371763587,442.4,121,257,85,10.152,,2.56
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:13.000Z,48.403251171112,10.012371763587,442.4,121,256,85,10.181,,2.564
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:14.000Z,48.40328335762,10.012424737215,442.4,121,256,85,10.166,,2.566
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:15.000Z,48.40328335762,10.012424737215,442.4,121,256,85,10.152,,2.568
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:16.000Z,48.403326272964,10.012477710843,442.4,121,255,85,10.152,,2.572
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:17.000Z,48.403326272964,10.012477710843,442.6,122,254,85,10.166,,2.574
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:18.000Z,48.403363823891,10.012522637844,442.6,122,254,85,10.138,,2.578
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:19.000Z,48.403363823891,10.012522637844,442.6,122,255,85,10.166,,2.58
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:20.000Z,48.403390645981,10.012576952577,442.6,122,257,86,10.21,,2.584
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:21.000Z,48.403390645981,10.012576952577,442.6,122,260,86,10.364,,2.586
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:22.000Z,48.403433561325,10.012633949518,442.6,122,260,86,10.336,,2.588
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:23.000Z,48.403433561325,10.012633949518,442.6,122,262,86,10.379,,2.592
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:24.000Z,48.403471112251,10.012696310878,442.6,122,264,86,10.393,,2.594
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:25.000Z,48.403471112251,10.012696310878,442.6,122,265,86,10.422,,2.598
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:26.000Z,48.403508663177,10.012749955058,442.6,122,264,85,10.307,,2.6
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:27.000Z,48.403508663177,10.012749955058,442.6,121,267,86,10.379,,2.604
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:28.000Z,48.403551578522,10.012804940343,442.6,121,268,86,10.393,,2.606
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:29.000Z,48.403551578522,10.012804940343,442.6,121,268,86,10.393,,2.608
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:30.000Z,48.40358376503,10.012857243419,442.6,121,267,86,10.364,,2.613
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:31.000Z,48.40358376503,10.012857243419,442.8,121,268,86,10.433,,2.615
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:32.000Z,48.403621315956,10.012910887599,442.8,120,267,86,10.433,,2.619
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:33.000Z,48.403621315956,10.012910887599,442.6,120,267,86,10.422,,2.621
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:34.000Z,48.403653502464,10.012965872884,442.6,120,266,86,10.433,,2.625
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:35.000Z,48.403653502464,10.012965872884,442.6,120,265,86,10.393,,2.627
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:36.000Z,48.403691053391,10.013026893139,442.6,120,263,86,10.307,,2.629
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:37.000Z,48.403691053391,10.013026893139,442.6,119,260,85,10.181,,2.633
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:38.000Z,48.403723239899,10.013087242842,442.6,119,261,85,10.195,,2.635
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:39.000Z,48.403723239899,10.013087242842,442.6,119,260,85,10.138,,2.639
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:40.000Z,48.403755426407,10.013150274754,442.6,119,259,85,10.138,,2.641
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:41.000Z,48.403755426407,10.013150274754,442.6,119,259,85,10.138,,2.645
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:42.000Z,48.403787612915,10.013206601143,442.6,118,260,86,10.238,,2.647
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:43.000Z,48.403787612915,10.013206601143,442.6,118,258,86,10.152,,2.649
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:44.000Z,48.403819799423,10.013263598084,442.6,118,258,86,10.166,,2.653
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:45.000Z,48.403819799423,10.013263598084,442.6,118,258,86,10.166,,2.655
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:46.000Z,48.403851985931,10.013319924474,442.6,118,260,85,10.238,,2.659
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:47.000Z,48.403851985931,10.013319924474,442.6,119,260,85,10.224,,2.661
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:48.000Z,48.403889536858,10.013376250863,442.6,119,260,85,10.267,,2.663
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:49.000Z,48.403889536858,10.013376250863,442.6,119,260,85,10.253,,2.667
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:50.000Z,48.403921723366,10.013435259461,442.6,119,259,86,10.21,,2.669
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:51.000Z,48.403921723366,10.013435259461,442.6,119,257,86,10.112,,2.672
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:52.000Z,48.403948545456,10.013493597507,442.6,120,254,86,9.997,,2.674
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:53.000Z,48.403948545456,10.013493597507,442.6,120,252,86,9.929,,2.678
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:54.000Z,48.403980731964,10.013548582792,442.6,120,252,86,9.871,,2.68
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:55.000Z,48.403980731964,10.013548582792,442.6,120,252,86,9.871,,2.684
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:56.000Z,48.404012918472,10.013604238629,442.6,120,252,86,9.9,,2.686
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:57.000Z,48.404012918472,10.013604238629,442.6,119,253,85,9.983,,2.688
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:58.000Z,48.404050469398,10.013656541705,442.6,119,252,85,9.983,,2.692
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:57:59.000Z,48.404050469398,10.013656541705,442.6,119,255,85,10.084,,2.694
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:00.000Z,48.404093384743,10.013694763184,442.6,119,258,85,10.181,,2.698
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:01.000Z,48.404093384743,10.013694763184,442.6,119,259,85,10.238,,2.7
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:02.000Z,48.404136300087,10.013739690185,442.6,120,259,85,10.21,,2.702
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:03.000Z,48.404136300087,10.013739690185,442.8,120,261,85,10.278,,2.706
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:04.000Z,48.404173851013,10.013787299395,442.8,120,261,85,10.224,,2.708
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:05.000Z,48.404173851013,10.013787299395,442.8,120,259,85,10.112,,2.712
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:06.000Z,48.404216766357,10.013834908605,442.8,120,260,85,10.069,,2.714
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:07.000Z,48.404216766357,10.013834908605,442.8,120,262,85,10.127,,2.718
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:08.000Z,48.404254317284,10.013879835606,442.8,120,261,85,10.112,,2.72
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:09.000Z,48.404254317284,10.013879835606,442.8,120,260,85,10.055,,2.722
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:10.000Z,48.40429186821,10.013926774263,443.0,120,260,85,10.055,,2.726
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:11.000Z,48.40429186821,10.013926774263,442.8,120,260,85,10.055,,2.728
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:12.000Z,48.404334783554,10.013975054026,442.8,120,259,85,10.069,,2.732
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:13.000Z,48.404334783554,10.013975054026,442.8,120,256,85,10.069,,2.734
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:14.000Z,48.40437233448,10.014028698206,442.8,120,256,86,10.138,,2.738
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:15.000Z,48.40437233448,10.014028698206,442.8,120,256,86,10.166,,2.74
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:16.000Z,48.404415249825,10.014074966311,442.8,120,257,86,10.166,,2.742
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:17.000Z,48.404415249825,10.014074966311,442.8,120,260,86,10.166,,2.746
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:18.000Z,48.404447436333,10.014131292701,443.0,120,265,85,10.224,,2.748
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:19.000Z,48.404447436333,10.014131292701,443.0,120,267,85,10.21,,2.752
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:20.000Z,48.404484987259,10.014169514179,443.0,120,268,86,10.267,,2.754
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:21.000Z,48.404484987259,10.014169514179,442.8,120,268,86,10.336,,2.758
2023_08_05_Lauf_am_Morgen_1.csv,2023-08-05T02:58:22.000Z,48.404533267021,10.014205724001,443.0,122,266,86,10.336,,2.76
