filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:08:54.000Z,48.408234715462,10.016354843974,368.2,118,243,84,9.821,,3.20866
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:08:55.000Z,48.408234715462,10.016354843974,368.2,118,244,83,9.907,,3.21141
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:08:56.000Z,48.408277630806,10.016360208392,368.0,118,245,83,10.004,,3.21419
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:08:57.000Z,48.408277630806,10.016360208392,368.0,118,247,83,10.062,,3.21699
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:08:58.000Z,48.408325910568,10.016357526183,368.0,118,249,83,10.148,,3.21981
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:08:59.000Z,48.408325910568,10.016357526183,368.2,118,249,84,10.163,,3.22263
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:00.000Z,48.408325910568,10.016357526183,368.0,118,250,84,10.206,,3.22546
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:01.000Z,48.408395648003,10.016362890601,368.2,118,250,84,10.235,,3.22831
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:02.000Z,48.408395648003,10.016362890601,368.2,118,252,84,10.292,,3.23117
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:03.000Z,48.408438563347,10.016361549497,368.0,117,251,84,10.249,,3.23401
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:04.000Z,48.408438563347,10.016361549497,368.0,117,248,84,10.177,,3.23684
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:05.000Z,48.408486843109,10.016357526183,368.0,117,247,83,10.12,,3.23965
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:06.000Z,48.408486843109,10.016357526183,368.0,117,245,84,10.048,,3.24244
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:07.000Z,48.408545851707,10.016337409616,368.2,117,246,84,10.004,,3.24522
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:08.000Z,48.408545851707,10.016337409616,368.2,117,245,84,9.99,,3.248
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:09.000Z,48.408599495888,10.016326010227,368.0,117,246,84,10.033,,3.25078
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:10.000Z,48.408599495888,10.016326010227,368.2,117,246,84,10.019,,3.25357
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:11.000Z,48.40864777565,10.016330033541,368.2,117,246,83,9.961,,3.25633
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:12.000Z,48.40864777565,10.016330033541,368.0,118,244,83,9.878,,3.25908
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:13.000Z,48.408706784248,10.016326680779,368.0,118,243,83,9.835,,3.26181
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:14.000Z,48.408706784248,10.016326680779,368.0,118,242,83,9.806,,3.26453
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:15.000Z,48.408755064011,10.016330704093,368.2,118,243,83,9.85,,3.26727
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:16.000Z,48.408755064011,10.016330704093,368.2,118,244,84,9.936,,3.27003
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:17.000Z,48.408755064011,10.016330704093,368.0,118,244,84,9.947,,3.27279
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:18.000Z,48.408824801445,10.016326010227,368.0,118,245,84,9.976,,3.27556
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:19.000Z,48.408824801445,10.016326010227,368.0,118,243,84,9.936,,3.27832
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:20.000Z,48.408883810043,10.016314610839,368.0,118,242,84,9.878,,3.28107
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:21.000Z,48.408883810043,10.016314610839,368.0,118,240,84,9.792,,3.28379
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:22.000Z,48.408937454224,10.016316622496,368.2,118,239,84,9.749,,3.28649
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:23.000Z,48.408937454224,10.016316622496,368.2,118,239,83,9.706,,3.28919
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:24.000Z,48.408991098404,10.016309916973,368.2,118,239,84,9.677,,3.29188
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:25.000Z,48.408991098404,10.016309916973,368.2,118,238,84,9.691,,3.29457
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:26.000Z,48.408991098404,10.016309916973,368.2,118,238,84,9.706,,3.29727
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:27.000Z,48.40905547142,10.01628510654,368.2,118,239,84,9.749,,3.29998
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:28.000Z,48.40905547142,10.01628510654,368.2,117,241,84,9.792,,3.3027
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:29.000Z,48.409103751183,10.016281753778,368.2,117,244,84,9.864,,3.30543
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:30.000Z,48.409103751183,10.016281753778,368.2,117,245,84,9.85,,3.30817
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:31.000Z,48.409152030945,10.016285777092,368.2,117,244,84,9.893,,3.31092
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:32.000Z,48.409152030945,10.016285777092,368.2,117,244,84,9.936,,3.31368
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:33.000Z,48.409205675125,10.016281083226,368.2,117,245,84,9.922,,3.31643
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:34.000Z,48.409205675125,10.016281083226,368.2,117,245,84,9.878,,3.31918
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:35.000Z,48.409270048141,10.016287118196,368.2,117,244,85,9.878,,3.32192
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:36.000Z,48.409270048141,10.016287118196,368.2,117,244,85,9.864,,3.32466
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:37.000Z,48.409318327904,10.016290470958,368.2,117,241,84,9.792,,3.32738
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:38.000Z,48.409318327904,10.016290470958,368.2,118,239,84,9.749,,3.33009
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:39.000Z,48.409371972084,10.016292482615,368.2,118,240,84,9.763,,3.3328
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:40.000Z,48.409371972084,10.016292482615,368.2,118,239,84,9.749,,3.33551
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:41.000Z,48.409430980682,10.016290470958,368.2,118,238,84,9.706,,3.3382
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:42.000Z,48.409430980682,10.016290470958,368.2,118,238,84,9.677,,3.34089
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:43.000Z,48.409489989281,10.016278401017,368.0,118,238,83,9.677,,3.34358
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:44.000Z,48.409489989281,10.016278401017,368.0,118,237,83,9.662,,3.34626
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:45.000Z,48.409543633461,10.016279071569,368.0,118,236,83,9.677,,3.34895
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:46.000Z,48.409543633461,10.016279071569,368.0,118,235,83,9.662,,3.35164
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:47.000Z,48.409591913223,10.016274377704,368.0,118,235,83,9.634,,3.35431
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:48.000Z,48.409591913223,10.016274377704,368.2,117,236,84,9.619,,3.35699
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:49.000Z,48.409640192986,10.016271695495,368.2,117,234,84,9.562,,3.35964
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:50.000Z,48.409640192986,10.016271695495,368.2,117,234,83,9.493,,3.36228
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:51.000Z,48.409640192986,10.016271695495,368.2,117,236,83,9.493,,3.36492
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:52.000Z,48.409704566002,10.016269013286,368.2,117,237,83,9.45,,3.36754
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:53.000Z,48.409704566002,10.016269013286,368.2,117,238,83,9.45,,3.37016
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:54.000Z,48.409752845764,10.016269013286,368.2,117,237,83,9.45,,3.37279
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:55.000Z,48.409752845764,10.016269013286,368.2,117,236,83,9.45,,3.37541
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:56.000Z,48.409801125526,10.016265660524,368.2,117,235,83,9.493,,3.37805
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:57.000Z,48.409801125526,10.016265660524,368.2,117,237,83,9.605,,3.38072
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:58.000Z,48.409849405289,10.016258955002,368.2,118,238,83,9.634,,3.3834
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:09:59.000Z,48.409849405289,10.016258955002,368.2,118,238,83,9.648,,3.38608
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:00.000Z,48.409849405289,10.016258955002,368.2,118,238,82,9.648,,3.38876
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:01.000Z,48.409913778305,10.016260966659,368.2,118,237,82,9.59,,3.39142
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:02.000Z,48.409913778305,10.016260966659,368.2,118,237,83,9.634,,3.3941
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:03.000Z,48.409913778305,10.016260966659,368.2,118,238,83,9.677,,3.39678
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:04.000Z,48.409967422485,10.016269013286,368.2,118,239,83,9.749,,3.39949
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:05.000Z,48.409967422485,10.016269013286,368.2,118,240,83,9.821,,3.40222
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:06.000Z,48.409967422485,10.016269013286,368.0,118,240,83,9.864,,3.40496
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:07.000Z,48.410031795502,10.016267001629,368.0,118,240,83,9.835,,3.40769
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:08.000Z,48.410031795502,10.016267001629,368.0,117,239,83,9.778,,3.41041
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:09.000Z,48.410031795502,10.016267001629,368.0,117,239,83,9.749,,3.41312
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:10.000Z,48.410101532936,10.016263648868,368.0,117,238,83,9.706,,3.41581
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:11.000Z,48.410101532936,10.016263648868,368.0,117,236,83,9.634,,3.41849
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:12.000Z,48.410149812698,10.016269683838,368.0,117,234,82,9.562,,3.42114
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:13.000Z,48.410149812698,10.016269683838,368.2,118,234,83,9.536,,3.42379
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:14.000Z,48.410198092461,10.016274377704,368.2,118,235,83,9.522,,3.42644
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:15.000Z,48.410198092461,10.016274377704,368.2,118,234,83,9.522,,3.42908
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:16.000Z,48.410198092461,10.016274377704,368.2,118,235,83,9.562,,3.43174
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:17.000Z,48.410273194313,10.016271695495,368.2,118,237,83,9.662,,3.43442
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:18.000Z,48.410273194313,10.016271695495,368.2,120,238,83,9.706,,3.43712
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:19.000Z,48.410321474075,10.016263648868,368.2,120,240,83,9.734,,3.43982
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:20.000Z,48.410321474075,10.016263648868,368.2,120,241,83,9.778,,3.44254
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:21.000Z,48.410375118256,10.01625828445,368.0,120,240,83,9.792,,3.44526
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:22.000Z,48.410375118256,10.01625828445,368.0,120,240,83,9.763,,3.44797
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:23.000Z,48.4104180336,10.016252249479,368.0,119,240,83,9.792,,3.45069
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:24.000Z,48.4104180336,10.016252249479,368.0,119,240,82,9.792,,3.45341
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:25.000Z,48.41047167778,10.016251578927,368.0,119,239,84,9.763,,3.45612
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:26.000Z,48.41047167778,10.016251578927,368.0,119,239,84,9.706,,3.45882
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:27.000Z,48.410519957542,10.016250908375,368.0,119,240,84,9.749,,3.46153
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:28.000Z,48.410519957542,10.016250908375,368.2,119,241,85,9.792,,3.46425
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:29.000Z,48.410578966141,10.016242861748,368.0,119,242,85,9.878,,3.46699
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:30.000Z,48.410578966141,10.016242861748,368.0,119,244,85,9.947,,3.46975
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:31.000Z,48.410627245903,10.016242191195,368.0,119,244,85,10.004,,3.47253
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:32.000Z,48.410627245903,10.016242191195,368.0,119,242,85,9.907,,3.47528
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:33.000Z,48.410627245903,10.016242191195,368.2,118,241,85,9.821,,3.47801
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:34.000Z,48.410680890083,10.016242861748,368.2,118,239,84,9.691,,3.4807
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:35.000Z,48.410680890083,10.016242861748,368.2,118,238,84,9.648,,3.48338
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:36.000Z,48.410680890083,10.016242861748,368.2,118,237,84,9.648,,3.48607
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:37.000Z,48.4107452631,10.016248896718,368.2,118,239,84,9.691,,3.48876
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:38.000Z,48.4107452631,10.016248896718,368.2,117,242,84,9.72,,3.49146
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:39.000Z,48.4107452631,10.016248896718,368.2,117,243,85,9.749,,3.49417
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:40.000Z,48.410809636116,10.016250908375,368.2,117,247,85,9.763,,3.49688
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:41.000Z,48.410809636116,10.016250908375,368.2,117,246,85,9.734,,3.49958
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:42.000Z,48.41085255146,10.016240179539,368.2,117,247,85,9.763,,3.50229
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:43.000Z,48.41085255146,10.016240179539,368.2,117,246,85,9.821,,3.50502
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:44.000Z,48.410906195641,10.01622878015,368.2,117,246,84,9.835,,3.50775
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:45.000Z,48.410906195641,10.01622878015,368.2,117,244,84,9.792,,3.51047
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:46.000Z,48.410959839821,10.016218051314,368.2,117,244,84,9.806,,3.5132
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:47.000Z,48.410959839821,10.016218051314,368.2,117,242,83,9.734,,3.5159
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:48.000Z,48.411008119583,10.016215369105,368.2,117,240,83,9.619,,3.51857
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:49.000Z,48.411008119583,10.016215369105,368.2,117,238,82,9.59,,3.52124
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:50.000Z,48.411051034927,10.016206651926,368.2,117,239,82,9.605,,3.52391
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:51.000Z,48.411051034927,10.016206651926,368.2,117,238,82,9.648,,3.52659
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:52.000Z,48.41109931469,10.01620195806,368.2,117,240,82,9.734,,3.52929
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:53.000Z,48.41109931469,10.01620195806,368.0,117,240,83,9.821,,3.53202
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:54.000Z,48.41115295887,10.016195252538,368.0,117,239,84,9.835,,3.53475
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:55.000Z,48.41115295887,10.016195252538,368.0,117,239,84,9.85,,3.53749
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:56.000Z,48.41120660305,10.016193240881,368.0,117,238,84,9.821,,3.54021
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:57.000Z,48.41120660305,10.016193240881,368.0,117,237,84,9.72,,3.54291
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:58.000Z,48.411265611649,10.016177818179,368.0,116,234,84,9.619,,3.54559
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:10:59.000Z,48.411265611649,10.016177818179,368.0,116,233,84,9.605,,3.54825
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:00.000Z,48.411335349083,10.016113445163,368.0,116,233,84,9.576,,3.55091
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:01.000Z,48.411335349083,10.016113445163,368.0,116,232,84,9.547,,3.55357
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:02.000Z,48.411383628845,10.016111433506,368.0,116,233,84,9.662,,3.55625
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:03.000Z,48.411383628845,10.016111433506,368.2,115,236,84,9.734,,3.55895
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:04.000Z,48.411431908607,10.016114115715,368.2,115,238,84,9.749,,3.56166
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:05.000Z,48.411431908607,10.016114115715,368.2,115,237,84,9.706,,3.56436
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:06.000Z,48.411485552788,10.016111433506,368.2,115,234,84,9.648,,3.56704
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:07.000Z,48.411485552788,10.016111433506,368.0,115,233,83,9.522,,3.56968
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:08.000Z,48.411485552788,10.016111433506,368.0,115,231,83,9.464,,3.57231
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:09.000Z,48.411549925804,10.016110092402,368.0,115,230,83,9.392,,3.57492
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:10.000Z,48.411549925804,10.016110092402,368.0,115,232,83,9.436,,3.57754
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:11.000Z,48.411549925804,10.016110092402,368.0,115,233,83,9.493,,3.58018
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:12.000Z,48.411619663239,10.016122162342,367.8,115,234,84,9.547,,3.58283
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:13.000Z,48.411619663239,10.016122162342,367.8,117,233,83,9.547,,3.58548
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:14.000Z,48.411667943001,10.016122162342,367.8,117,232,83,9.576,,3.58814
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:15.000Z,48.411667943001,10.016122162342,367.8,117,232,83,9.576,,3.5908
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:16.000Z,48.411667943001,10.016122162342,367.8,117,231,84,9.562,,3.59346
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:17.000Z,48.411732316017,10.016102045774,367.8,117,231,83,9.547,,3.59611
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:18.000Z,48.411732316017,10.016102045774,367.8,116,231,83,9.562,,3.59877
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:19.000Z,48.411775231361,10.016084611416,368.0,116,232,84,9.576,,3.60143
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:20.000Z,48.411775231361,10.016084611416,368.0,116,232,84,9.576,,3.60409
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:21.000Z,48.411823511124,10.016081929207,368.0,116,232,84,9.576,,3.60675
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:22.000Z,48.411823511124,10.016081929207,368.0,116,231,83,9.547,,3.6094
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:23.000Z,48.411823511124,10.016081929207,367.8,117,232,83,9.522,,3.61205
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:24.000Z,48.411882519722,10.01608595252,368.0,117,231,83,9.508,,3.61469
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:25.000Z,48.411882519722,10.01608595252,368.0,117,232,83,9.493,,3.61733
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:26.000Z,48.411930799484,10.01608595252,368.0,117,233,84,9.522,,3.61997
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:27.000Z,48.411930799484,10.01608595252,368.0,117,236,84,9.619,,3.62264
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:28.000Z,48.411984443665,10.016082599759,368.0,116,236,84,9.677,,3.62533
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:29.000Z,48.411984443665,10.016082599759,367.8,116,238,84,9.778,,3.62805
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:30.000Z,48.412027359009,10.016077905893,368.0,116,239,84,9.85,,3.63078
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:31.000Z,48.412027359009,10.016077905893,368.0,116,241,84,9.835,,3.63351
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:32.000Z,48.412091732025,10.016070529819,368.0,116,241,84,9.763,,3.63623
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:33.000Z,48.412091732025,10.016070529819,368.0,116,239,84,9.677,,3.63891
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:34.000Z,48.412145376205,10.016062483191,368.0,116,236,84,9.522,,3.64156
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:35.000Z,48.412145376205,10.016062483191,368.0,116,234,83,9.392,,3.64417
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:36.000Z,48.412199020386,10.016065835953,368.0,116,233,84,9.407,,3.64678
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:37.000Z,48.412199020386,10.016065835953,368.0,116,235,84,9.479,,3.64941
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:38.000Z,48.412252664566,10.016055777669,368.0,116,235,85,9.536,,3.65206
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:39.000Z,48.412252664566,10.016055777669,368.0,116,239,85,9.691,,3.65475
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:40.000Z,48.412306308746,10.016043707728,368.0,116,244,85,9.976,,3.65752
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:41.000Z,48.412306308746,10.016043707728,368.0,116,248,85,10.235,,3.66037
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:42.000Z,48.412359952927,10.016019567847,367.8,116,251,85,10.375,,3.66325
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:43.000Z,48.412359952927,10.016019567847,367.8,116,254,85,10.519,,3.66617
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:44.000Z,48.412408232689,10.015989392996,367.8,116,253,85,10.562,,3.66911
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:45.000Z,48.412408232689,10.015989392996,367.8,116,252,85,10.462,,3.67201
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:46.000Z,48.412461876869,10.015966594219,367.8,116,249,85,10.336,,3.67488
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:47.000Z,48.412461876869,10.015966594219,367.8,116,250,84,10.292,,3.67774
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:48.000Z,48.412510156631,10.015951171517,367.8,116,249,84,10.249,,3.68059
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:49.000Z,48.412510156631,10.015951171517,367.8,116,248,85,10.235,,3.68343
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:50.000Z,48.412553071976,10.015951171517,367.8,116,247,85,10.177,,3.68626
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:51.000Z,48.412553071976,10.015951171517,367.8,116,245,85,10.062,,3.68905
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:52.000Z,48.412553071976,10.015951171517,367.8,116,243,85,10.019,,3.69184
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:53.000Z,48.41262280941,10.015947148204,367.8,117,243,85,10.004,,3.69462
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:54.000Z,48.41262280941,10.015947148204,367.8,117,245,85,10.004,,3.6974
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:55.000Z,48.41267645359,10.015953183174,367.8,117,244,85,10.048,,3.70019
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:56.000Z,48.41267645359,10.015953183174,367.8,117,246,84,10.105,,3.70299
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:57.000Z,48.41267645359,10.015953183174,367.8,117,243,85,10.019,,3.70578
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:58.000Z,48.412730097771,10.015963241458,367.8,117,245,85,10.019,,3.70856
2022_06_11_Lauf_am_Morgen_6.csv,2022-06-11T03:11:59.000Z,48.412762284279,10.015971958637,367.8,117,245,85,10.019,,3.71134
