filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:05.000Z,48.398530483246,9.912136942148,498.6,139,262,82,8.96,,4.97586
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:06.000Z,48.398541212082,9.912077262998,498.8,139,259,82,8.917,,4.97788
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:07.000Z,48.3985465765,9.912040382624,498.8,139,257,82,8.86,,4.98092
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:08.000Z,48.3985465765,9.911981374025,499.0,139,257,82,8.777,,4.98295
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:09.000Z,48.398551940918,9.911961257458,499.2,139,256,82,8.647,,4.98497
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:10.000Z,48.398557305336,9.911914989352,499.2,139,256,82,8.647,,4.98801
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:11.000Z,48.398562669754,9.911900237203,499.4,139,252,82,8.575,,4.99004
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:12.000Z,48.398568034172,9.911850616336,499.4,139,251,82,8.561,,4.99308
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:13.000Z,48.39857339859,9.911832511425,499.6,138,253,83,8.662,,4.9951
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:14.000Z,48.398568034172,9.911837875843,499.6,138,252,83,8.719,,4.99713
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:15.000Z,48.39857339859,9.911789596081,499.6,138,253,83,8.762,,5.00017
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:16.000Z,48.39857339859,9.91175673902,499.8,138,255,83,8.86,,5.00219
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:17.000Z,48.398562669754,9.911695718765,500.0,138,255,83,8.874,,5.00625
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:18.000Z,48.398557305336,9.911671578884,500.0,138,254,83,8.816,,5.00726
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:19.000Z,48.398557305336,9.911677613854,500.2,138,256,82,8.816,,5.00929
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:20.000Z,48.398557305336,9.911623969674,500.4,138,258,83,8.845,,5.01334
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:21.000Z,48.398562669754,9.911585748196,500.4,138,260,83,8.86,,5.01536
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:22.000Z,48.398562669754,9.911520704627,500.6,138,262,82,8.86,,5.01638
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:23.000Z,48.398562669754,9.911495223641,500.8,138,262,82,8.86,,5.02043
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:24.000Z,48.398562669754,9.911444932222,500.8,138,262,82,8.845,,5.02245
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:25.000Z,48.398557305336,9.911425486207,500.8,138,258,82,8.831,,5.02549
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:26.000Z,48.398557305336,9.911436215043,501.0,138,258,82,8.845,,5.02752
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:27.000Z,48.398568034172,9.911382570863,501.0,138,258,83,8.932,,5.02954
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:28.000Z,48.39857339859,9.91134904325,501.0,139,259,83,8.96,,5.03258
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:29.000Z,48.39857339859,9.911347702146,501.2,139,258,83,8.975,,5.03461
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:30.000Z,48.398578763008,9.911290034652,501.4,139,260,83,8.946,,5.03664
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:31.000Z,48.398578763008,9.911249130964,501.4,139,259,83,8.86,,5.03967
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:32.000Z,48.398578763008,9.911184087396,501.6,139,258,83,8.788,,5.0417
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:33.000Z,48.39857339859,9.911160618067,501.8,140,260,83,8.802,,5.04373
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:34.000Z,48.39857339859,9.9111109972,501.8,140,258,83,8.719,,5.04778
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:35.000Z,48.39857339859,9.911095574498,501.8,140,257,82,8.719,,5.04879
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:36.000Z,48.39857339859,9.911099597812,502.0,140,255,83,8.734,,5.05284
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:37.000Z,48.39857339859,9.911040589213,502.0,140,254,82,8.762,,5.05487
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:38.000Z,48.398578763008,9.911004379392,502.2,139,250,82,8.788,,5.05791
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:39.000Z,48.398578763008,9.910944700241,502.2,139,254,83,8.975,,5.05994
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:40.000Z,48.398578763008,9.910923913121,502.4,139,257,83,9.047,,5.06196
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:41.000Z,48.39857339859,9.910930618644,502.4,139,255,83,9.076,,5.065
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:42.000Z,48.39857339859,9.910876974463,502.6,139,256,83,9.076,,5.06703
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:43.000Z,48.39857339859,9.910842776299,502.6,139,258,84,9.076,,5.06905
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:44.000Z,48.39857339859,9.910840764642,502.8,139,258,83,9.047,,5.07209
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:45.000Z,48.398578763008,9.910781085491,503.0,139,259,83,9.004,,5.07412
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:46.000Z,48.398578763008,9.910744875669,503.0,139,259,83,8.989,,5.07614
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:47.000Z,48.398578763008,9.910741522908,503.2,138,259,83,8.989,,5.07918
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:48.000Z,48.398584127426,9.910684525967,503.4,138,260,83,8.989,,5.08121
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:49.000Z,48.398584127426,9.910650998354,503.4,138,260,83,8.946,,5.08526
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:50.000Z,48.398594856262,9.910584613681,503.6,138,259,83,8.917,,5.08729
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:51.000Z,48.39860022068,9.910561814904,503.6,138,261,83,8.96,,5.09033
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:52.000Z,48.39860022068,9.910569861531,503.8,137,261,84,8.96,,5.09235
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:53.000Z,48.398594856262,9.910514205694,503.8,137,261,83,8.888,,5.09438
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:54.000Z,48.398594856262,9.910472631454,504.0,137,261,83,8.86,,5.09742
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:55.000Z,48.398589491844,9.910467937589,504.0,137,262,83,8.903,,5.09944
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:56.000Z,48.39860022068,9.910411611199,504.2,137,260,82,8.845,,5.10147
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:57.000Z,48.39860022068,9.910380095243,504.2,138,258,82,8.831,,5.10451
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:58.000Z,48.398605585098,9.910319074988,504.2,138,257,82,8.831,,5.10653
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:54:59.000Z,48.398605585098,9.910295605659,504.2,138,256,82,8.831,,5.10957
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:00.000Z,48.398605585098,9.910304993391,504.4,138,248,83,8.748,,5.1116
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:01.000Z,48.39860022068,9.910253360868,504.6,138,247,83,8.734,,5.11362
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:02.000Z,48.398594856262,9.910215139389,504.6,138,250,83,8.777,,5.11666
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:03.000Z,48.398589491844,9.910154119134,504.8,138,250,83,8.831,,5.11869
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:04.000Z,48.398589491844,9.910133332014,504.8,138,250,82,8.816,,5.12071
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:05.000Z,48.398589491844,9.910085052252,505.0,138,250,82,8.845,,5.12375
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:06.000Z,48.398584127426,9.910066276789,505.2,138,251,82,8.86,,5.12578
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:07.000Z,48.398589491844,9.910017326474,505.2,138,252,82,8.802,,5.12983
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:08.000Z,48.398594856262,9.909999221563,505.4,137,253,82,8.802,,5.13186
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:09.000Z,48.398594856262,9.909942895174,505.4,137,256,82,8.903,,5.13287
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:10.000Z,48.398594856262,9.909919425845,505.6,137,258,83,8.989,,5.13692
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:11.000Z,48.398594856262,9.909928143024,505.6,137,258,83,9.018,,5.13895
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:12.000Z,48.398594856262,9.909875839949,505.6,137,260,83,9.119,,5.14199
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:13.000Z,48.398589491844,9.909833595157,505.8,137,259,83,9.13,,5.14401
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:14.000Z,48.398589491844,9.909765198827,505.8,137,259,83,9.104,,5.14604
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:15.000Z,48.398589491844,9.909739717841,506.0,137,260,82,9.09,,5.15009
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:16.000Z,48.398589491844,9.909751117229,506.2,137,260,82,9.076,,5.15212
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:17.000Z,48.398594856262,9.909692108631,506.2,137,261,82,9.09,,5.15313
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:18.000Z,48.39860022068,9.909654557705,506.4,137,260,82,9.076,,5.15718
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:19.000Z,48.398605585098,9.909596219659,506.4,137,263,81,9.173,,5.15921
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:20.000Z,48.398610949516,9.909578114748,506.6,137,265,82,9.23,,5.16123
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:21.000Z,48.398610949516,9.909521788359,506.6,137,269,82,9.432,,5.16529
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:22.000Z,48.398616313934,9.909501001239,506.6,137,268,82,9.529,,5.16731
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:23.000Z,48.398616313934,9.909441322088,506.6,137,268,82,9.572,,5.16934
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:24.000Z,48.398610949516,9.909417852759,506.8,137,265,82,9.5,,5.17238
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:25.000Z,48.398610949516,9.909426569939,506.8,137,265,82,9.472,,5.1744
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:26.000Z,48.398610949516,9.909378290176,507.0,137,261,82,9.302,,5.17643
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:27.000Z,48.398610949516,9.909347444773,507.0,137,260,82,9.173,,5.18048
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:28.000Z,48.398610949516,9.909282401204,507.0,137,259,82,9.104,,5.18251
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:29.000Z,48.398610949516,9.909257590771,507.2,137,257,82,9.076,,5.18555
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:30.000Z,48.39860022068,9.909207299352,507.2,137,256,82,9.047,,5.18757
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:31.000Z,48.39860022068,9.909189194441,507.4,137,254,82,9.032,,5.1896
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:32.000Z,48.39860022068,9.909141585231,507.4,137,251,83,9.004,,5.19264
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:33.000Z,48.398605585098,9.909125491977,507.4,135,249,83,9.032,,5.19466
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:34.000Z,48.398605585098,9.909128844738,507.6,135,250,83,9.061,,5.19872
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:35.000Z,48.398610949516,9.909071177244,507.6,135,250,83,9.104,,5.20074
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:36.000Z,48.398610949516,9.909036308527,507.8,135,249,82,9.119,,5.20277
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:37.000Z,48.398610949516,9.909032955766,507.8,135,250,82,9.13,,5.20581
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:38.000Z,48.398610949516,9.908969923854,508.0,135,254,81,9.144,,5.20783
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:39.000Z,48.398616313934,9.908931031823,508.0,135,254,81,9.119,,5.20986
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:40.000Z,48.398616313934,9.90892700851,508.2,135,256,82,9.158,,5.21391
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:41.000Z,48.398621678352,9.908863306046,508.2,135,257,83,9.202,,5.21492
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:42.000Z,48.398621678352,9.908825755119,508.4,135,259,83,9.274,,5.21898
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:43.000Z,48.398621678352,9.908828437328,508.6,135,260,83,9.259,,5.221
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:44.000Z,48.398621678352,9.908766746521,508.6,135,262,83,9.346,,5.22303
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:45.000Z,48.39862704277,9.908723831177,508.8,135,262,83,9.331,,5.22708
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:46.000Z,48.39862704277,9.908723160625,508.8,135,263,83,9.374,,5.22809
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:47.000Z,48.39862704277,9.908664822578,508.8,135,265,83,9.432,,5.23012
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:48.000Z,48.39862704277,9.908623918891,509.0,136,269,83,9.486,,5.23417
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:49.000Z,48.39862704277,9.908561557531,509.0,136,268,83,9.472,,5.2362
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:50.000Z,48.398621678352,9.908538088202,509.2,136,269,82,9.486,,5.24025
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:51.000Z,48.39862704277,9.908487126231,509.2,136,271,82,9.544,,5.24227
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:52.000Z,48.39862704277,9.908472374082,509.4,136,273,82,9.544,,5.2443
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:53.000Z,48.398632407188,9.908423423767,509.6,136,274,82,9.544,,5.24835
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:54.000Z,48.398632407188,9.908405318856,509.6,136,273,82,9.515,,5.25038
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:55.000Z,48.398632407188,9.908353686333,509.8,136,274,82,9.486,,5.25342
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:56.000Z,48.398632407188,9.90833491087,509.8,136,271,82,9.374,,5.25544
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:57.000Z,48.398632407188,9.908277243376,510.0,136,271,83,9.36,,5.25747
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:58.000Z,48.39862704277,9.908254444599,510.2,137,270,83,9.331,,5.26051
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:55:59.000Z,48.39862704277,9.908262491226,510.2,137,270,84,9.36,,5.26254
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:00.000Z,48.398632407188,9.908202812076,510.4,137,270,84,9.36,,5.26456
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:01.000Z,48.398637771606,9.908161908388,510.4,137,270,84,9.36,,5.26861
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:02.000Z,48.398637771606,9.908157214522,510.6,137,269,84,9.36,,5.27064
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:03.000Z,48.398643136024,9.908098205924,510.6,137,269,84,9.36,,5.27368
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:04.000Z,48.398648500443,9.908059984446,510.8,137,270,84,9.418,,5.2757
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:05.000Z,48.398643136024,9.907998293638,510.8,137,271,84,9.457,,5.27976
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:06.000Z,48.398637771606,9.907975494862,510.8,137,271,84,9.515,,5.28178
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:07.000Z,48.398648500443,9.907923862338,510.8,137,271,84,9.486,,5.28381
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:08.000Z,48.398648500443,9.907907769084,511.0,137,270,84,9.529,,5.28685
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:09.000Z,48.398648500443,9.90785613656,511.0,137,265,84,9.457,,5.28887
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:10.000Z,48.398648500443,9.907836690545,511.0,137,263,84,9.472,,5.2909
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:11.000Z,48.398648500443,9.907787069678,511.2,137,264,84,9.5,,5.29495
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:12.000Z,48.398648500443,9.907770305872,511.2,137,262,84,9.486,,5.29698
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:13.000Z,48.398648500443,9.907719343901,511.2,138,259,84,9.446,,5.30103
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:14.000Z,48.398648500443,9.907700568438,511.2,138,258,84,9.472,,5.30204
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:15.000Z,48.398648500443,9.907643571496,511.4,138,257,83,9.432,,5.30407
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:16.000Z,48.398648500443,9.907620102167,511.6,138,257,83,9.432,,5.30812
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:17.000Z,48.398648500443,9.907561093569,511.6,138,258,83,9.486,,5.31015
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:18.000Z,48.398648500443,9.90753762424,511.6,138,258,84,9.529,,5.3142
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:19.000Z,48.398648500443,9.907547682524,511.8,138,258,83,9.63,,5.31622
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:20.000Z,48.398648500443,9.907491356134,511.8,138,258,84,9.702,,5.31825
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:21.000Z,48.398648500443,9.907450452447,511.8,138,258,84,9.702,,5.32129
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:22.000Z,48.398643136024,9.907382056117,512.0,138,260,84,9.745,,5.32331
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:23.000Z,48.398637771606,9.907355234027,512.0,138,260,84,9.716,,5.32737
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:24.000Z,48.398637771606,9.907366633415,512.2,138,260,84,9.601,,5.32939
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:25.000Z,48.398643136024,9.907308295369,512.2,138,261,84,9.587,,5.33142
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:26.000Z,48.398643136024,9.907266721129,512.2,138,261,84,9.616,,5.33547
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:27.000Z,48.398648500443,9.907205700874,512.4,138,261,84,9.601,,5.3375
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:28.000Z,48.398648500443,9.907184913754,512.4,138,258,84,9.572,,5.34054
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:29.000Z,48.398648500443,9.907133281231,512.4,138,259,84,9.644,,5.34256
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:30.000Z,48.398648500443,9.90711517632,512.6,138,260,84,9.63,,5.34459
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:31.000Z,48.398648500443,9.907062202692,512.6,138,259,84,9.558,,5.34864
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:32.000Z,48.398653864861,9.907044097781,512.6,138,259,84,9.558,,5.35067
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:33.000Z,48.398653864861,9.90699313581,512.8,138,259,84,9.558,,5.35269
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:34.000Z,48.398653864861,9.906973019242,512.8,138,256,83,9.457,,5.35674
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:35.000Z,48.398653864861,9.90691870451,512.8,138,255,83,9.432,,5.35776
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:36.000Z,48.398653864861,9.906898587942,512.8,138,257,83,9.5,,5.36181
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:37.000Z,48.398653864861,9.906907975674,513.0,138,256,83,9.515,,5.36383
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:38.000Z,48.398653864861,9.906854331493,513.0,138,256,83,9.515,,5.36586
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:39.000Z,48.398653864861,9.906816780567,513.0,138,256,84,9.601,,5.36991
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:40.000Z,48.398653864861,9.906751736999,513.2,138,256,84,9.659,,5.37194
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:41.000Z,48.398653864861,9.906726926565,513.2,138,256,84,9.659,,5.37599
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:42.000Z,48.398653864861,9.906675964594,513.4,138,257,83,9.688,,5.37802
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:43.000Z,48.398653864861,9.906661212444,513.4,138,260,84,9.716,,5.37903
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:44.000Z,48.398664593697,9.906607568264,513.4,138,260,83,9.688,,5.38308
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:45.000Z,48.398664593697,9.906587451696,513.4,138,260,83,9.688,,5.38511
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:46.000Z,48.398675322533,9.906532466412,513.6,138,260,83,9.587,,5.38916
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:47.000Z,48.398675322533,9.906512349844,513.6,138,260,83,9.587,,5.39119
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:48.000Z,48.398675322533,9.906458035111,513.8,137,260,83,9.587,,5.39321
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:49.000Z,48.398675322533,9.906435906887,513.8,137,262,83,9.644,,5.39625
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:50.000Z,48.398675322533,9.906444624066,513.8,137,261,83,9.644,,5.39828
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:51.000Z,48.398675322533,9.906390979886,514.0,137,261,83,9.659,,5.40233
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:52.000Z,48.398669958115,9.906344711781,514.0,137,262,83,9.814,,5.40435
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:53.000Z,48.398675322533,9.906271621585,514.0,137,262,83,9.842,,5.40638
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:54.000Z,48.398675322533,9.906245470047,514.0,137,263,83,9.857,,5.41043
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:55.000Z,48.398675322533,9.906256869435,514.0,137,265,83,9.929,,5.41246
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:56.000Z,48.398680686951,9.906196519732,514.2,137,266,82,9.943,,5.41448
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:57.000Z,48.398686051369,9.906155616045,514.2,137,262,83,9.871,,5.41854
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:58.000Z,48.398680686951,9.906087219715,514.2,137,261,83,9.871,,5.42056
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:56:59.000Z,48.398675322533,9.906058385968,514.2,137,260,83,9.857,,5.42462
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:00.000Z,48.398675322533,9.906070455909,514.4,137,259,83,9.842,,5.42664
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:01.000Z,48.398675322533,9.90601144731,514.4,137,260,83,9.871,,5.42867
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:02.000Z,48.398680686951,9.905971214175,514.4,137,260,83,9.799,,5.43272
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:03.000Z,48.398680686951,9.905907511711,514.6,137,258,84,9.774,,5.43475
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:04.000Z,48.398686051369,9.905884042382,514.6,137,255,84,9.702,,5.43778
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:05.000Z,48.398680686951,9.905894100666,514.8,137,254,83,9.673,,5.43981
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:06.000Z,48.398686051369,9.905839115381,514.8,137,254,83,9.644,,5.44184
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:07.000Z,48.398686051369,9.905799552798,514.8,137,254,83,9.644,,5.44589
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:08.000Z,48.398675322533,9.905728474259,515.0,137,257,83,9.702,,5.44791
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:09.000Z,48.398675322533,9.905700981617,515.0,137,260,84,9.774,,5.44994
2025_06_09_Lauf_am_Morgen_5.csv,2025-06-09T03:57:10.000Z,48.398669958115,9.905642643571,515.2,137,264,83,9.9,,5.45399
