filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:37.000Z,48.805757202208,9.199747005478,256.0,140,240,86,10.112,,3.97283
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:38.000Z,48.80576566793,9.199715573341,256.0,140,239,84,10.152,,3.97636
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:39.000Z,48.805770194158,9.19968623668,256.0,140,239,84,10.152,,3.97913
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:40.000Z,48.805769607425,9.199640220031,256.0,140,239,81,10.152,,3.9819
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:41.000Z,48.8057752233,9.199616666883,256.0,140,239,81,10.152,,3.98309
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:42.000Z,48.805780084804,9.199568387121,257.0,140,240,80,10.152,,3.98428
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:43.000Z,48.805782934651,9.199526309967,257.0,140,240,80,10.112,,3.98793
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:44.000Z,48.805795172229,9.19949663803,257.0,140,240,81,10.112,,3.99158
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:45.000Z,48.805796680972,9.199454477057,257.0,140,240,81,10.112,,3.99514
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:46.000Z,48.805800955743,9.199427822605,257.0,140,247,83,10.04,,3.9987
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:47.000Z,48.805799782276,9.199391780421,257.0,140,247,83,10.04,,4.00109
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:48.000Z,48.805803554133,9.199362192303,257.0,140,247,83,10.084,,4.00347
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:49.000Z,48.80580288358,9.199329670519,257.0,140,246,82,10.084,,4.00586
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:50.000Z,48.805801710114,9.199288347736,257.0,140,246,82,10.084,,4.00875
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:51.000Z,48.805803973228,9.199254736304,257.0,140,246,84,9.9,,4.01164
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:52.000Z,48.805809589103,9.199214586988,257.0,140,246,84,9.9,,4.01458
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:53.000Z,48.805812941864,9.199175527319,257.0,140,246,84,9.828,,4.01752
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:54.000Z,48.80581763573,9.19914258644,257.0,140,246,84,9.828,,4.01794
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:55.000Z,48.805819144472,9.199099252,258.0,140,245,83,9.828,,4.01836
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:56.000Z,48.805819479749,9.199069580063,258.0,140,245,83,9.828,,4.02186
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:57.000Z,48.805819144472,9.199028173462,258.0,140,245,84,9.828,,4.02536
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:58.000Z,48.8058236707,9.198992885649,258.0,140,245,84,9.828,,4.02894
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:48:59.000Z,48.805824005976,9.198960112408,259.0,140,291,81,9.731,,4.03252
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:00.000Z,48.805822245777,9.198921471834,259.0,140,291,81,9.731,,4.03595
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:01.000Z,48.805824676529,9.198891129345,259.0,140,291,79,9.634,,4.03938
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:02.000Z,48.805821156129,9.198852404952,259.0,140,291,79,9.634,,4.04212
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:03.000Z,48.805815791711,9.198817368597,259.0,140,291,82,9.634,,4.04487
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:04.000Z,48.805816881359,9.198784930632,259.0,140,291,82,9.562,,4.04537
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:05.000Z,48.805814534426,9.198742266744,259.0,140,291,84,9.562,,4.04587
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:06.000Z,48.805821742862,9.198710164055,259.0,140,291,84,9.522,,4.04917
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:07.000Z,48.805819060653,9.198672277853,259.0,140,279,84,9.522,,4.05246
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:08.000Z,48.805819144472,9.198630619794,259.0,140,279,84,9.522,,4.05544
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:09.000Z,48.805820150301,9.198597427458,259.0,140,270,81,9.59,,4.05842
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:10.000Z,48.805816546082,9.198556272313,259.0,140,270,81,9.59,,4.06109
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:11.000Z,48.805814534426,9.198533054441,259.0,140,270,81,9.648,,4.06375
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:12.000Z,48.805810343474,9.198524588719,259.0,140,272,82,9.648,,4.06641
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:13.000Z,48.805800620466,9.19849768281,259.0,140,272,82,9.648,,4.06854
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:14.000Z,48.805801542476,9.198461808264,259.0,140,272,82,9.464,,4.07067
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:15.000Z,48.805804811418,9.19841629453,259.0,140,276,84,9.464,,4.0728
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:16.000Z,48.805799698457,9.19838083908,259.0,140,276,84,8.957,,4.07397
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:17.000Z,48.805792992935,9.198352843523,259.0,140,276,84,8.957,,4.07515
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:18.000Z,48.805790226907,9.198308670893,260.0,141,262,83,8.957,,4.07632
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:19.000Z,48.805788885802,9.198270533234,260.0,141,262,83,9.155,,4.08035
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:20.000Z,48.805783940479,9.198234742507,260.0,141,262,84,9.155,,4.08438
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:21.000Z,48.805778073147,9.198198029771,260.0,141,262,84,9.155,,4.08781
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:22.000Z,48.805778240785,9.198164669797,260.0,141,262,84,9.238,,4.09125
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:23.000Z,48.805770697072,9.198127537966,260.0,141,262,84,9.238,,4.09477
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:24.000Z,48.805767595768,9.198089148849,260.0,141,265,82,9.31,,4.09829
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:25.000Z,48.805761476979,9.198054196313,260.0,141,265,82,9.31,,4.10118
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:26.000Z,48.805756280199,9.198007509112,260.0,141,265,82,9.31,,4.10406
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:27.000Z,48.805753849447,9.197983117774,260.0,141,265,82,9.378,,4.10406
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:28.000Z,48.805742869154,9.197941459715,261.0,141,265,82,9.378,,4.10406
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:29.000Z,48.805737672374,9.197900136933,261.0,141,265,82,9.547,,4.10792
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:30.000Z,48.805734654889,9.197867196053,261.0,141,265,82,9.547,,4.11177
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:31.000Z,48.80572585389,9.1978233587,261.0,141,265,82,9.547,,4.11516
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:32.000Z,48.805724931881,9.19779217802,261.0,141,271,86,9.648,,4.11856
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:33.000Z,48.805720740929,9.197753956541,261.0,141,271,86,9.648,,4.12125
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:34.000Z,48.80572065711,9.197718836367,261.0,141,271,85,9.817,,4.12395
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:35.000Z,48.805717388168,9.197684722021,261.0,141,271,85,9.817,,4.12497
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:36.000Z,48.80570598878,9.197645243257,261.0,141,271,87,9.817,,4.12598
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:37.000Z,48.805703725666,9.197612721473,261.0,141,271,87,9.842,,4.12928
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:38.000Z,48.805700456724,9.197574751452,261.0,141,271,83,9.842,,4.13257
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:39.000Z,48.805699786171,9.197544828057,261.0,141,271,83,9.842,,4.1349
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:40.000Z,48.805694589391,9.197512809187,261.0,141,271,83,9.857,,4.13722
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:41.000Z,48.80569039844,9.197467966005,261.0,141,272,80,9.857,,4.13955
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:42.000Z,48.805693667382,9.197424547747,261.0,141,272,80,9.842,,4.14286
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:43.000Z,48.80568947643,9.19738356024,261.0,141,272,91,9.842,,4.14618
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:44.000Z,48.805686542764,9.19734894298,261.0,141,272,91,9.842,,4.14864
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:45.000Z,48.805684782565,9.197318851948,261.0,141,272,91,9.929,,4.1511
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:46.000Z,48.805680340156,9.197276774794,262.0,140,271,88,9.929,,4.15357
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:47.000Z,48.805680759251,9.19724165462,262.0,140,271,88,10.026,,4.15727
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:48.000Z,48.805678747594,9.197201421484,262.0,140,274,83,10.026,,4.16097
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:49.000Z,48.8056765683,9.197158338502,262.0,140,274,83,10.026,,4.16415
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:50.000Z,48.8056748081,9.197127744555,262.0,140,274,78,10.055,,4.16733
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:51.000Z,48.805671874434,9.197081811726,262.0,140,274,78,10.055,,4.17046
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:52.000Z,48.805670281872,9.197042584419,262.0,141,274,82,10.152,,4.17359
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:53.000Z,48.805672042072,9.19700092636,262.0,141,274,82,10.152,,4.17468
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:54.000Z,48.805673550814,9.196957340464,262.0,141,274,85,10.152,,4.17576
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:55.000Z,48.805673802271,9.196926662698,262.0,141,274,85,10.224,,4.17947
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:56.000Z,48.805668354034,9.19688408263,262.0,141,274,88,10.224,,4.18318
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:57.000Z,48.805669359863,9.196842676029,262.0,141,274,88,10.224,,4.19033
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:58.000Z,48.805670617148,9.196800012141,262.0,141,277,85,10.321,,4.19748
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:49:59.000Z,48.805664582178,9.196748295799,262.0,141,277,85,10.321,,4.20062
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:00.000Z,48.805670533329,9.196714349091,262.0,141,277,84,10.321,,4.20376
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:01.000Z,48.805671120062,9.196672271937,262.0,141,277,84,10.321,,4.20376
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:02.000Z,48.805672628805,9.196635223925,263.0,141,277,86,10.321,,4.20328
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:03.000Z,48.805671539158,9.196605300531,263.0,141,277,86,10.505,,4.20457
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:04.000Z,48.805672042072,9.196563139558,263.0,141,277,82,10.505,,4.20587
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:05.000Z,48.805672377348,9.196524415165,263.0,141,277,82,10.49,,4.20892
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:06.000Z,48.805672293529,9.196480661631,263.0,142,277,78,10.49,,4.21196
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:07.000Z,48.805672293529,9.196438584477,263.0,142,277,78,10.49,,4.21539
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:08.000Z,48.805675227195,9.196404218674,263.0,142,278,82,10.433,,4.21881
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:09.000Z,48.805674221367,9.196364069358,263.0,142,278,82,10.433,,4.22149
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:10.000Z,48.805675981566,9.196331044659,263.0,142,278,85,10.519,,4.22417
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:11.000Z,48.805678412318,9.196293577552,263.0,142,278,85,10.519,,4.22546
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:12.000Z,48.805680675432,9.196248231456,263.0,142,276,78,10.519,,4.22673
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:13.000Z,48.805684614927,9.196218056604,263.0,142,276,78,10.447,,4.23044
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:14.000Z,48.805683944374,9.196174135432,263.0,142,277,80,10.447,,4.23415
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:15.000Z,48.805686375126,9.196138009429,263.0,142,277,80,10.462,,4.23788
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:16.000Z,48.805692829192,9.196104230359,263.0,141,274,83,10.462,,4.24161
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:17.000Z,48.805687967688,9.196062404662,263.0,141,274,83,10.462,,4.24517
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:18.000Z,48.805690566078,9.196035331115,263.0,141,274,82,10.447,,4.24873
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:19.000Z,48.805689644068,9.195998366922,263.0,141,274,82,10.447,,4.25154
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:20.000Z,48.805689224973,9.195958804339,263.0,141,274,86,10.447,,4.25434
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:21.000Z,48.805696349591,9.195926785469,263.0,141,274,86,10.393,,4.25483
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:22.000Z,48.805699702352,9.195884121582,263.0,140,272,86,10.393,,4.25532
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:23.000Z,48.805707246065,9.195849504322,263.0,140,272,86,10.307,,4.25867
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:24.000Z,48.805712275207,9.195810947567,263.0,140,270,82,10.307,,4.26202
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:25.000Z,48.805719651282,9.195764260367,263.0,140,270,82,10.307,,4.26553
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:26.000Z,48.805727446452,9.195734169334,263.0,140,268,79,10.321,,4.26905
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:27.000Z,48.805733062327,9.195680441335,263.0,140,268,79,10.321,,4.27292
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:28.000Z,48.805742533877,9.195639537647,263.0,140,267,82,10.433,,4.27679
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:29.000Z,48.805750748143,9.195596706122,263.0,140,267,82,10.433,,4.28011
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:30.000Z,48.805758459494,9.195552198216,263.0,140,267,85,10.433,,4.28343
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:31.000Z,48.805762818083,9.195520346984,263.0,140,267,85,10.548,,4.28475
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:32.000Z,48.805770780891,9.195477683097,263.0,139,269,83,10.548,,4.28607
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:33.000Z,48.80577689968,9.195437198505,263.0,139,269,83,10.674,,4.29017
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:34.000Z,48.805785784498,9.195400485769,263.0,139,271,83,10.674,,4.29427
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:35.000Z,48.805795256048,9.195355726406,263.0,139,271,83,10.674,,4.29749
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:36.000Z,48.805800704286,9.195329071954,263.0,139,271,83,10.66,,4.30071
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:37.000Z,48.805807325989,9.195290599018,263.0,139,271,83,10.66,,4.30378
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:38.000Z,48.805816210806,9.195248605683,263.0,139,271,84,10.66,,4.30685
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:39.000Z,48.805822748691,9.195211557671,263.0,139,271,84,10.703,,4.30761
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:40.000Z,48.805828951299,9.195167049766,263.0,139,272,84,10.703,,4.30837
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:41.000Z,48.805841691792,9.195141401142,263.0,139,272,84,10.66,,4.31194
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:42.000Z,48.805847978219,9.195097899064,263.0,138,272,86,10.66,,4.31551
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:43.000Z,48.805855773389,9.195057833567,263.0,138,272,86,10.66,,4.31915
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:44.000Z,48.805863903835,9.195026904345,263.0,138,271,88,10.688,,4.32279
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:45.000Z,48.805870693177,9.194982061163,263.0,138,271,88,10.688,,4.32657
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:46.000Z,48.805877147242,9.194950545207,263.0,138,271,85,10.674,,4.33036
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:47.000Z,48.805887037888,9.194914251566,263.0,138,271,85,10.674,,4.33323
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:48.000Z,48.805894413963,9.194876784459,263.0,138,271,80,10.674,,4.3361
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:49.000Z,48.805906232446,9.194850549102,263.0,138,271,80,10.66,,4.33685
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:50.000Z,48.805919643492,9.194803610444,263.0,138,270,80,10.66,,4.3376
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:51.000Z,48.805925175548,9.194761784747,263.0,138,270,80,10.588,,4.3416
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:52.000Z,48.805929534137,9.19472607784,263.0,140,269,85,10.588,,4.3456
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:53.000Z,48.805937664583,9.194687269628,263.0,140,269,85,10.588,,4.34961
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:54.000Z,48.805942442268,9.194656340405,263.0,140,266,89,10.66,,4.35362
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:55.000Z,48.805946214125,9.194612167776,263.0,140,266,89,10.66,,4.35676
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:56.000Z,48.805956440046,9.194573275745,263.0,140,266,84,10.66,,4.3599
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:57.000Z,48.805966163054,9.194546956569,263.0,140,266,84,10.631,,4.36389
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:58.000Z,48.80597001873,9.194500437006,263.0,140,267,80,10.631,,4.36789
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:50:59.000Z,48.80597773008,9.194474034011,263.0,140,267,80,10.631,,4.37018
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:00.000Z,48.805980663747,9.194436985999,263.0,140,267,80,10.631,,4.37248
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:01.000Z,48.805990219116,9.194400357082,263.0,141,266,79,10.631,,4.37478
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:02.000Z,48.805997511372,9.194376133382,263.0,141,266,79,10.577,,4.37478
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:03.000Z,48.80600547418,9.194329446182,263.0,141,266,83,10.577,,4.37478
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:04.000Z,48.806016119197,9.194293152541,263.0,141,266,83,10.505,,4.37811
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:05.000Z,48.806022070348,9.194250069559,263.0,141,263,86,10.505,,4.38144
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:06.000Z,48.806030284613,9.194203298539,263.0,141,263,86,10.505,,4.38547
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:07.000Z,48.806036319584,9.194166418165,263.0,140,261,85,10.588,,4.38949
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:08.000Z,48.80604268983,9.194121323526,263.0,140,261,85,10.588,,4.39232
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:09.000Z,48.806049395353,9.194091651589,263.0,140,261,81,10.771,,4.39516
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:10.000Z,48.806052580476,9.194051669911,263.0,140,261,81,10.771,,4.39701
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:11.000Z,48.806062974036,9.19401797466,263.0,141,262,79,10.771,,4.39887
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:12.000Z,48.806070685387,9.193995846435,263.0,141,262,79,10.771,,4.40133
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:13.000Z,48.806072948501,9.193967096508,263.0,141,262,79,10.771,,4.40378
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:14.000Z,48.806072780862,9.193931892514,263.0,141,266,79,10.771,,4.40624
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:15.000Z,48.806077977642,9.193896604702,263.0,141,266,79,10.645,,4.40962
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:16.000Z,48.806088622659,9.193844301626,263.0,141,266,86,10.645,,4.41299
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:17.000Z,48.806097004563,9.193812282756,263.0,141,266,86,10.35,,4.41581
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:18.000Z,48.806100776419,9.193774648011,263.0,141,256,86,10.35,,4.41862
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:19.000Z,48.806102955714,9.193738773465,263.0,141,256,86,10.35,,4.42264
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:20.000Z,48.806106811389,9.19370289892,263.0,141,256,83,10.534,,4.42665
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:21.000Z,48.806111337617,9.193658474833,263.0,141,256,83,10.534,,4.43051
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:22.000Z,48.806111589074,9.193626623601,263.0,141,256,81,10.476,,4.43438
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:23.000Z,48.806108906865,9.193584714085,263.0,141,256,81,10.476,,4.43722
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:24.000Z,48.806106476113,9.193549426273,263.0,141,256,80,10.476,,4.44006
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:25.000Z,48.806101446971,9.193512294441,263.0,141,256,80,10.505,,4.44092
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:26.000Z,48.806094741449,9.193469714373,263.0,141,259,86,10.505,,4.44177
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:27.000Z,48.806092226878,9.193437360227,263.0,141,259,86,10.433,,4.4457
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:28.000Z,48.806083258241,9.193397630006,263.0,141,258,87,10.433,,4.44963
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:29.000Z,48.806082839146,9.193355385214,263.0,141,258,87,10.433,,4.4535
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:30.000Z,48.806081078947,9.193318001926,263.0,141,258,83,10.422,,4.45737
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:31.000Z,48.806076804176,9.193270141259,263.0,141,258,83,10.422,,4.46014
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:32.000Z,48.80607387051,9.19324323535,264.0,141,258,86,10.447,,4.4629
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:33.000Z,48.806060627103,9.193210210651,264.0,141,258,86,10.447,,4.46388
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:34.000Z,48.806044198573,9.193170061335,264.0,141,258,83,10.447,,4.46486
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:35.000Z,48.806035146117,9.193136030808,264.0,141,258,83,10.433,,4.46854
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:36.000Z,48.806023159996,9.193089008331,264.0,140,258,84,10.433,,4.47223
2025_11_05_Wednesday_Morning_Run_7km.csv,2025-11-05T03:51:37.000Z,48.806012934074,9.193059336394,264.0,140,258,84,10.433,,4.47592
