filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_10_14496994014.csv,2025-02-10T03:42:00.000Z,48.425497412682,9.939376786351,515.6,125,242,84,9.702,,2.35523
2025_02_10_14496994014.csv,2025-02-10T03:42:01.000Z,48.425513505936,9.939419031143,515.6,125,246,84,9.914,,2.35725
2025_02_10_14496994014.csv,2025-02-10T03:42:02.000Z,48.425524234772,9.939435124397,515.6,124,249,84,10.001,,2.3613
2025_02_10_14496994014.csv,2025-02-10T03:42:03.000Z,48.425540328026,9.939476698637,515.8,124,250,84,10.044,,2.36333
2025_02_10_14496994014.csv,2025-02-10T03:42:04.000Z,48.425551056862,9.939492121339,515.8,124,255,84,10.184,,2.36535
2025_02_10_14496994014.csv,2025-02-10T03:42:05.000Z,48.425561785698,9.93953704834,515.8,124,255,84,10.127,,2.36941
2025_02_10_14496994014.csv,2025-02-10T03:42:06.000Z,48.425572514534,9.939553141594,515.8,124,253,84,10.073,,2.37143
2025_02_10_14496994014.csv,2025-02-10T03:42:07.000Z,48.425588607788,9.93961147964,515.6,125,253,84,10.127,,2.37549
2025_02_10_14496994014.csv,2025-02-10T03:42:08.000Z,48.425593972206,9.939634278417,515.6,125,255,84,10.228,,2.37751
2025_02_10_14496994014.csv,2025-02-10T03:42:09.000Z,48.425615429878,9.939683228731,515.6,125,256,84,10.256,,2.37954
2025_02_10_14496994014.csv,2025-02-10T03:42:10.000Z,48.425620794296,9.939702004194,515.6,125,256,84,10.357,,2.38359
2025_02_10_14496994014.csv,2025-02-10T03:42:11.000Z,48.425642251968,9.939742907882,515.6,125,258,84,10.372,,2.38561
2025_02_10_14496994014.csv,2025-02-10T03:42:12.000Z,48.425642251968,9.939759001136,515.6,126,256,84,10.357,,2.38967
2025_02_10_14496994014.csv,2025-02-10T03:42:13.000Z,48.425669074059,9.939801245928,515.6,126,253,84,10.3,,2.39169
2025_02_10_14496994014.csv,2025-02-10T03:42:14.000Z,48.425679802895,9.939815327525,515.6,126,249,84,10.256,,2.39372
2025_02_10_14496994014.csv,2025-02-10T03:42:15.000Z,48.425695896149,9.939868971705,515.6,126,245,84,10.199,,2.39777
2025_02_10_14496994014.csv,2025-02-10T03:42:16.000Z,48.425701260567,9.939887076616,515.6,126,247,84,10.271,,2.3998
2025_02_10_14496994014.csv,2025-02-10T03:42:17.000Z,48.425717353821,9.939936697483,515.6,126,248,84,10.3,,2.40385
2025_02_10_14496994014.csv,2025-02-10T03:42:18.000Z,48.425722718239,9.939954802394,515.6,126,247,84,10.256,,2.40588
2025_02_10_14496994014.csv,2025-02-10T03:42:19.000Z,48.425744175911,9.940001741052,515.8,126,247,85,10.199,,2.4079
2025_02_10_14496994014.csv,2025-02-10T03:42:20.000Z,48.425749540329,9.940020516515,515.8,126,247,84,10.271,,2.41195
2025_02_10_14496994014.csv,2025-02-10T03:42:21.000Z,48.425770998001,9.94006074965,515.8,126,247,84,10.242,,2.41398
2025_02_10_14496994014.csv,2025-02-10T03:42:22.000Z,48.425776362419,9.940074831247,515.8,127,253,84,10.184,,2.416
2025_02_10_14496994014.csv,2025-02-10T03:42:23.000Z,48.425792455673,9.940124452114,516.0,127,255,84,10.17,,2.42006
2025_02_10_14496994014.csv,2025-02-10T03:42:24.000Z,48.425797820091,9.940142557025,516.0,127,258,83,10.17,,2.42208
2025_02_10_14496994014.csv,2025-02-10T03:42:25.000Z,48.425824642181,9.940194189548,516.0,127,261,83,10.141,,2.42614
2025_02_10_14496994014.csv,2025-02-10T03:42:26.000Z,48.425830006599,9.940212294459,516.0,127,262,84,10.073,,2.42816
2025_02_10_14496994014.csv,2025-02-10T03:42:27.000Z,48.425846099854,9.940267279744,516.0,127,260,85,10.073,,2.43221
2025_02_10_14496994014.csv,2025-02-10T03:42:28.000Z,48.425851464272,9.940287396312,516.0,127,257,84,10.112,,2.43424
2025_02_10_14496994014.csv,2025-02-10T03:42:29.000Z,48.425867557526,9.940335005522,516.0,127,256,84,10.199,,2.43626
2025_02_10_14496994014.csv,2025-02-10T03:42:30.000Z,48.425872921944,9.940355122089,516.0,127,255,84,10.17,,2.44032
2025_02_10_14496994014.csv,2025-02-10T03:42:31.000Z,48.425894379616,9.940398037434,516.0,127,256,84,10.285,,2.44234
2025_02_10_14496994014.csv,2025-02-10T03:42:32.000Z,48.425899744034,9.940415471792,516.0,128,255,84,10.328,,2.4464
2025_02_10_14496994014.csv,2025-02-10T03:42:33.000Z,48.425921201706,9.940458387136,515.8,128,255,84,10.372,,2.44842
2025_02_10_14496994014.csv,2025-02-10T03:42:34.000Z,48.425926566124,9.940472468734,516.0,128,255,84,10.285,,2.45045
2025_02_10_14496994014.csv,2025-02-10T03:42:35.000Z,48.425942659378,9.940528124571,516.0,128,256,83,10.256,,2.4545
2025_02_10_14496994014.csv,2025-02-10T03:42:36.000Z,48.425942659378,9.940548241138,516.0,128,253,84,10.199,,2.45652
2025_02_10_14496994014.csv,2025-02-10T03:42:37.000Z,48.425969481468,9.940591827035,516.0,128,252,83,10.17,,2.46058
2025_02_10_14496994014.csv,2025-02-10T03:42:38.000Z,48.425980210304,9.940609261394,516.0,128,252,83,10.184,,2.4626
2025_02_10_14496994014.csv,2025-02-10T03:42:39.000Z,48.425996303558,9.940659552813,516.0,128,253,84,10.285,,2.46463
2025_02_10_14496994014.csv,2025-02-10T03:42:40.000Z,48.425996303558,9.94067966938,516.0,128,254,84,10.386,,2.46969
2025_02_10_14496994014.csv,2025-02-10T03:42:41.000Z,48.426023125648,9.94072727859,516.0,128,256,84,10.429,,2.47172
2025_02_10_14496994014.csv,2025-02-10T03:42:42.000Z,48.426028490067,9.940745383501,516.0,127,257,85,10.555,,2.47577
2025_02_10_14496994014.csv,2025-02-10T03:42:43.000Z,48.426049947739,9.940786287189,516.0,127,257,85,10.555,,2.4778
2025_02_10_14496994014.csv,2025-02-10T03:42:44.000Z,48.426060676575,9.94080170989,516.0,127,255,85,10.541,,2.47982
2025_02_10_14496994014.csv,2025-02-10T03:42:45.000Z,48.426076769829,9.940856024623,516.0,127,253,84,10.454,,2.48388
2025_02_10_14496994014.csv,2025-02-10T03:42:46.000Z,48.426076769829,9.940874800086,516.0,127,252,84,10.4,,2.4859
2025_02_10_14496994014.csv,2025-02-10T03:42:47.000Z,48.426092863083,9.940928444266,516.0,126,252,84,10.285,,2.48995
2025_02_10_14496994014.csv,2025-02-10T03:42:48.000Z,48.426098227501,9.940947219729,516.0,126,251,84,10.242,,2.49198
2025_02_10_14496994014.csv,2025-02-10T03:42:49.000Z,48.426119685173,9.940990135074,516.0,126,252,84,10.17,,2.49401
2025_02_10_14496994014.csv,2025-02-10T03:42:50.000Z,48.426130414009,9.941007569432,516.0,126,253,84,10.156,,2.49806
2025_02_10_14496994014.csv,2025-02-10T03:42:51.000Z,48.426125049591,9.940996840596,516.2,125,250,84,10.087,,2.50008
2025_02_10_14496994014.csv,2025-02-10T03:42:52.000Z,48.426146507263,9.941052496433,516.2,125,248,84,10.058,,2.50414
2025_02_10_14496994014.csv,2025-02-10T03:42:53.000Z,48.426157236099,9.941086024046,516.2,125,251,84,10.102,,2.50616
2025_02_10_14496994014.csv,2025-02-10T03:42:54.000Z,48.426184058189,9.941147714853,516.4,125,253,84,10.102,,2.50819
2025_02_10_14496994014.csv,2025-02-10T03:42:55.000Z,48.426194787025,9.941171854734,516.4,125,259,84,10.127,,2.51224
2025_02_10_14496994014.csv,2025-02-10T03:42:56.000Z,48.42621088028,9.941215440631,516.4,125,267,84,10.242,,2.51427
2025_02_10_14496994014.csv,2025-02-10T03:42:57.000Z,48.426221609116,9.941233545542,516.4,125,273,84,10.314,,2.51832
2025_02_10_14496994014.csv,2025-02-10T03:42:58.000Z,48.42623770237,9.941285178065,516.6,125,275,84,10.357,,2.52034
2025_02_10_14496994014.csv,2025-02-10T03:42:59.000Z,48.426243066788,9.941303953528,516.6,125,273,84,10.454,,2.52237
2025_02_10_14496994014.csv,2025-02-10T03:43:00.000Z,48.42626452446,9.941351562738,516.6,125,272,85,10.483,,2.52642
2025_02_10_14496994014.csv,2025-02-10T03:43:01.000Z,48.426269888878,9.941368997097,516.6,124,269,85,10.469,,2.52845
2025_02_10_14496994014.csv,2025-02-10T03:43:02.000Z,48.426285982132,9.941416606307,516.6,124,267,85,10.4,,2.5325
2025_02_10_14496994014.csv,2025-02-10T03:43:03.000Z,48.42629134655,9.941434040666,516.6,124,267,85,10.328,,2.53453
2025_02_10_14496994014.csv,2025-02-10T03:43:04.000Z,48.426312804222,9.941486343741,516.6,124,267,84,10.3,,2.53858
2025_02_10_14496994014.csv,2025-02-10T03:43:05.000Z,48.426312804222,9.941505119205,516.6,124,265,84,10.242,,2.5406
2025_02_10_14496994014.csv,2025-02-10T03:43:06.000Z,48.426312804222,9.941495060921,516.6,124,263,84,10.199,,2.54263
2025_02_10_14496994014.csv,2025-02-10T03:43:07.000Z,48.426328897476,9.94155138731,516.6,124,262,84,10.17,,2.54668
2025_02_10_14496994014.csv,2025-02-10T03:43:08.000Z,48.426339626312,9.941583573818,516.6,124,261,84,10.156,,2.54871
2025_02_10_14496994014.csv,2025-02-10T03:43:09.000Z,48.426361083984,9.941641911864,516.6,124,260,84,10.141,,2.55073
2025_02_10_14496994014.csv,2025-02-10T03:43:10.000Z,48.426366448402,9.941664710641,516.6,124,258,84,10.213,,2.55479
2025_02_10_14496994014.csv,2025-02-10T03:43:11.000Z,48.426382541656,9.941710308194,516.6,124,256,84,10.199,,2.55681
2025_02_10_14496994014.csv,2025-02-10T03:43:12.000Z,48.426387906075,9.94172975421,516.6,126,253,85,10.156,,2.56086
2025_02_10_14496994014.csv,2025-02-10T03:43:13.000Z,48.426409363747,9.941773340106,516.6,126,253,85,10.242,,2.56289
2025_02_10_14496994014.csv,2025-02-10T03:43:14.000Z,48.426409363747,9.941791445017,516.6,126,250,84,10.213,,2.56694
2025_02_10_14496994014.csv,2025-02-10T03:43:15.000Z,48.426425457001,9.94184307754,516.6,126,251,85,10.285,,2.56998
2025_02_10_14496994014.csv,2025-02-10T03:43:16.000Z,48.426430821419,9.941861182451,516.8,126,255,85,10.444,,2.57201
2025_02_10_14496994014.csv,2025-02-10T03:43:17.000Z,48.426441550255,9.941917508841,516.8,126,259,85,10.584,,2.57606
2025_02_10_14496994014.csv,2025-02-10T03:43:18.000Z,48.426441550255,9.941937625408,516.8,126,258,84,10.541,,2.57808
2025_02_10_14496994014.csv,2025-02-10T03:43:19.000Z,48.426452279091,9.941987246275,516.8,126,258,85,10.526,,2.58011
2025_02_10_14496994014.csv,2025-02-10T03:43:20.000Z,48.426457643509,9.942007362843,516.8,126,256,85,10.415,,2.58416
2025_02_10_14496994014.csv,2025-02-10T03:43:21.000Z,48.426479101181,9.942058324814,517.0,126,254,85,10.3,,2.58619
2025_02_10_14496994014.csv,2025-02-10T03:43:22.000Z,48.426484465599,9.942079782486,517.0,126,255,85,10.271,,2.59024
2025_02_10_14496994014.csv,2025-02-10T03:43:23.000Z,48.426500558853,9.942130073905,517.0,126,257,85,10.285,,2.59227
2025_02_10_14496994014.csv,2025-02-10T03:43:24.000Z,48.426505923271,9.942148849368,517.0,126,257,85,10.343,,2.59632
2025_02_10_14496994014.csv,2025-02-10T03:43:25.000Z,48.426522016525,9.942206516862,517.0,126,259,85,10.4,,2.59834
2025_02_10_14496994014.csv,2025-02-10T03:43:26.000Z,48.426527380943,9.94222663343,517.0,126,259,85,10.415,,2.60037
2025_02_10_14496994014.csv,2025-02-10T03:43:27.000Z,48.426532745361,9.942279607058,517.0,125,260,84,10.386,,2.60442
2025_02_10_14496994014.csv,2025-02-10T03:43:28.000Z,48.426532745361,9.942297711968,517.0,125,261,84,10.415,,2.60645
2025_02_10_14496994014.csv,2025-02-10T03:43:29.000Z,48.426548838615,9.942349344492,517.0,125,261,84,10.454,,2.60848
2025_02_10_14496994014.csv,2025-02-10T03:43:30.000Z,48.426554203033,9.942370131612,517.0,125,261,84,10.444,,2.61253
2025_02_10_14496994014.csv,2025-02-10T03:43:31.000Z,48.426570296288,9.942419752479,517.0,125,259,83,10.415,,2.61455
2025_02_10_14496994014.csv,2025-02-10T03:43:32.000Z,48.426581025124,9.942439869046,517.0,125,260,83,10.444,,2.6186
2025_02_10_14496994014.csv,2025-02-10T03:43:33.000Z,48.42659175396,9.94248278439,517.0,125,259,83,10.4,,2.62063
2025_02_10_14496994014.csv,2025-02-10T03:43:34.000Z,48.426602482796,9.942500889301,517.0,125,259,84,10.386,,2.6257
2025_02_10_14496994014.csv,2025-02-10T03:43:35.000Z,48.42661857605,9.942554533482,517.0,125,258,84,10.343,,2.62772
2025_02_10_14496994014.csv,2025-02-10T03:43:36.000Z,48.42661857605,9.942573308945,517.0,125,260,84,10.343,,2.62975
2025_02_10_14496994014.csv,2025-02-10T03:43:37.000Z,48.426634669304,9.942631646991,517.0,125,258,84,10.328,,2.6338
2025_02_10_14496994014.csv,2025-02-10T03:43:38.000Z,48.42664539814,9.942653775215,517.0,125,256,84,10.314,,2.63583
2025_02_10_14496994014.csv,2025-02-10T03:43:39.000Z,48.42664539814,9.942706748843,517.0,125,253,84,10.228,,2.63785
2025_02_10_14496994014.csv,2025-02-10T03:43:40.000Z,48.426650762558,9.942726865411,517.0,125,253,84,10.3,,2.6419
2025_02_10_14496994014.csv,2025-02-10T03:43:41.000Z,48.426666855812,9.942775815725,517.0,125,252,84,10.357,,2.64393
2025_02_10_14496994014.csv,2025-02-10T03:43:42.000Z,48.42667222023,9.942795932293,517.0,125,251,84,10.285,,2.64798
2025_02_10_14496994014.csv,2025-02-10T03:43:43.000Z,48.426682949066,9.942842200398,517.0,125,250,84,10.256,,2.65001
2025_02_10_14496994014.csv,2025-02-10T03:43:44.000Z,48.426688313484,9.942860305309,517.0,125,252,84,10.242,,2.65406
2025_02_10_14496994014.csv,2025-02-10T03:43:45.000Z,48.426704406738,9.94290523231,517.2,125,251,84,10.156,,2.65609
2025_02_10_14496994014.csv,2025-02-10T03:43:46.000Z,48.426709771156,9.942921325564,517.2,125,254,84,10.141,,2.65811
2025_02_10_14496994014.csv,2025-02-10T03:43:47.000Z,48.426720499992,9.942981675267,517.4,126,257,84,10.228,,2.66216
2025_02_10_14496994014.csv,2025-02-10T03:43:48.000Z,48.42672586441,9.943003803492,517.2,126,259,84,10.328,,2.66419
2025_02_10_14496994014.csv,2025-02-10T03:43:49.000Z,48.426747322083,9.943055436015,517.2,126,258,84,10.328,,2.66622
2025_02_10_14496994014.csv,2025-02-10T03:43:50.000Z,48.426752686501,9.943076223135,517.2,126,257,84,10.372,,2.67027
2025_02_10_14496994014.csv,2025-02-10T03:43:51.000Z,48.426763415337,9.943126514554,517.2,126,257,83,10.343,,2.67229
2025_02_10_14496994014.csv,2025-02-10T03:43:52.000Z,48.426768779755,9.943146631122,517.2,126,255,83,10.256,,2.67635
2025_02_10_14496994014.csv,2025-02-10T03:43:53.000Z,48.426784873009,9.943195581436,517.2,126,256,83,10.184,,2.67837
2025_02_10_14496994014.csv,2025-02-10T03:43:54.000Z,48.426790237427,9.943212345243,517.4,126,256,83,10.256,,2.6804
2025_02_10_14496994014.csv,2025-02-10T03:43:55.000Z,48.426800966263,9.943272694945,517.4,126,258,83,10.285,,2.68445
2025_02_10_14496994014.csv,2025-02-10T03:43:56.000Z,48.426806330681,9.943295493722,517.4,126,261,84,10.3,,2.68648
2025_02_10_14496994014.csv,2025-02-10T03:43:57.000Z,48.426806330681,9.943286776543,517.4,124,261,84,10.343,,2.69053
2025_02_10_14496994014.csv,2025-02-10T03:43:58.000Z,48.426822423935,9.943347126245,517.4,124,264,84,10.386,,2.69255
2025_02_10_14496994014.csv,2025-02-10T03:43:59.000Z,48.426827788353,9.943379312754,517.6,124,263,84,10.271,,2.69458
2025_02_10_14496994014.csv,2025-02-10T03:44:00.000Z,48.426827788353,9.94344972074,517.6,124,263,85,10.271,,2.69863
2025_02_10_14496994014.csv,2025-02-10T03:44:01.000Z,48.426833152771,9.943473860621,517.6,124,264,85,10.285,,2.70167
2025_02_10_14496994014.csv,2025-02-10T03:44:02.000Z,48.426843881607,9.943522140384,517.6,124,262,84,10.271,,2.70572
2025_02_10_14496994014.csv,2025-02-10T03:44:03.000Z,48.426843881607,9.943540245295,517.6,124,260,84,10.228,,2.70775
2025_02_10_14496994014.csv,2025-02-10T03:44:04.000Z,48.426854610443,9.943595901132,517.6,124,261,83,10.3,,2.70977
2025_02_10_14496994014.csv,2025-02-10T03:44:05.000Z,48.426859974861,9.943618699908,517.6,124,260,83,10.228,,2.71383
2025_02_10_14496994014.csv,2025-02-10T03:44:06.000Z,48.426870703697,9.943671002984,517.6,124,260,83,10.199,,2.71585
2025_02_10_14496994014.csv,2025-02-10T03:44:07.000Z,48.426870703697,9.943690448999,517.6,127,260,83,10.184,,2.71991
2025_02_10_14496994014.csv,2025-02-10T03:44:08.000Z,48.426881432533,9.943742752075,517.6,127,258,83,10.17,,2.72193
2025_02_10_14496994014.csv,2025-02-10T03:44:09.000Z,48.426881432533,9.943760856986,517.6,127,254,83,10.112,,2.72396
2025_02_10_14496994014.csv,2025-02-10T03:44:10.000Z,48.426897525787,9.943817853928,517.8,127,254,83,10.044,,2.72801
2025_02_10_14496994014.csv,2025-02-10T03:44:11.000Z,48.426897525787,9.9438393116,517.8,127,256,83,10.044,,2.73003
2025_02_10_14496994014.csv,2025-02-10T03:44:12.000Z,48.426897525787,9.943894296885,517.8,129,258,84,10.058,,2.73206
2025_02_10_14496994014.csv,2025-02-10T03:44:13.000Z,48.426902890205,9.943916425109,518.0,129,259,84,10.015,,2.73611
2025_02_10_14496994014.csv,2025-02-10T03:44:14.000Z,48.426908254623,9.943972751498,518.0,129,262,84,10.044,,2.73814
2025_02_10_14496994014.csv,2025-02-10T03:44:15.000Z,48.426908254623,9.943993538618,518.0,129,264,84,10.184,,2.74219
2025_02_10_14496994014.csv,2025-02-10T03:44:16.000Z,48.426924347878,9.944043159485,518.0,129,262,84,10.3,,2.74422
2025_02_10_14496994014.csv,2025-02-10T03:44:17.000Z,48.426924347878,9.944060593843,518.0,129,259,83,10.256,,2.74624
2025_02_10_14496994014.csv,2025-02-10T03:44:18.000Z,48.426935076714,9.94411021471,518.0,129,256,83,10.112,,2.75029
2025_02_10_14496994014.csv,2025-02-10T03:44:19.000Z,48.426940441132,9.944126978517,518.0,129,256,83,10.102,,2.75232
2025_02_10_14496994014.csv,2025-02-10T03:44:20.000Z,48.426951169968,9.944190010428,518.2,129,255,83,10.058,,2.75637
2025_02_10_14496994014.csv,2025-02-10T03:44:21.000Z,48.426956534386,9.94421415031,518.2,129,257,83,10.001,,2.7584
2025_02_10_14496994014.csv,2025-02-10T03:44:22.000Z,48.426961898804,9.944265112281,518.2,129,260,83,10.058,,2.76043
2025_02_10_14496994014.csv,2025-02-10T03:44:23.000Z,48.426961898804,9.944286569953,518.4,129,266,84,10.271,,2.76448
2025_02_10_14496994014.csv,2025-02-10T03:44:24.000Z,48.426983356476,9.944337531924,518.4,129,269,83,10.415,,2.7665
2025_02_10_14496994014.csv,2025-02-10T03:44:25.000Z,48.426988720894,9.944359660149,518.4,129,272,83,10.541,,2.77157
2025_02_10_14496994014.csv,2025-02-10T03:44:26.000Z,48.427020907402,9.944395199418,518.2,129,274,83,10.627,,2.77359
2025_02_10_14496994014.csv,2025-02-10T03:44:27.000Z,48.427031636238,9.944408610463,518.2,129,273,83,10.782,,2.77562
2025_02_10_14496994014.csv,2025-02-10T03:44:28.000Z,48.42705309391,9.944451525807,518.2,129,271,83,10.912,,2.77967
2025_02_10_14496994014.csv,2025-02-10T03:44:29.000Z,48.427058458328,9.944466277957,518.2,129,268,84,10.811,,2.7817
2025_02_10_14496994014.csv,2025-02-10T03:44:30.000Z,48.427079916,9.944519922137,518.2,129,266,84,10.757,,2.78575
2025_02_10_14496994014.csv,2025-02-10T03:44:31.000Z,48.427079916,9.944540038705,518.2,129,266,84,10.757,,2.78879
2025_02_10_14496994014.csv,2025-02-10T03:44:32.000Z,48.427090644836,9.944597035646,518.2,129,265,84,10.699,,2.79081
2025_02_10_14496994014.csv,2025-02-10T03:44:33.000Z,48.427096009254,9.944618493319,518.2,129,261,84,10.469,,2.79487
2025_02_10_14496994014.csv,2025-02-10T03:44:34.000Z,48.427101373672,9.94466945529,518.2,129,261,84,10.469,,2.79689
2025_02_10_14496994014.csv,2025-02-10T03:44:35.000Z,48.427106738091,9.944689571857,518.4,129,262,85,10.541,,2.80095
2025_02_10_14496994014.csv,2025-02-10T03:44:36.000Z,48.427122831345,9.944740533829,518.4,130,262,85,10.541,,2.80297
2025_02_10_14496994014.csv,2025-02-10T03:44:37.000Z,48.427122831345,9.944760650396,518.4,130,261,85,10.526,,2.80702
2025_02_10_14496994014.csv,2025-02-10T03:44:38.000Z,48.427138924599,9.944809600711,518.4,130,260,85,10.555,,2.80905
2025_02_10_14496994014.csv,2025-02-10T03:44:39.000Z,48.427144289017,9.944827035069,518.4,130,259,85,10.555,,2.81107
2025_02_10_14496994014.csv,2025-02-10T03:44:40.000Z,48.427144289017,9.944889396429,518.4,130,260,84,10.555,,2.81513
2025_02_10_14496994014.csv,2025-02-10T03:44:41.000Z,48.427144289017,9.944910854101,518.4,130,256,84,10.4,,2.81715
2025_02_10_14496994014.csv,2025-02-10T03:44:42.000Z,48.427160382271,9.944962486625,518.2,130,254,84,10.4,,2.81918
2025_02_10_14496994014.csv,2025-02-10T03:44:43.000Z,48.427165746689,9.944983273745,518.4,130,252,84,10.357,,2.82323
2025_02_10_14496994014.csv,2025-02-10T03:44:44.000Z,48.427171111107,9.945036247373,518.4,130,254,84,10.357,,2.82526
2025_02_10_14496994014.csv,2025-02-10T03:44:45.000Z,48.427176475525,9.945057034492,518.4,130,254,84,10.328,,2.82931
2025_02_10_14496994014.csv,2025-02-10T03:44:46.000Z,48.427187204361,9.94510397315,518.4,129,255,84,10.357,,2.83133
2025_02_10_14496994014.csv,2025-02-10T03:44:47.000Z,48.427192568779,9.945120736957,518.4,129,254,84,10.285,,2.83336
2025_02_10_14496994014.csv,2025-02-10T03:44:48.000Z,48.427203297615,9.945174381137,518.4,129,254,83,10.242,,2.83741
2025_02_10_14496994014.csv,2025-02-10T03:44:49.000Z,48.427208662033,9.945194497705,518.4,129,254,84,10.228,,2.83944
2025_02_10_14496994014.csv,2025-02-10T03:44:50.000Z,48.427219390869,9.945244789124,518.6,129,253,83,10.17,,2.84349
2025_02_10_14496994014.csv,2025-02-10T03:44:51.000Z,48.427224755287,9.945263564587,518.6,129,253,83,10.17,,2.84552
2025_02_10_14496994014.csv,2025-02-10T03:44:52.000Z,48.427219390869,9.945323243737,518.6,129,254,83,10.228,,2.84856
2025_02_10_14496994014.csv,2025-02-10T03:44:53.000Z,48.427219390869,9.945344701409,518.6,129,257,85,10.328,,2.85261
2025_02_10_14496994014.csv,2025-02-10T03:44:54.000Z,48.427230119705,9.945400357246,518.6,129,258,84,10.3,,2.85463
2025_02_10_14496994014.csv,2025-02-10T03:44:55.000Z,48.427235484123,9.945423156023,518.6,129,258,84,10.271,,2.85869
2025_02_10_14496994014.csv,2025-02-10T03:44:56.000Z,48.427251577377,9.94547277689,518.8,129,259,84,10.415,,2.86071
2025_02_10_14496994014.csv,2025-02-10T03:44:57.000Z,48.427251577377,9.945490881801,518.8,129,261,84,10.429,,2.86274
2025_02_10_14496994014.csv,2025-02-10T03:44:58.000Z,48.427251577377,9.945549890399,518.8,129,261,84,10.4,,2.86679
2025_02_10_14496994014.csv,2025-02-10T03:44:59.000Z,48.427256941795,9.945570677519,518.8,129,261,84,10.386,,2.86882
2025_02_10_14496994014.csv,2025-02-10T03:45:00.000Z,48.427251577377,9.945562630892,518.8,129,264,84,10.483,,2.87287
2025_02_10_14496994014.csv,2025-02-10T03:45:01.000Z,48.427267670631,9.945624992251,518.8,129,263,84,10.415,,2.87489
2025_02_10_14496994014.csv,2025-02-10T03:45:02.000Z,48.427273035049,9.945660531521,518.8,129,264,84,10.343,,2.87692
2025_02_10_14496994014.csv,2025-02-10T03:45:03.000Z,48.427283763885,9.945727586746,518.8,129,263,84,10.3,,2.88097
2025_02_10_14496994014.csv,2025-02-10T03:45:04.000Z,48.427289128304,9.945751056075,518.8,129,262,84,10.285,,2.883
2025_02_10_14496994014.csv,2025-02-10T03:45:05.000Z,48.427294492722,9.945802688599,518.8,129,258,84,10.184,,2.88705
2025_02_10_14496994014.csv,2025-02-10T03:45:06.000Z,48.42729985714,9.945822805166,518.8,129,256,84,10.156,,2.88908
2025_02_10_14496994014.csv,2025-02-10T03:45:07.000Z,48.427305221558,9.945881143212,519.0,128,256,84,10.213,,2.89313
2025_02_10_14496994014.csv,2025-02-10T03:45:08.000Z,48.427305221558,9.945901930332,519.0,128,260,84,10.3,,2.89515
2025_02_10_14496994014.csv,2025-02-10T03:45:09.000Z,48.427315950394,9.945956245065,519.0,128,263,84,10.454,,2.89819
2025_02_10_14496994014.csv,2025-02-10T03:45:10.000Z,48.427321314812,9.945978373289,519.0,128,265,84,10.584,,2.90225
2025_02_10_14496994014.csv,2025-02-10T03:45:11.000Z,48.427332043648,9.946031346917,519.0,128,268,84,10.627,,2.90427
2025_02_10_14496994014.csv,2025-02-10T03:45:12.000Z,48.427332043648,9.946050792933,519.0,129,266,84,10.613,,2.9063
2025_02_10_14496994014.csv,2025-02-10T03:45:13.000Z,48.427342772484,9.946103096008,519.0,129,263,84,10.541,,2.91035
2025_02_10_14496994014.csv,2025-02-10T03:45:14.000Z,48.42735350132,9.946121871471,519.2,129,262,84,10.498,,2.91238
2025_02_10_14496994014.csv,2025-02-10T03:45:15.000Z,48.427348136902,9.946181550622,519.2,129,261,84,10.444,,2.91643
2025_02_10_14496994014.csv,2025-02-10T03:45:16.000Z,48.427348136902,9.946200326085,519.2,129,258,84,10.357,,2.91845
2025_02_10_14496994014.csv,2025-02-10T03:45:17.000Z,48.427358865738,9.946257323027,519.0,129,257,84,10.3,,2.9225
2025_02_10_14496994014.csv,2025-02-10T03:45:18.000Z,48.427358865738,9.946278780699,519.0,129,257,84,10.271,,2.92453
2025_02_10_14496994014.csv,2025-02-10T03:45:19.000Z,48.427369594574,9.946333765984,519.0,129,255,84,10.3,,2.92656
2025_02_10_14496994014.csv,2025-02-10T03:45:20.000Z,48.427374958992,9.946355894208,519.2,129,256,84,10.3,,2.93061
2025_02_10_14496994014.csv,2025-02-10T03:45:21.000Z,48.42738032341,9.946417585015,519.2,129,260,85,10.429,,2.93264
2025_02_10_14496994014.csv,2025-02-10T03:45:22.000Z,48.42738032341,9.946440383792,519.2,129,261,85,10.498,,2.93669
2025_02_10_14496994014.csv,2025-02-10T03:45:23.000Z,48.427391052246,9.94648732245,519.0,129,260,85,10.512,,2.93871
2025_02_10_14496994014.csv,2025-02-10T03:45:24.000Z,48.427396416664,9.946503415704,519.2,129,257,85,10.386,,2.94074
2025_02_10_14496994014.csv,2025-02-10T03:45:25.000Z,48.427401781082,9.946564435959,519.2,129,257,85,10.4,,2.94479
2025_02_10_14496994014.csv,2025-02-10T03:45:26.000Z,48.427401781082,9.946586564183,519.2,129,256,85,10.343,,2.94682
2025_02_10_14496994014.csv,2025-02-10T03:45:27.000Z,48.427412509918,9.946638867259,519.2,129,257,85,10.328,,2.95188
2025_02_10_14496994014.csv,2025-02-10T03:45:28.000Z,48.427417874336,9.946658983827,519.4,129,258,85,10.386,,2.95391
2025_02_10_14496994014.csv,2025-02-10T03:45:29.000Z,48.427417874336,9.946708604693,519.4,129,258,84,10.372,,2.95492
2025_02_10_14496994014.csv,2025-02-10T03:45:30.000Z,48.427417874336,9.946728721261,519.4,129,256,84,10.256,,2.95999
