filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:10.000Z,48.398069143295,9.928100779653,518.8,144,312,83,8.593,,3.38908
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:11.000Z,48.398069143295,9.928100779653,519.0,144,307,83,8.406,,3.39213
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:12.000Z,48.398085236549,9.928020313382,519.2,143,302,82,8.266,,3.39416
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:13.000Z,48.398085236549,9.928020313382,519.4,143,298,82,8.237,,3.39518
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:14.000Z,48.398085236549,9.928020313382,519.6,143,297,81,8.222,,3.39924
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:15.000Z,48.398101329803,9.927937835455,519.8,143,298,81,8.251,,3.40126
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:16.000Z,48.398101329803,9.927937835455,520.0,143,297,81,8.28,,3.40228
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:17.000Z,48.39811205864,9.927855357528,520.2,143,298,81,8.294,,3.40532
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:18.000Z,48.39811205864,9.927855357528,520.2,143,295,81,8.251,,3.40735
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:19.000Z,48.39811205864,9.927855357528,520.4,143,284,81,8.122,,3.40939
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:20.000Z,48.398128151894,9.927760139108,520.6,143,277,80,8.021,,3.41243
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:21.000Z,48.398128151894,9.927760139108,520.8,143,273,80,7.992,,3.41446
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:22.000Z,48.398128151894,9.927760139108,521.0,143,272,80,8.021,,3.4175
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:23.000Z,48.398128151894,9.927760139108,521.2,143,274,80,8.021,,3.41953
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:24.000Z,48.398149609566,9.927681013942,521.4,143,275,80,8.035,,3.42055
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:25.000Z,48.39816570282,9.92761798203,521.6,143,281,80,8.078,,3.42461
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:26.000Z,48.39816570282,9.92761798203,521.8,143,283,81,8.078,,3.42563
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:27.000Z,48.39816570282,9.92761798203,522.0,143,288,81,8.093,,3.42766
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:28.000Z,48.398187160492,9.927552938461,522.2,142,291,81,8.15,,3.4307
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:29.000Z,48.398224711418,9.927491247654,522.2,142,290,81,8.208,,3.43273
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:30.000Z,48.398224711418,9.927491247654,522.4,142,289,81,8.251,,3.43476
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:31.000Z,48.398240804672,9.927409440279,522.6,142,288,81,8.363,,3.4378
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:32.000Z,48.398240804672,9.927409440279,522.8,142,286,82,8.348,,3.43983
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:33.000Z,48.398240804672,9.927409440279,523.0,144,286,82,8.363,,3.44085
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:34.000Z,48.398267626762,9.927320256829,523.2,144,287,82,8.363,,3.44491
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:35.000Z,48.398267626762,9.927320256829,523.4,144,287,82,8.377,,3.44694
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:36.000Z,48.398267626762,9.927320256829,523.4,144,284,81,8.251,,3.44796
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:37.000Z,48.398267626762,9.927320256829,523.6,144,283,81,8.266,,3.45201
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:38.000Z,48.398278355598,9.927232414484,523.8,144,282,81,8.194,,3.45303
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:39.000Z,48.398278355598,9.927232414484,524.0,144,283,81,8.179,,3.45506
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:40.000Z,48.398278355598,9.927232414484,524.2,144,283,81,8.093,,3.4581
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:41.000Z,48.398294448853,9.927151948214,524.4,144,281,81,8.078,,3.46014
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:42.000Z,48.398294448853,9.927151948214,524.4,144,278,81,8.064,,3.46318
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:43.000Z,48.398294448853,9.927082881331,524.6,144,277,82,8.107,,3.46521
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:44.000Z,48.398305177689,9.927016496658,524.6,144,273,82,8.165,,3.46623
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:45.000Z,48.398305177689,9.927016496658,524.8,144,272,81,8.208,,3.47028
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:46.000Z,48.398305177689,9.927016496658,524.8,144,273,81,8.334,,3.4713
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:47.000Z,48.398326635361,9.92691591382,525.0,144,273,82,8.449,,3.47333
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:48.000Z,48.398326635361,9.92691591382,525.0,144,277,82,8.622,,3.47739
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:49.000Z,48.398326635361,9.92691591382,525.2,144,277,83,8.694,,3.47841
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:50.000Z,48.398326635361,9.92691591382,525.4,144,279,83,8.849,,3.48044
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:51.000Z,48.398348093033,9.926834776998,525.6,144,279,83,8.892,,3.4845
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:52.000Z,48.398348093033,9.926834776998,525.6,144,278,83,8.834,,3.48551
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:53.000Z,48.398348093033,9.926834776998,525.8,144,276,83,8.762,,3.48957
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:54.000Z,48.398374915123,9.926741570234,526.0,144,275,83,8.734,,3.4916
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:55.000Z,48.398374915123,9.9266718328,526.2,144,273,82,8.651,,3.49261
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:56.000Z,48.398374915123,9.9266718328,526.2,144,273,82,8.622,,3.49668
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:57.000Z,48.398374915123,9.9266718328,526.4,144,272,82,8.622,,3.49769
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:58.000Z,48.398380279541,9.926598742604,526.6,143,271,82,8.651,,3.50175
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:52:59.000Z,48.398374915123,9.926520287991,526.8,143,272,83,8.651,,3.50378
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:00.000Z,48.398374915123,9.926520287991,526.8,143,273,83,8.651,,3.50479
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:01.000Z,48.398374915123,9.926441833377,527.0,143,274,83,8.593,,3.50885
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:02.000Z,48.398374915123,9.926441833377,527.2,143,275,82,8.593,,3.51089
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:03.000Z,48.398364186287,9.926372766495,527.2,141,274,81,8.507,,3.5119
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:04.000Z,48.398364186287,9.926372766495,527.4,141,273,81,8.464,,3.51596
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:05.000Z,48.398348093033,9.926286935806,527.4,141,272,82,8.435,,3.51698
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:06.000Z,48.398348093033,9.926286935806,527.6,141,264,82,8.42,,3.519
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:07.000Z,48.398348093033,9.926286935806,527.6,141,259,82,8.464,,3.52306
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:08.000Z,48.398348093033,9.926197752357,527.8,140,266,82,8.636,,3.52408
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:09.000Z,48.398348093033,9.926197752357,527.8,140,269,82,8.708,,3.52611
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:10.000Z,48.398348093033,9.926197752357,528.0,140,269,82,8.723,,3.53017
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:11.000Z,48.398348093033,9.926107227802,528.0,140,270,82,8.723,,3.53119
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:12.000Z,48.398348093033,9.926107227802,528.2,140,270,82,8.68,,3.53525
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:13.000Z,48.398348093033,9.926107227802,528.4,139,268,82,8.521,,3.53626
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:14.000Z,48.398374915123,9.926020726562,528.6,139,267,82,8.478,,3.53829
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:15.000Z,48.398374915123,9.926020726562,528.8,139,268,82,8.492,,3.54133
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:16.000Z,48.398385643959,9.925953671336,528.8,139,268,82,8.521,,3.54336
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:17.000Z,48.398385643959,9.925953671336,529.2,139,266,82,8.464,,3.5454
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:18.000Z,48.398385643959,9.925953671336,529.4,138,269,82,8.42,,3.54844
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:19.000Z,48.398385643959,9.925953671336,529.6,138,270,82,8.449,,3.55047
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:20.000Z,48.398401737213,9.925869852304,529.6,138,277,82,8.377,,3.55351
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:21.000Z,48.398401737213,9.925869852304,529.8,138,285,82,8.363,,3.55554
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:22.000Z,48.398407101631,9.925769940019,530.0,138,282,82,8.406,,3.55757
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:23.000Z,48.398407101631,9.925769940019,530.2,138,280,82,8.406,,3.56062
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:24.000Z,48.398407101631,9.925769940019,530.2,138,279,82,8.406,,3.56265
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:25.000Z,48.398407101631,9.925769940019,530.4,138,281,82,8.449,,3.5657
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:26.000Z,48.398412466049,9.925672709942,530.6,138,280,82,8.363,,3.56773
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:27.000Z,48.398412466049,9.925672709942,530.8,138,281,82,8.334,,3.56874
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:28.000Z,48.398423194885,9.925596266985,531.0,137,283,82,8.363,,3.5728
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:29.000Z,48.398423194885,9.925596266985,531.4,137,286,81,8.334,,3.57381
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:30.000Z,48.398428559303,9.925526529551,531.6,137,292,81,8.492,,3.57584
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:31.000Z,48.398428559303,9.925526529551,531.8,137,299,82,8.636,,3.57991
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:32.000Z,48.398428559303,9.925526529551,532.0,137,303,82,8.748,,3.58194
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:33.000Z,48.398428559303,9.925526529551,532.2,139,306,82,8.762,,3.58295
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:34.000Z,48.398444652557,9.925436675549,532.4,139,307,83,8.834,,3.58701
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:35.000Z,48.398444652557,9.925436675549,532.6,139,305,81,8.806,,3.58904
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:36.000Z,48.398444652557,9.925436675549,532.8,139,302,82,8.723,,3.59005
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:37.000Z,48.398460745811,9.925345480442,533.0,139,302,82,8.694,,3.59411
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:38.000Z,48.398460745811,9.925345480442,533.2,141,304,81,8.651,,3.59513
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:39.000Z,48.398460745811,9.925345480442,533.4,141,306,82,8.579,,3.59716
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:40.000Z,48.398503661156,9.925280436873,533.6,141,305,82,8.464,,3.60122
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:41.000Z,48.398503661156,9.925280436873,533.8,141,306,82,8.449,,3.60224
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:42.000Z,48.398503661156,9.925280436873,534.0,141,304,82,8.406,,3.60629
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:43.000Z,48.398530483246,9.925209358335,534.2,141,302,82,8.294,,3.60731
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:44.000Z,48.398551940918,9.925140291452,534.4,141,298,82,8.208,,3.60934
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:45.000Z,48.398551940918,9.925140291452,534.6,141,296,82,8.15,,3.61239
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:46.000Z,48.398551940918,9.925140291452,534.8,141,293,81,8.107,,3.61442
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:47.000Z,48.398551940918,9.925140291452,535.0,143,291,82,8.078,,3.61543
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:48.000Z,48.398584127426,9.925049096346,535.2,143,291,81,8.237,,3.61949
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:49.000Z,48.398584127426,9.925049096346,535.4,143,294,81,8.334,,3.62152
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:50.000Z,48.398584127426,9.925049096346,535.4,143,295,82,8.435,,3.62253
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:51.000Z,48.398594856262,9.924954548478,535.6,143,296,82,8.478,,3.62659
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:52.000Z,48.398594856262,9.924954548478,535.8,143,296,82,8.507,,3.62761
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:53.000Z,48.398610949516,9.924874082208,535.8,143,294,82,8.435,,3.63167
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:54.000Z,48.398610949516,9.924874082208,536.0,143,289,81,8.363,,3.63269
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:55.000Z,48.398610949516,9.924874082208,536.2,143,285,81,8.28,,3.63472
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:56.000Z,48.398610949516,9.924805685878,536.4,143,281,81,8.194,,3.63776
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:57.000Z,48.398610949516,9.924805685878,536.4,143,277,81,8.122,,3.63979
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:58.000Z,48.398610949516,9.924805685878,536.6,143,277,81,8.107,,3.64182
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:53:59.000Z,48.39862704277,9.924723878503,537.0,143,278,81,8.122,,3.64486
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:00.000Z,48.39862704277,9.924723878503,537.2,143,280,81,8.15,,3.6469
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:01.000Z,48.39862704277,9.924723878503,537.4,143,279,81,8.122,,3.64791
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:02.000Z,48.398637771606,9.924643412232,537.6,143,279,81,8.136,,3.65096
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:03.000Z,48.398637771606,9.924643412232,537.8,143,277,81,8.122,,3.65299
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:04.000Z,48.398637771606,9.924565628171,538.0,143,277,80,8.064,,3.65501
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:05.000Z,48.398637771606,9.924565628171,538.2,143,276,81,7.992,,3.65806
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:06.000Z,48.398637771606,9.924565628171,538.4,143,284,81,8.107,,3.66009
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:07.000Z,48.398648500443,9.92446705699,538.6,143,290,81,8.179,,3.66314
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:08.000Z,48.398648500443,9.92446705699,538.8,144,295,82,8.222,,3.66517
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:09.000Z,48.398648500443,9.924396649003,539.0,144,295,82,8.309,,3.66618
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:10.000Z,48.398648500443,9.924396649003,539.2,144,297,82,8.42,,3.67024
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:11.000Z,48.398648500443,9.924396649003,539.4,144,297,82,8.42,,3.67125
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:12.000Z,48.398653864861,9.924316182733,539.6,144,299,82,8.334,,3.67328
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:13.000Z,48.398653864861,9.924316182733,540.0,145,301,82,8.377,,3.67734
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:14.000Z,48.398653864861,9.924316182733,540.0,145,305,81,8.435,,3.67836
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:15.000Z,48.398648500443,9.924233704805,540.2,145,301,81,8.309,,3.68039
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:16.000Z,48.398648500443,9.924233704805,540.4,145,299,82,8.237,,3.68344
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:17.000Z,48.398648500443,9.924233704805,540.6,145,296,82,8.28,,3.68547
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:18.000Z,48.398664593697,9.924141168594,540.6,146,294,81,8.222,,3.68851
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:19.000Z,48.398664593697,9.924141168594,540.8,146,290,82,8.136,,3.69054
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:20.000Z,48.398686051369,9.924075454473,541.0,146,281,81,8.179,,3.69257
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:21.000Z,48.398696780205,9.924004375935,541.2,146,277,81,8.208,,3.69561
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:22.000Z,48.398696780205,9.924004375935,541.2,146,273,81,8.15,,3.69663
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:23.000Z,48.398696780205,9.924004375935,541.4,144,269,81,8.15,,3.69866
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:24.000Z,48.398696780205,9.924004375935,541.4,144,263,82,8.15,,3.70171
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:25.000Z,48.398718237877,9.923929274082,541.6,144,259,82,8.107,,3.70374
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:26.000Z,48.398718237877,9.923929274082,541.8,144,257,82,8.093,,3.70576
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:27.000Z,48.398723602295,9.923838749528,541.8,144,258,82,8.222,,3.70881
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:28.000Z,48.398723602295,9.923838749528,542.0,144,258,82,8.194,,3.71084
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:29.000Z,48.398723602295,9.923838749528,542.2,144,264,82,8.222,,3.71185
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:30.000Z,48.398723602295,9.923838749528,542.4,144,265,82,8.28,,3.71592
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:31.000Z,48.398734331131,9.92375023663,542.4,144,264,82,8.266,,3.71693
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:32.000Z,48.398734331131,9.92375023663,542.6,144,262,82,8.194,,3.72099
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:33.000Z,48.398739695549,9.923660382628,542.6,142,262,82,8.237,,3.722
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:34.000Z,48.398739695549,9.923660382628,542.6,142,259,82,8.222,,3.72403
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:35.000Z,48.398750424385,9.923589974642,542.8,142,255,82,8.165,,3.72708
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:36.000Z,48.398750424385,9.923589974642,542.8,142,256,82,8.251,,3.72911
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:37.000Z,48.398750424385,9.923589974642,543.0,142,256,82,8.294,,3.73114
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:38.000Z,48.398766517639,9.923516213894,543.0,142,255,82,8.309,,3.73419
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:39.000Z,48.398787975311,9.923449829221,543.2,142,255,82,8.348,,3.73622
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:40.000Z,48.398787975311,9.923449829221,543.2,142,256,82,8.377,,3.73723
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:41.000Z,48.398787975311,9.923449829221,543.4,142,257,82,8.377,,3.74129
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:42.000Z,48.398809432983,9.923366680741,543.6,142,256,83,8.363,,3.74332
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:43.000Z,48.398809432983,9.923366680741,543.8,141,256,83,8.334,,3.74636
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:44.000Z,48.398830890656,9.923302978277,543.8,141,255,83,8.348,,3.7484
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:45.000Z,48.398830890656,9.923302978277,544.0,141,254,83,8.377,,3.74941
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:46.000Z,48.398830890656,9.923302978277,544.2,141,254,82,8.377,,3.75347
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:47.000Z,48.398852348328,9.923240616918,544.2,141,253,82,8.334,,3.75449
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:48.000Z,48.398852348328,9.923240616918,544.4,141,254,83,8.348,,3.75854
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:49.000Z,48.398852348328,9.923240616918,544.6,141,256,83,8.294,,3.75956
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:50.000Z,48.398884534836,9.923154115677,544.8,141,259,83,8.294,,3.76159
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:51.000Z,48.39890062809,9.923080354929,544.8,141,261,82,8.294,,3.76464
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:52.000Z,48.39890062809,9.923080354929,545.0,141,261,83,8.348,,3.76667
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:53.000Z,48.39892745018,9.923018664122,545.0,140,261,83,8.392,,3.7687
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:54.000Z,48.39892745018,9.923018664122,545.2,140,263,82,8.449,,3.77174
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:55.000Z,48.39892745018,9.923018664122,545.2,140,264,82,8.464,,3.77377
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:56.000Z,48.398965001106,9.922965019941,545.4,140,266,82,8.507,,3.77478
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:57.000Z,48.398965001106,9.922965019941,545.6,140,267,82,8.536,,3.77884
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:58.000Z,48.399002552032,9.922899976373,545.6,140,267,82,8.579,,3.78088
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:54:59.000Z,48.399002552032,9.922899976373,545.8,140,269,82,8.636,,3.78392
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:00.000Z,48.399034738541,9.922844991088,545.8,140,270,83,8.68,,3.78595
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:01.000Z,48.399034738541,9.922844991088,546.0,140,272,83,8.762,,3.78798
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:02.000Z,48.399034738541,9.922844991088,546.2,140,272,83,8.791,,3.79102
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:03.000Z,48.399072289467,9.922769218683,546.2,139,273,83,8.82,,3.79305
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:04.000Z,48.399072289467,9.922769218683,546.4,139,273,84,8.834,,3.7961
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:05.000Z,48.399072289467,9.922769218683,546.6,139,272,84,8.849,,3.79813
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:06.000Z,48.399104475975,9.922716915607,546.6,139,270,84,8.791,,3.80016
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:07.000Z,48.399136662483,9.922665283084,546.8,139,270,83,8.723,,3.80321
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:08.000Z,48.399136662483,9.922665283084,547.0,139,269,84,8.651,,3.80524
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:09.000Z,48.399163484573,9.92260761559,547.2,139,273,83,8.593,,3.80726
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:10.000Z,48.399163484573,9.92260761559,547.4,139,279,83,8.536,,3.81031
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:11.000Z,48.399163484573,9.92260761559,547.6,139,284,83,8.478,,3.81234
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:12.000Z,48.399163484573,9.92260761559,547.8,139,287,83,8.478,,3.81539
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:13.000Z,48.399206399918,9.922544583678,547.8,140,290,83,8.449,,3.81742
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:14.000Z,48.399243950844,9.922488257289,548.0,140,287,83,8.323,,3.81843
2023_05_01_Lauf_am_Morgen_4.csv,2023-05-01T03:55:15.000Z,48.399243950844,9.922488257289,548.2,140,289,82,8.251,,3.82249
